---- Flight Log 33 -aBo ----
33952:0.15,-0.36,740.88,-13.63,16.19,-0.96,431.93,0.00,28.91,3.5,58,0.00,0.00,736.69,0.00
34003:-0.00,-0.50,740.58,5.17,-23.44,-6.88,432.02,0.00,28.91,3.6,58,0.00,0.00,736.69,0.00
34054:0.12,-1.05,740.36,7.34,4.35,-4.43,432.16,0.00,28.90,3.5,58,0.00,0.00,736.69,0.00
34104:-0.01,-0.34,740.23,-5.13,15.17,-1.93,432.13,0.00,28.89,3.4,68,0.00,0.00,736.69,0.00
34155:0.07,-0.32,740.10,9.64,-6.25,-1.99,432.09,0.00,28.89,3.5,58,0.00,0.00,736.69,0.00
34206:0.30,-0.46,739.93,0.97,0.68,-4.19,432.22,0.00,28.88,3.5,52,0.00,0.00,736.69,0.00
34256:0.06,-0.09,739.77,-8.13,6.38,-1.14,432.05,0.00,28.88,3.6,52,0.00,0.00,736.69,0.00
34307:0.31,-0.06,739.67,9.84,-1.88,-3.09,432.18,0.00,28.88,3.7,58,0.00,0.00,736.69,0.00
34357:0.19,-0.48,739.56,-14.45,-0.03,-0.65,432.33,0.00,28.87,3.4,64,0.00,0.00,736.69,0.00
34408:0.07,-0.29,739.47,13.15,4.78,-0.96,432.38,0.00,28.87,3.7,64,0.00,0.00,736.69,0.00
34459:0.33,-0.22,739.42,0.14,-0.69,-1.87,432.20,0.00,28.87,3.5,64,0.00,0.00,736.69,0.00
34509:0.12,-0.18,739.35,-6.65,0.24,-1.44,432.00,0.00,28.87,3.5,64,0.00,0.00,736.69,0.00
34560:0.18,-0.08,739.32,0.40,-0.34,-1.32,432.15,0.00,28.87,3.5,64,0.00,0.00,736.69,0.00
34610:0.29,-0.13,739.24,1.85,-0.10,-3.03,432.17,0.00,28.87,3.5,64,0.00,0.00,736.69,0.00
34661:0.11,-0.33,739.16,1.48,-4.18,-3.15,432.10,0.00,28.87,3.6,64,0.00,0.00,736.69,0.00
34712:0.14,-0.44,739.04,6.33,0.12,-4.68,432.13,0.00,28.87,3.5,64,0.00,0.00,736.69,0.00
34762:0.16,-0.32,738.89,0.49,0.21,-3.64,432.13,0.00,28.87,3.5,64,0.00,0.00,736.69,0.00
34813:0.24,-0.21,738.73,6.24,5.03,-5.29,432.11,0.00,28.88,3.7,60,0.00,0.00,736.69,0.00
34864:0.19,-0.27,738.58,-1.98,-12.58,-2.24,432.17,0.00,28.88,3.5,60,0.00,0.00,736.69,0.00
34914:0.11,-0.70,738.43,0.94,1.24,-1.81,432.06,0.00,28.89,3.6,60,0.00,0.00,736.69,0.00
34965:0.23,-0.47,738.31,-1.36,0.88,0.33,432.03,0.00,28.89,3.4,60,0.00,0.00,736.69,0.00
35016:0.05,-0.29,738.27,-2.47,-0.68,-2.12,432.12,0.00,28.90,3.6,60,0.00,0.00,736.69,0.00
35066:0.06,-0.50,738.24,6.78,-2.35,-1.44,432.02,0.00,28.90,3.6,60,0.00,0.00,736.69,0.00
35117:0.18,-0.48,738.18,4.40,1.74,-2.36,432.21,0.00,28.91,3.5,60,0.00,0.00,736.69,0.00
35167:0.13,-0.42,738.12,-3.27,-0.53,-1.57,432.26,0.00,28.91,3.6,60,0.00,0.00,736.69,0.00
35218:0.08,-0.38,738.11,-3.19,5.04,2.58,432.34,0.00,28.91,3.6,60,0.00,0.00,736.69,0.00
35269:0.05,-0.39,738.08,1.65,-2.05,-2.79,432.52,0.00,28.91,3.5,60,0.00,0.00,736.69,0.00
35319:0.05,-0.64,738.04,5.45,-7.17,-1.20,432.38,0.00,28.91,3.8,60,0.00,0.00,736.69,0.00
35370:0.08,-0.47,738.00,4.99,11.94,-4.43,432.29,0.00,28.91,3.5,60,0.00,0.00,736.69,0.00
35469:-0.04,-0.86,738.06,-4.02,-8.14,-1.02,432.50,0.00,28.92,3.6,60,0.00,0.00,736.69,0.00
35520:0.04,-0.51,738.01,-7.81,15.76,-0.59,432.39,0.00,28.92,3.4,60,0.00,0.00,736.69,0.00
35570:0.01,-0.19,737.95,0.98,-2.05,-0.59,432.30,0.00,28.93,3.7,60,0.00,0.00,736.69,0.00
35621:0.17,-0.73,737.81,3.16,-9.23,-3.82,432.31,0.00,28.92,3.5,60,0.00,0.00,736.69,0.00
35672:0.07,-0.34,737.71,4.87,17.63,-2.36,432.43,0.00,28.92,3.5,60,0.00,0.00,736.69,0.00
35722:0.15,-0.06,737.69,1.61,-2.19,-0.83,432.60,0.00,28.92,3.6,60,0.00,0.00,736.69,0.00
35773:0.23,-0.49,737.63,-4.34,-0.35,0.94,432.66,0.00,28.92,3.5,60,0.00,0.00,736.69,0.00
35824:-0.08,-0.43,737.57,-5.71,2.05,-1.44,432.67,0.00,28.92,3.6,60,0.00,0.00,736.69,0.00
35874:0.08,-0.46,737.51,3.80,-1.54,-3.34,432.70,0.00,28.92,3.6,60,0.00,0.00,736.69,0.00
35925:0.13,-0.45,737.46,5.98,0.56,-1.50,432.74,0.00,28.92,3.5,60,0.00,0.00,736.69,0.00
35975:0.09,-0.54,737.46,0.97,-9.40,-1.14,432.86,0.00,28.92,3.6,60,0.00,0.00,736.69,0.00
36026:0.17,-0.70,737.45,3.17,0.96,0.75,432.84,0.00,28.92,3.5,60,0.00,0.00,736.69,0.00
36077:0.20,-0.42,737.45,2.80,2.02,0.20,432.63,0.00,28.93,3.6,60,0.00,0.00,736.69,0.00
36127:0.15,-0.41,737.45,-2.25,0.06,1.42,432.71,0.00,28.93,3.7,60,0.00,0.00,736.69,0.00
36178:0.10,-0.36,737.47,-5.09,-0.24,0.02,432.69,0.00,28.94,3.5,60,0.00,0.00,736.69,0.00
36229:0.16,-0.62,737.44,-3.40,-9.75,-1.87,432.74,0.00,28.95,3.6,60,0.00,0.00,736.69,0.00
36279:0.04,-0.66,737.37,-0.23,7.44,-2.24,432.76,0.00,28.95,3.5,60,0.00,0.00,736.69,0.00
36330:0.12,-0.38,737.29,3.19,-0.03,-2.85,432.73,0.00,28.96,3.4,60,0.00,0.00,736.69,0.00
36380:0.34,-0.37,737.18,3.40,-0.91,-3.15,432.74,0.00,28.97,3.7,60,0.00,0.00,736.69,0.00
36431:0.18,-0.51,737.08,1.15,-4.77,-2.48,432.69,0.00,28.98,3.5,60,0.00,0.00,736.69,0.00
36482:0.23,-0.29,737.05,3.84,13.03,-0.59,432.53,0.00,28.99,3.8,60,6.07,0.00,736.69,0.00
36532:2.90,-0.10,737.03,65.00,0.66,-0.77,432.58,0.00,29.00,3.4,60,8.55,0.00,736.69,0.00
36583:5.25,-0.09,737.01,18.50,1.12,0.33,432.67,0.00,29.00,3.5,60,10.18,0.00,736.69,0.00
36634:6.19,0.00,737.03,40.48,-0.27,0.75,432.76,0.00,29.01,3.6,60,10.18,0.00,736.69,0.00
36684:7.85,0.04,737.05,23.32,1.66,1.49,432.87,0.00,29.01,3.5,60,9.00,0.00,736.69,0.00
36735:7.86,0.07,737.05,1.65,-3.42,0.39,432.79,0.00,29.01,3.6,60,8.83,0.00,736.69,0.00
36786:8.14,-0.32,737.17,11.59,-0.05,0.63,432.94,0.00,29.01,3.7,60,8.77,0.00,736.69,0.00
36836:8.41,-0.07,737.27,-2.84,2.50,1.30,432.98,0.00,29.01,3.4,60,8.77,-5.91,736.69,0.00
36887:8.40,-0.92,737.30,16.33,-53.51,-1.20,433.01,0.00,29.01,3.6,60,8.77,-7.88,736.69,0.00
36938:8.87,-4.18,737.27,4.47,-66.41,1.24,433.01,0.00,29.01,3.5,60,9.39,-13.11,736.69,0.00
36989:8.87,-6.58,737.25,9.54,-61.57,-1.57,433.02,0.00,29.01,3.5,60,9.39,-18.06,736.69,0.00
37039:9.24,-10.09,737.24,15.84,-77.54,-1.69,433.00,0.00,29.01,3.7,60,9.73,-21.21,736.69,0.00
37090:9.52,-13.62,737.25,0.22,-74.06,-0.53,432.96,0.00,29.00,3.5,60,9.68,-23.29,736.69,0.00
37141:9.56,-16.20,737.24,5.43,-62.95,1.67,432.86,0.00,29.00,3.6,60,9.68,-23.40,736.69,0.00
37192:9.76,-18.41,737.27,7.09,-47.55,0.63,432.85,0.00,28.99,3.4,60,9.68,-25.09,736.69,0.00
37243:9.55,-20.48,737.29,0.07,-55.20,-1.87,432.76,0.00,28.99,3.5,60,7.93,-25.99,736.69,0.00
37293:9.12,-22.22,737.27,-0.41,-39.47,0.39,432.72,0.00,28.98,3.5,60,7.42,-27.06,736.69,0.00
37344:8.41,-23.48,737.30,-19.84,-31.48,5.15,432.81,0.00,28.97,3.4,60,6.86,-27.79,736.69,0.00
37395:8.01,-24.58,737.38,-3.31,-36.93,2.16,432.67,0.00,28.98,3.6,60,6.75,-27.96,736.69,0.00
37446:7.52,-25.56,737.35,-19.43,-25.72,-2.91,432.70,0.00,28.98,3.5,60,6.07,-28.52,736.69,0.00
37496:5.81,-26.33,737.20,-73.73,-28.15,-0.96,432.71,0.00,28.98,3.5,60,0.00,-28.52,736.69,0.00
37547:3.25,-26.99,736.98,-14.50,-30.09,-7.73,432.69,0.00,28.99,3.5,60,0.00,-28.52,736.69,0.00
37598:3.10,-27.14,736.67,-16.85,-9.96,-1.93,432.90,0.00,28.99,3.4,60,0.00,-28.52,736.69,0.00
37649:1.42,-27.39,736.60,-43.03,-11.85,-0.83,432.93,0.00,28.99,3.6,60,0.00,-25.65,736.69,0.00
37700:0.93,-26.92,736.50,9.74,13.88,-0.35,432.92,0.00,28.99,3.5,60,0.00,-18.17,736.69,0.00
37750:0.96,-23.76,736.48,-19.65,92.47,1.18,433.04,0.00,28.99,3.5,60,0.00,0.00,736.69,0.00
37851:-0.40,-10.44,736.70,10.89,83.68,3.26,433.08,0.00,29.00,3.4,60,0.00,0.00,736.69,0.00
37902:-0.22,-8.37,736.89,-2.48,34.24,3.68,433.06,0.00,29.00,3.5,60,0.00,0.00,736.69,0.00
37953:-0.49,-5.52,737.10,-2.28,68.43,4.72,433.11,0.00,29.00,3.6,52,0.00,0.00,736.69,0.00
38003:-0.17,-3.00,737.30,5.00,27.69,4.90,433.09,0.00,29.00,3.5,51,0.00,0.00,736.69,0.00
38054:0.05,-2.19,737.52,-5.63,3.77,2.95,433.32,0.00,28.99,3.6,51,0.00,0.00,736.69,0.00
38105:-0.31,-1.02,737.76,-4.62,26.76,2.34,433.30,0.00,28.99,3.5,51,0.00,0.00,736.69,0.00
38155:-0.17,-0.35,737.86,5.54,11.15,1.55,433.26,0.00,28.99,3.5,51,0.00,0.00,736.69,0.00
38206:0.20,-0.05,737.89,5.03,7.07,-1.81,433.28,0.00,28.99,3.6,51,0.00,0.00,736.69,0.00
38257:-0.40,-0.24,737.92,-8.63,-15.63,0.75,433.32,0.00,28.99,3.5,32,0.00,0.00,736.69,0.00
38307:-0.24,-0.62,737.87,0.16,10.60,2.04,433.40,0.00,28.99,3.6,26,0.00,0.00,736.69,0.00
38358:0.01,0.68,737.91,1.89,40.85,3.19,433.42,0.00,28.98,3.6,26,0.00,0.00,736.69,0.00
38409:-0.13,1.92,737.91,-17.55,49.38,3.13,433.42,0.00,28.98,3.4,26,0.00,12.88,736.69,0.00
38459:-0.26,6.16,737.90,8.48,113.56,-1.93,433.37,0.00,28.99,3.6,26,0.00,16.65,736.69,0.00
38510:-0.12,10.29,737.79,6.74,94.37,-0.22,433.51,0.00,28.99,3.5,26,0.00,22.44,736.69,0.00
38561:-0.38,14.08,737.78,-5.51,94.71,-3.09,433.59,0.00,28.99,3.5,26,0.00,22.95,736.69,0.00
38611:-0.56,17.59,737.62,-1.43,59.10,-7.18,433.47,0.00,28.98,3.6,26,0.00,23.40,736.69,0.00
38662:-0.55,18.38,737.66,-27.27,24.85,2.58,433.50,0.00,28.98,3.6,26,0.00,23.40,736.69,0.00
38713:-1.58,20.01,737.77,-27.54,47.95,-0.28,433.40,0.00,28.97,3.6,26,0.00,25.14,736.69,0.00
38764:-1.90,20.97,737.80,-5.48,1.50,3.01,433.33,0.00,28.97,3.5,37,0.00,25.14,736.69,0.00
38814:-1.12,22.50,737.81,37.16,70.93,-5.59,433.25,0.00,28.96,3.4,50,0.00,17.66,736.69,0.00
38865:-0.50,22.83,737.58,-2.51,-10.17,-5.96,432.71,0.00,28.96,3.7,54,0.00,0.00,736.69,0.00
38916:-1.64,14.59,737.17,-39.95,-198.87,-5.90,432.91,0.00,28.96,3.5,54,0.00,0.00,736.69,0.00
38966:-1.62,7.87,736.97,22.93,-30.42,-5.90,433.37,0.00,28.93,3.5,54,0.00,0.00,736.69,0.00
39017:-0.85,8.54,736.81,0.17,4.63,-2.48,433.54,0.00,28.92,3.5,54,0.00,0.00,736.69,0.00
39068:-1.05,5.68,736.58,-7.22,-91.23,-2.24,433.42,0.00,28.91,3.5,54,0.00,0.00,736.69,0.00
39119:-0.65,3.28,736.37,11.63,3.99,-2.60,433.25,0.00,28.91,3.6,54,0.00,0.00,736.69,0.00
39169:-0.43,3.82,736.21,-7.57,0.66,-1.02,433.13,0.00,28.91,3.5,55,0.00,0.00,736.69,0.00
39220:-0.84,2.14,736.05,0.15,-42.79,-2.05,433.08,0.00,28.91,3.4,59,0.00,0.00,736.69,0.00
39270:-0.31,1.30,735.95,5.19,11.30,-2.18,433.05,0.00,28.91,3.6,60,0.00,0.00,736.69,0.00
39321:-0.24,3.08,735.89,-8.38,72.90,-1.20,433.09,0.00,28.91,3.5,60,0.00,12.54,736.69,0.00
39372:-0.63,6.54,735.77,-5.46,67.59,-3.46,433.21,0.00,28.91,3.6,60,0.00,13.05,736.69,0.00
39422:-0.78,7.80,735.70,-1.34,15.72,-1.69,433.21,0.00,28.91,3.5,60,0.00,11.53,736.69,0.00
39473:-0.30,8.46,735.76,4.84,25.92,-0.89,433.12,0.00,28.92,3.5,60,0.00,10.29,736.69,0.00
39524:-0.41,9.22,735.81,-11.83,1.88,0.63,433.02,0.00,28.92,3.6,60,0.00,15.41,736.69,0.00
39575:-0.34,10.45,735.96,2.44,69.08,3.50,433.04,0.00,28.92,3.5,60,0.00,21.26,736.69,0.00
39625:-0.07,14.24,736.23,-0.96,81.36,5.45,432.83,0.00,28.93,3.6,60,0.00,21.26,736.69,0.00
39676:-0.05,16.03,736.45,-3.00,9.61,2.65,432.78,0.00,28.93,3.6,62,0.00,0.00,736.69,0.00
39727:0.03,11.97,736.62,-3.54,-149.97,3.32,432.66,0.00,28.93,3.4,62,0.00,0.00,736.69,0.00
39777:-0.36,5.11,736.89,-5.70,-70.10,8.63,432.48,0.00,28.94,3.6,62,0.00,0.00,736.69,0.00
39828:-0.32,5.01,737.06,17.85,25.71,3.56,432.23,0.00,28.95,3.5,62,0.00,0.00,736.69,0.00
39879:0.64,4.18,737.30,5.96,-48.79,3.62,432.23,0.00,28.96,3.5,62,0.00,0.00,736.69,0.00
39929:-0.21,1.87,737.37,-17.67,-18.87,1.42,432.18,0.00,28.97,3.6,62,0.00,0.00,736.69,0.00
39980:-0.23,1.73,737.33,32.61,1.24,0.75,432.14,0.00,28.98,3.5,62,0.00,0.00,736.69,0.00
40031:0.55,1.64,737.41,-10.39,-1.37,2.52,432.22,0.00,28.99,3.5,62,0.00,0.00,736.69,0.00
40081:-0.18,0.81,737.40,-7.40,-27.53,-0.96,432.18,0.00,29.00,3.6,62,0.00,0.00,736.69,0.00
40185:0.12,0.47,737.40,3.53,14.70,0.33,432.11,0.00,29.03,3.5,62,0.00,0.00,736.69,0.00
40235:0.27,0.34,737.40,2.14,-10.60,-0.10,432.20,0.00,29.03,3.5,62,0.00,0.00,736.69,0.00
40286:0.08,-0.37,737.36,-6.68,-10.45,-2.54,432.14,0.00,29.04,3.6,62,0.00,0.00,736.69,0.00
40336:-0.06,-0.40,737.32,2.45,-0.41,-3.15,432.12,0.00,29.05,3.7,62,0.00,0.00,736.69,0.00
40387:0.20,-0.50,737.23,5.59,-4.06,-0.53,432.25,0.00,29.05,3.5,62,0.00,0.00,736.69,0.00
40438:-0.05,-0.60,737.17,-4.85,0.36,-2.24,432.16,0.00,29.06,3.6,62,0.00,-7.88,736.69,0.00
40488:0.32,-2.84,737.06,11.81,-95.90,-1.99,432.18,0.00,29.07,3.5,62,0.00,-14.17,736.69,0.00
40539:0.29,-7.72,736.96,-14.91,-70.73,-0.77,432.12,0.00,29.07,3.4,53,0.00,-14.29,736.69,0.00
40590:0.07,-8.85,737.07,9.50,-10.92,1.42,432.21,0.00,29.08,3.5,53,0.00,-14.91,736.69,0.00
40641:0.94,-10.17,737.18,1.26,-52.03,-1.57,432.22,0.00,29.08,3.5,53,0.00,-14.91,736.69,0.00
40691:0.01,-12.05,737.15,-23.30,-33.78,2.28,432.21,0.00,29.09,3.5,53,0.00,-14.29,736.69,0.00
40742:0.25,-12.57,737.25,22.18,-7.54,-0.16,432.30,0.00,29.10,3.5,53,0.00,-14.29,736.69,0.00
40793:0.74,-12.63,737.31,-12.93,-14.91,0.20,432.30,0.00,29.10,3.5,52,0.00,-14.29,736.69,0.00
40844:0.09,-13.52,737.27,-7.63,-30.62,-1.75,432.14,0.00,29.11,3.5,47,0.00,-14.29,736.69,0.00
40894:0.17,-14.20,737.19,10.74,-0.20,-4.31,432.35,0.00,29.11,3.5,47,0.00,-12.32,736.69,0.00
40945:0.21,-12.72,737.05,2.62,52.71,-0.16,432.37,0.00,29.11,3.5,47,0.00,0.00,736.69,0.00
40996:-0.05,-8.67,737.03,2.17,75.62,-1.57,432.23,0.00,29.12,3.5,47,0.00,0.00,736.69,0.00
41046:0.65,-5.92,736.90,4.08,36.54,0.45,432.30,0.00,29.12,3.5,47,0.00,0.00,736.69,0.00
41097:0.03,-5.34,736.82,-20.12,6.56,2.65,432.39,0.00,29.12,3.8,47,0.00,0.00,736.69,0.00
41148:-0.06,-3.68,736.77,6.86,46.07,1.49,432.46,0.00,29.12,3.4,47,0.00,0.00,736.69,0.00
41198:0.53,-2.28,736.82,2.64,16.40,-1.69,432.42,0.00,29.12,3.4,47,0.00,0.00,736.69,0.00
41249:-0.02,-2.03,736.82,-3.05,-3.76,-0.22,432.54,0.00,29.11,3.5,47,0.00,0.00,736.69,0.00
41299:0.21,-1.98,736.70,0.59,16.33,-1.26,432.53,0.00,29.12,3.5,47,0.00,0.00,736.69,0.00
41350:0.41,-1.02,736.64,2.36,8.17,0.20,432.58,0.00,29.12,3.5,47,0.00,0.00,736.69,0.00
41401:0.04,-1.28,736.66,-9.15,-22.45,0.63,432.50,0.00,29.13,3.6,47,0.00,0.00,736.69,0.00
41451:0.23,-2.44,736.59,14.01,-19.19,-4.37,432.41,0.00,29.13,3.5,47,0.00,-6.47,736.69,0.00
41502:0.29,-3.87,736.49,-10.82,-46.38,-3.15,432.59,0.00,29.13,3.6,47,0.00,-9.00,736.69,0.00
41553:0.01,-5.63,736.42,-2.75,-28.12,-0.96,432.48,0.00,29.14,3.5,47,0.00,-9.62,736.69,0.00
41603:0.12,-6.97,736.34,5.38,-34.43,-2.30,432.33,0.00,29.15,3.6,47,0.00,-10.13,736.69,0.00
41654:0.02,-8.56,736.22,-4.02,-24.94,-2.91,432.37,0.00,29.15,3.6,47,0.00,-10.13,736.69,0.00
41705:0.07,-8.79,736.19,2.50,3.59,2.77,432.41,0.00,29.16,3.5,47,0.00,-8.32,736.69,0.00
41756:0.06,-8.08,736.13,-1.81,12.74,-3.27,432.46,0.00,29.16,3.6,47,0.00,-6.36,736.69,0.00
41806:-0.03,-7.06,736.06,6.78,40.76,-7.79,432.47,0.00,29.17,3.5,47,0.00,0.00,736.69,0.00
41857:-0.03,-4.25,736.04,-34.97,57.51,5.64,432.50,0.00,29.18,3.5,47,-5.85,0.00,736.69,0.00
41908:-2.85,-2.91,736.22,-61.45,8.25,0.57,432.39,0.00,29.19,3.7,47,0.00,0.00,736.69,0.00
41958:-1.85,-2.46,736.36,59.26,15.52,1.61,432.40,0.00,29.19,3.4,47,0.00,0.00,736.69,0.00
42009:-0.36,-1.04,736.44,-19.22,28.76,1.97,432.34,0.00,29.19,3.5,47,0.00,0.00,736.69,0.00
42060:-1.37,-0.73,736.35,8.47,-12.85,-2.24,432.35,0.00,29.19,3.7,51,0.00,0.00,736.69,0.00
42110:-0.03,-1.13,736.25,26.12,1.60,-2.54,432.34,0.00,29.18,3.4,52,0.00,0.00,736.69,0.00
42161:-0.13,0.09,736.13,-20.53,28.61,-6.57,432.38,0.00,29.18,3.5,52,0.00,0.00,736.69,0.00
42212:-0.16,0.32,735.97,15.66,-6.34,-1.38,432.33,0.00,29.18,3.5,52,0.00,0.00,736.69,0.00
42262:0.31,-0.13,735.93,-2.14,-3.24,1.36,432.43,0.00,29.18,3.6,52,0.00,0.00,736.69,0.00
42313:-0.08,0.13,735.98,-0.58,14.47,1.67,432.27,0.00,29.18,3.7,52,0.00,0.00,736.69,0.00
42364:0.15,0.48,736.23,4.40,-1.72,4.72,432.37,0.00,29.18,3.4,52,0.00,0.00,736.69,0.00
42414:0.25,0.25,736.42,-3.98,-0.74,2.65,432.33,0.00,29.19,3.6,52,0.00,0.00,736.69,0.00
42517:0.32,0.69,736.57,-6.68,-1.18,4.17,432.12,0.00,29.19,3.4,52,0.00,0.00,736.69,0.00
42568:-0.01,0.05,736.59,-7.24,-17.60,0.33,432.05,0.00,29.19,3.4,52,0.00,0.00,736.69,0.00
42619:-0.14,-0.22,736.68,10.97,16.02,-1.63,431.97,0.00,29.20,3.4,57,0.00,0.00,736.69,0.00
42669:0.14,0.32,736.72,5.57,0.33,-1.57,431.94,0.00,29.20,3.6,61,0.00,0.00,736.69,0.00
42720:-0.02,-0.19,736.69,2.06,-18.16,-1.50,431.98,0.00,29.20,3.5,61,0.00,0.00,736.69,0.00
42771:0.03,-0.28,736.66,11.65,5.29,-0.59,431.87,0.00,29.21,3.5,62,0.00,0.00,736.69,0.00
42821:0.31,0.39,736.70,-0.49,4.06,1.12,432.01,0.00,29.20,3.6,62,0.00,0.00,736.69,0.00
42872:0.22,0.33,736.76,-0.17,-13.55,1.00,431.99,0.00,29.21,3.4,63,0.00,0.00,736.69,0.00
42922:0.05,-0.19,736.81,-6.44,1.08,1.36,431.99,0.00,29.21,3.6,64,0.00,0.00,736.69,0.00
42973:0.01,0.28,736.84,4.84,13.30,-0.04,431.98,0.00,29.21,3.5,65,0.00,0.00,736.69,0.00
43024:0.41,0.44,736.90,0.75,-0.02,0.63,432.02,0.00,29.20,3.4,65,0.00,0.00,736.69,0.00
43074:0.28,0.36,736.90,-8.59,-0.56,-0.89,432.05,0.00,29.20,3.6,65,0.00,0.00,736.69,0.00
43125:0.12,0.26,736.85,6.81,-0.69,-0.41,431.97,0.00,29.20,3.5,65,0.00,0.00,736.69,0.00
43176:0.31,0.22,736.77,4.56,0.32,-2.54,431.75,0.00,29.19,3.6,65,0.00,0.00,736.69,0.00
43226:-0.05,0.14,736.71,-6.09,-1.88,-1.32,431.75,0.00,29.19,3.6,65,0.00,0.00,736.69,0.00
43277:-0.02,-0.18,736.61,-4.45,-9.44,-1.69,431.73,0.00,29.18,3.5,65,0.00,0.00,736.69,0.00
43328:-0.03,0.12,736.58,0.83,10.89,1.73,431.71,0.00,29.18,3.5,65,0.00,0.00,736.69,0.00
43378:0.13,0.27,736.55,4.84,0.62,-3.21,431.84,0.00,29.17,3.5,65,0.00,0.00,736.69,0.00
43429:0.31,0.05,736.26,-1.88,-8.60,-5.47,431.92,0.00,29.16,3.5,65,0.00,0.00,736.69,0.00
43479:-0.18,-0.12,736.08,-10.05,-0.71,-3.34,431.98,0.00,29.15,3.7,65,0.00,0.00,736.69,0.00
43530:0.11,0.12,735.94,1.67,6.74,-1.75,431.82,0.00,29.15,3.5,65,0.00,0.00,736.69,0.00
43581:0.42,0.12,735.93,-3.46,-4.26,0.81,431.96,0.00,29.14,3.6,65,0.00,0.00,736.69,0.00
43631:-0.16,0.17,735.95,-4.45,0.60,-0.28,431.87,0.00,29.13,3.5,65,0.00,0.00,736.69,0.00
43682:-0.06,0.12,735.93,9.58,0.03,-0.83,431.87,0.00,29.12,3.4,65,0.00,0.00,736.69,0.00
43733:0.40,0.37,736.02,-4.35,9.03,2.71,431.95,0.00,29.12,3.6,65,0.00,0.00,736.69,0.00
43783:0.02,0.40,736.18,-8.54,-1.85,3.44,432.05,0.00,29.11,3.5,65,-7.54,0.00,736.69,0.00
43834:-2.35,0.28,736.36,-139.03,0.59,3.87,432.11,0.00,29.10,3.5,65,-43.37,0.00,736.69,0.00
43885:-15.31,0.38,736.63,-327.70,5.69,3.87,432.19,0.00,29.09,3.5,65,-45.00,0.00,736.69,0.00
43936:-28.55,0.31,736.73,-146.08,-9.13,1.49,432.11,0.00,29.08,3.4,65,-45.00,0.00,736.69,0.00
43986:-31.31,0.03,736.62,-51.64,1.15,-0.65,431.95,0.00,29.07,3.5,65,-45.00,0.00,736.69,0.00
44037:-34.63,0.23,736.56,-57.08,11.57,-0.83,432.16,0.00,29.06,3.4,65,-11.87,0.00,736.69,0.00
44088:-28.97,0.54,736.55,147.72,3.97,0.81,432.41,0.00,29.05,3.5,65,0.00,0.00,736.69,0.00
44138:-15.36,0.56,736.71,232.17,-6.23,4.96,432.63,0.00,29.04,3.5,65,0.00,0.00,736.69,0.00
44189:-9.59,0.05,736.90,26.38,-9.31,0.27,432.67,0.00,29.03,3.5,65,0.00,0.00,736.69,0.00
44240:-8.12,-0.04,736.87,62.40,-0.68,-1.57,432.63,0.00,29.03,3.5,65,0.00,0.00,736.69,0.00
44290:-4.20,-0.03,736.80,54.99,6.40,-0.47,432.69,0.00,29.02,3.4,65,0.00,0.00,736.69,0.00
44341:-3.11,0.12,736.74,6.51,6.00,-2.18,432.63,0.00,29.03,3.4,65,0.00,0.00,736.69,0.00
44392:-1.98,0.07,736.55,32.03,0.05,-4.01,432.65,0.00,29.04,3.5,65,0.00,0.00,736.69,0.00
44442:-0.67,0.08,736.40,8.68,6.32,-2.91,432.83,0.00,29.05,3.4,65,0.00,0.00,736.69,0.00
44493:-0.57,0.19,736.35,-8.84,0.29,-1.02,432.94,0.00,29.06,3.6,65,0.00,0.00,736.69,0.00
44544:0.23,0.16,736.29,53.26,-10.09,-1.81,432.99,0.00,29.07,3.4,65,18.84,0.00,736.69,0.00
44594:6.67,-0.21,736.25,217.53,-0.62,0.88,433.23,0.00,29.07,3.5,65,30.71,0.00,736.69,0.00
44645:15.94,-0.18,736.33,214.32,7.19,2.34,433.36,0.00,29.08,3.5,61,36.90,0.00,736.69,0.00
44696:23.50,-0.11,736.45,159.03,-0.51,-0.22,433.40,0.00,29.09,3.5,52,43.48,0.00,736.69,0.00
44746:30.41,-0.16,736.53,165.86,0.04,1.18,433.50,0.00,29.09,3.5,51,45.00,0.00,736.69,0.00
44797:35.16,-0.13,736.61,91.52,8.25,0.63,433.57,0.00,29.10,3.6,40,45.00,0.00,736.69,0.00
44897:40.64,0.04,736.60,53.05,-15.54,0.02,433.57,0.00,29.10,3.6,40,45.00,0.00,736.69,0.00
44948:42.22,-0.07,736.43,21.81,-0.14,-1.14,433.49,0.00,29.10,3.5,40,45.00,0.00,736.69,0.00
44999:43.12,-0.02,736.36,43.93,-0.74,-5.04,433.50,0.00,29.10,3.5,40,42.86,0.00,736.69,0.00
45050:42.22,-0.25,736.32,-49.76,-0.50,-3.15,433.39,0.00,29.10,3.6,40,9.39,0.00,736.69,0.00
45100:29.94,-0.29,736.28,-346.55,3.19,-1.87,433.35,0.00,29.10,3.4,40,0.00,0.00,736.69,0.00
45151:16.36,-0.18,736.27,-129.10,4.30,1.85,433.30,0.00,29.11,3.6,40,0.00,0.00,736.69,0.00
45202:14.32,-0.17,736.37,-46.78,0.84,5.64,433.21,0.00,29.11,3.6,40,0.00,0.00,736.69,0.00
45252:8.94,-0.20,736.52,-115.99,-2.25,1.06,433.00,0.00,29.11,3.4,40,0.00,0.00,736.69,0.00
