---- Flight Log 52 -aBo ----
44974:-0.07,1.72,1.30,-34.03,-9.04,-5.78,406.51,1.11,26.89,3.7,38,0.00,0.00,0.00,0.78
45024:-0.30,1.26,1.10,29.42,7.30,-0.84,406.65,1.12,26.88,3.5,38,0.00,0.00,0.00,0.78
45075:0.67,1.03,1.09,-7.02,-16.39,-7.37,406.83,1.14,26.87,3.6,34,0.00,0.00,0.00,0.78
45126:-0.61,0.10,0.89,-10.23,-26.45,2.33,406.99,1.16,26.86,3.6,36,0.00,0.00,0.00,0.78
45176:-0.05,-0.24,0.82,20.50,14.01,-1.94,407.11,1.17,26.85,3.5,38,0.00,0.00,0.00,0.78
45227:0.19,-0.01,0.78,-18.92,-4.02,-6.03,407.09,1.17,26.85,3.6,37,0.00,0.00,0.00,0.78
45278:-0.35,-0.72,0.63,2.51,-13.72,1.72,407.26,1.18,26.83,3.5,38,0.00,0.00,0.00,0.78
45328:0.37,-0.70,0.59,12.47,6.06,-4.20,407.16,1.17,26.83,3.6,40,0.00,0.00,0.00,0.78
45379:0.06,-0.61,0.30,-14.26,-12.45,-2.37,407.19,1.17,26.82,3.5,40,0.00,0.00,0.00,0.78
45429:0.14,-1.14,0.38,17.82,-2.09,5.32,407.18,1.16,26.81,3.5,40,0.00,0.00,0.00,0.78
45480:0.45,-0.85,0.57,-9.92,7.74,0.62,407.35,1.15,26.81,3.6,40,0.00,0.00,0.00,0.78
45531:0.20,-0.85,0.63,1.20,-9.64,1.30,407.26,1.13,26.81,3.7,41,0.00,-6.36,0.00,0.78
45581:0.57,-3.29,0.73,19.54,-113.87,-1.45,407.22,1.12,26.80,3.6,41,0.00,-34.71,0.00,0.78
45632:0.68,-13.41,1.03,-18.47,-267.63,8.56,407.25,1.06,26.80,3.6,43,0.00,-43.82,0.00,0.78
45683:-0.19,-26.01,1.37,-19.29,-189.95,10.33,407.33,0.99,26.80,3.5,55,0.00,-45.00,0.00,0.78
45734:-0.45,-30.80,1.70,35.18,-62.40,3.98,407.11,0.98,26.80,3.7,52,0.00,-45.00,0.00,0.78
45784:0.50,-33.64,2.00,16.63,-84.82,-0.05,406.91,0.98,26.80,3.7,44,0.00,-45.00,0.00,0.78
45835:0.06,-36.92,1.89,-19.77,-84.82,-6.33,406.75,0.95,26.79,3.7,50,0.00,-45.00,0.00,0.78
45886:0.29,-38.97,1.36,24.59,-54.94,-11.52,406.53,0.93,26.80,3.6,49,0.00,-45.00,0.00,0.78
45936:1.45,-39.86,0.99,-0.88,-16.87,-7.74,406.44,0.94,26.79,3.5,48,0.00,-45.00,0.00,0.78
45987:0.68,-40.77,0.55,-15.68,-35.60,-7.55,406.24,0.92,26.79,3.7,50,0.00,-30.60,0.00,0.78
46038:1.13,-37.32,0.34,28.83,144.78,-2.61,406.13,0.94,26.79,3.6,42,0.00,0.00,0.00,0.78
46089:1.46,-23.35,0.41,-10.75,258.56,5.63,406.13,1.00,26.79,3.5,33,0.00,19.91,0.00,0.78
46139:0.86,-9.02,0.47,-2.81,221.53,1.05,406.05,0.93,26.80,3.5,44,0.00,45.00,0.00,0.78
46190:1.10,5.36,0.54,12.68,322.39,3.37,406.11,0.71,26.80,3.4,68,0.00,45.00,0.00,0.78
46241:1.69,18.58,0.81,8.09,235.51,6.36,406.09,0.63,26.81,3.5,70,0.00,45.00,0.00,0.78
46291:1.94,26.34,1.09,-2.53,125.71,4.22,406.16,0.57,26.82,3.5,66,0.00,45.00,0.00,0.78
46342:1.58,30.09,1.21,-11.34,94.68,0.68,406.19,0.54,26.83,3.5,63,0.00,45.00,0.00,0.78
46393:1.55,33.98,1.29,0.93,22.91,2.52,406.11,0.51,26.84,3.6,64,0.00,21.82,0.00,0.78
46444:1.71,32.85,1.45,1.32,-129.72,3.07,406.07,0.50,26.84,3.5,64,0.00,0.00,0.00,0.78
46494:1.45,20.56,1.40,-15.94,-264.00,-3.59,406.01,0.54,26.85,3.7,54,0.00,0.00,0.00,0.78
46545:0.23,12.01,1.29,-22.19,-49.45,-0.54,405.97,0.51,26.86,3.7,68,0.00,0.00,0.00,0.78
46646:0.89,6.61,1.32,-23.71,-66.00,-3.89,406.10,0.44,26.87,3.6,65,0.00,0.00,0.00,0.78
46697:-0.39,4.18,1.06,-3.12,-40.55,-7.37,406.02,0.43,26.88,3.4,66,0.00,-13.72,0.00,0.78
46747:0.20,-1.06,0.81,2.10,-164.39,-4.32,406.03,0.44,26.88,3.5,63,0.00,-23.40,0.00,0.78
46798:0.10,-10.11,0.61,-9.82,-163.75,-1.15,405.96,0.44,26.89,3.5,63,0.00,-28.41,0.00,0.78
46849:-0.17,-14.98,0.43,2.31,-72.97,-4.20,406.06,0.45,26.90,3.6,63,0.00,-27.45,0.00,0.78
46899:0.25,-17.53,0.33,1.74,-45.39,-0.54,406.11,0.46,26.90,3.5,59,0.00,-17.89,0.00,0.78
46950:-0.01,-17.08,0.34,-17.52,69.10,4.35,406.08,0.49,26.90,3.4,59,0.00,0.00,0.00,0.78
47001:-0.45,-10.71,0.49,-1.41,117.96,2.70,406.05,0.53,26.90,3.5,54,0.00,0.00,0.00,0.78
47051:-0.04,-7.35,0.65,14.34,3.02,3.13,406.00,0.55,26.89,3.6,55,0.00,0.00,0.00,0.78
47102:-0.26,-6.77,0.65,-12.00,38.51,0.20,406.04,0.56,26.90,3.5,58,0.00,0.00,0.00,0.78
47153:-0.55,-3.87,0.63,18.68,56.80,-1.94,406.06,0.60,26.90,3.5,53,0.00,0.00,0.00,0.78
47203:0.19,-2.93,0.58,1.03,-3.48,-2.18,406.20,0.63,26.90,3.6,53,0.00,0.00,0.00,0.78
47254:-0.28,-2.63,0.46,-11.60,11.71,-3.47,406.02,0.69,26.90,3.5,51,0.00,0.00,0.00,0.78
47304:-0.15,-1.46,0.40,34.48,15.09,-1.82,406.00,0.72,26.90,3.6,49,15.07,0.00,0.00,0.78
47355:5.85,-1.11,0.31,234.32,-3.95,-2.67,406.13,0.75,26.91,3.6,47,45.00,0.00,0.00,0.78
47406:18.81,-1.18,0.28,223.57,4.57,-0.41,406.20,0.75,26.92,3.4,52,45.00,0.00,0.00,0.78
47456:26.68,-1.50,0.50,112.19,-35.21,5.14,406.34,0.77,26.92,3.7,52,45.00,-7.37,0.00,0.78
47507:30.19,-3.94,0.71,67.85,-50.43,5.38,406.45,0.82,26.93,3.6,42,45.00,-8.61,0.00,0.78
47558:34.69,-5.15,0.88,109.69,0.14,5.51,406.37,0.86,26.94,3.6,43,45.00,-8.72,0.00,0.78
47609:36.92,-5.21,1.10,53.56,-11.64,0.75,406.48,0.91,26.94,3.6,42,45.00,-8.27,0.00,0.78
47659:38.79,-6.18,1.08,37.05,-30.59,-3.59,406.41,0.99,26.94,3.5,37,38.92,-7.71,0.00,0.78
47710:38.39,-6.28,0.89,-76.52,9.78,-7.31,406.34,1.02,26.95,3.5,42,0.00,0.00,0.00,0.78
47761:25.08,-4.61,0.70,-371.55,21.06,-3.34,406.28,1.17,26.94,3.5,19,-13.27,0.00,0.00,0.78
47812:7.13,-2.44,0.74,-349.02,14.28,3.61,406.32,1.18,26.94,3.7,5,-45.00,0.00,0.00,0.78
47862:-10.06,-1.98,0.94,-306.71,-3.66,1.91,406.30,1.07,26.93,3.7,59,-45.00,0.00,0.00,0.78
47913:-21.68,-2.16,1.00,-169.82,-1.66,-0.66,406.75,0.97,26.92,3.5,58,-45.00,0.00,0.00,0.78
47964:-27.34,-1.35,0.94,-117.27,23.51,0.44,406.96,0.96,26.92,3.6,46,-45.00,0.00,0.00,0.78
48015:-33.21,-0.71,0.74,-109.02,0.16,-5.42,407.09,0.95,26.92,3.5,50,-45.00,0.00,0.00,0.78
48065:-36.08,-1.00,0.45,-54.96,-1.69,-2.73,407.15,0.97,26.92,3.4,45,-45.00,0.00,0.00,0.78
48116:-38.08,-0.63,0.25,-66.87,14.76,-0.96,407.06,0.99,26.92,3.6,41,-45.00,0.00,0.00,0.78
48167:-40.22,-0.19,0.09,-56.76,4.86,-1.15,406.72,0.99,26.92,3.5,42,-45.00,0.00,0.00,0.78
48217:-40.76,-0.51,-0.09,-42.67,-4.84,0.56,406.54,1.01,26.91,3.7,41,-34.26,0.00,0.00,0.78
48268:-37.39,-0.67,-0.17,211.47,5.32,-1.76,406.32,1.04,26.90,3.5,40,0.00,0.00,0.00,0.78
48319:-21.38,-0.16,-0.12,272.56,11.32,7.95,406.22,1.17,26.90,3.5,20,0.00,0.00,0.00,0.78
48369:-13.51,0.57,0.29,22.74,3.49,5.26,406.49,1.06,26.89,3.5,59,0.00,0.00,0.00,0.78
48420:-11.92,0.23,0.42,109.94,-10.88,3.00,406.52,0.99,26.89,3.5,59,0.00,0.00,0.00,0.78
48471:-4.20,-0.05,0.46,200.14,7.75,-0.29,406.45,0.97,26.89,3.5,47,33.97,0.00,0.00,0.78
48521:9.50,0.35,0.38,347.49,5.02,-0.90,406.57,0.94,26.89,3.5,53,45.00,0.00,0.00,0.78
48572:22.74,0.29,0.50,174.67,-5.17,3.86,406.62,0.86,26.90,3.5,61,45.00,0.00,0.00,0.78
48623:27.51,0.17,0.65,82.72,1.42,0.07,406.64,0.84,26.90,3.6,52,45.00,0.00,0.00,0.78
48673:32.13,0.25,0.60,125.12,3.66,-3.28,406.53,0.84,26.91,3.6,47,45.00,0.00,0.00,0.78
48724:36.16,0.46,0.67,44.43,7.76,0.07,406.54,0.81,26.92,3.5,55,45.00,0.00,0.00,0.78
48775:37.20,0.54,0.62,60.51,-2.21,-3.04,406.44,0.85,26.93,3.5,46,45.00,0.00,0.00,0.78
48826:39.62,0.54,0.50,61.38,3.90,-3.83,406.30,0.84,26.94,3.4,50,45.00,0.00,0.00,0.78
48876:40.37,0.68,0.49,26.90,5.95,-2.98,406.17,0.84,26.95,3.6,47,45.00,0.00,0.00,0.78
48927:41.03,0.75,0.35,53.26,-4.46,-4.26,406.01,0.83,26.95,3.6,50,45.00,0.00,0.00,0.78
49028:35.09,0.64,0.33,-277.16,-3.15,3.61,406.10,0.84,26.95,3.6,46,-5.85,0.00,0.00,0.78
49078:14.39,0.58,0.76,-383.18,13.12,8.99,406.12,0.91,26.95,3.5,22,-23.63,7.76,0.00,0.78
49129:-1.01,2.10,1.06,-244.61,57.97,3.13,406.70,0.67,26.94,3.5,74,-39.32,7.76,0.00,0.78
49180:-13.09,4.64,1.16,-259.71,32.36,1.84,406.97,0.57,26.94,3.5,91,-43.99,7.65,0.00,0.78
49231:-26.72,5.40,1.14,-265.52,-5.20,-5.11,407.37,0.50,26.93,3.5,74,-43.09,0.00,0.00,0.78
49281:-34.32,3.78,0.66,-54.24,-45.28,-12.13,407.48,0.43,26.92,3.5,71,8.32,0.00,0.00,0.78
49332:-28.99,1.69,0.00,207.87,-31.06,-11.03,407.27,0.45,26.92,3.6,62,0.00,0.00,0.00,0.78
49383:-16.30,0.92,-0.48,126.55,0.42,-5.36,406.89,0.47,26.92,3.5,61,0.00,0.00,0.00,0.78
49433:-12.44,0.85,-0.51,14.06,-1.59,1.30,406.90,0.44,26.93,3.6,68,0.00,0.00,0.00,0.78
49484:-9.47,0.77,-0.44,106.36,-0.02,3.07,406.64,0.43,26.93,3.5,63,0.00,0.00,0.00,0.78
49535:-5.23,0.70,-0.12,27.58,0.21,7.83,406.41,0.44,26.92,3.7,62,0.00,0.00,0.00,0.78
49585:-4.54,0.53,0.18,21.65,-12.87,6.42,405.95,0.44,26.91,3.5,63,0.00,0.00,0.00,0.78
49636:-2.28,0.18,0.39,50.35,5.65,2.76,405.81,0.45,26.91,3.5,61,0.00,0.00,0.00,0.78
49686:-1.51,0.85,0.57,3.51,13.60,-0.05,405.74,0.47,26.90,3.5,59,0.00,0.00,0.00,0.78
49737:-0.78,0.60,0.55,26.01,-9.34,0.99,405.70,0.49,26.89,3.5,59,0.00,0.00,0.00,0.78
49788:-0.23,0.29,0.49,2.70,-0.63,-2.24,405.68,0.51,26.90,3.6,58,0.00,0.00,0.00,0.78
49838:-1.33,0.36,0.55,-59.52,-0.39,4.53,405.65,0.54,26.90,3.5,56,-31.22,0.00,0.00,0.78
49889:-13.04,0.41,0.86,-324.48,-5.13,6.30,405.64,0.56,26.90,3.5,57,-45.00,0.00,0.00,0.78
49940:-26.97,-0.40,1.02,-190.79,-33.63,1.78,405.74,0.56,26.90,3.5,62,-45.00,0.00,0.00,0.78
49990:-30.28,-1.08,1.08,-38.93,11.42,0.01,405.85,0.59,26.91,3.5,55,-45.00,0.00,0.00,0.78
50041:-34.02,0.43,1.11,-133.18,6.72,-3.47,405.96,0.63,26.91,3.4,53,-45.00,0.00,0.00,0.78
50092:-37.61,0.19,0.78,-42.28,-26.30,-9.14,405.93,0.65,26.92,3.5,53,-45.00,0.00,0.00,0.78
50142:-37.51,-0.62,0.25,-20.48,5.20,-10.00,405.98,0.71,26.92,3.5,45,-35.16,0.00,0.00,0.78
50193:-35.26,-0.15,-0.12,127.84,25.08,-8.29,405.99,0.79,26.92,3.5,46,0.00,0.00,0.00,0.78
50244:-21.54,0.13,-0.51,344.33,-0.57,-4.69,406.12,0.89,26.93,3.5,33,23.79,0.00,0.00,0.78
50295:-3.26,-0.39,-0.59,373.20,-7.09,4.84,406.39,0.91,26.93,3.4,41,43.48,0.00,0.00,0.78
50345:11.15,-0.65,-0.31,251.44,10.79,9.47,406.63,0.83,26.92,3.4,58,45.00,0.00,0.00,0.78
50396:21.03,-0.19,0.09,165.82,15.33,5.08,406.77,0.81,26.92,3.4,55,45.00,0.00,0.00,0.78
50447:27.79,-0.01,0.42,115.76,3.34,5.93,406.83,0.84,26.92,3.5,51,45.00,0.00,0.00,0.78
50497:32.27,-0.11,0.67,98.92,-0.29,0.44,406.93,0.89,26.93,3.5,45,45.00,0.00,0.00,0.78
50548:35.92,0.03,0.75,77.03,10.55,-1.94,406.83,0.91,26.94,3.5,38,37.18,0.00,0.00,0.78
50599:34.28,0.26,1.03,-165.98,20.67,8.50,406.67,1.01,26.95,3.5,37,0.00,0.00,0.00,0.78
50649:18.66,0.39,1.17,-413.58,3.70,-1.09,406.47,1.16,26.96,3.5,20,-33.30,0.00,0.00,0.78
50700:-3.38,-0.11,1.10,-376.48,-16.93,-4.14,406.48,1.12,26.97,3.5,53,-45.00,0.00,0.00,0.78
50751:-14.69,-0.58,0.91,-131.88,-1.39,-2.98,406.53,0.96,26.97,3.6,63,-45.00,0.00,0.00,0.78
50802:-22.17,-0.14,0.79,-182.26,6.40,-2.86,406.49,0.95,26.98,3.4,49,-45.00,0.00,0.00,0.78
50852:-29.57,0.02,0.50,-107.67,0.12,-5.97,406.44,0.92,26.98,3.6,51,-45.00,0.00,0.00,0.78
50903:-31.92,-0.11,0.26,-65.76,2.58,-4.38,406.31,0.95,26.98,3.6,42,-45.00,0.00,0.00,0.78
50954:-35.61,0.05,0.18,-101.91,9.79,-4.93,406.46,0.96,26.98,3.4,44,-45.00,0.00,0.00,0.78
51004:-36.84,0.05,0.03,45.25,1.59,-2.00,406.52,1.02,26.98,3.5,42,-16.42,0.00,0.00,0.78
51055:-25.27,-0.09,-0.12,358.98,1.25,-0.72,406.42,1.13,26.98,3.5,24,0.00,0.00,0.00,0.78
51106:-9.98,-0.13,-0.08,216.75,6.94,0.44,406.62,1.16,26.98,3.5,26,36.45,0.00,0.00,0.78
51156:3.35,0.06,0.00,340.19,4.57,-0.05,406.52,1.05,26.98,3.5,53,45.00,0.00,0.00,0.78
51207:19.43,0.09,0.21,322.25,-0.80,6.24,406.62,0.99,26.98,3.5,53,45.00,0.00,0.00,0.78
51258:26.68,0.01,0.56,97.65,4.36,3.74,406.72,0.95,26.99,3.7,49,45.00,0.00,0.00,0.78
51308:31.18,0.02,0.71,121.56,4.04,1.84,406.85,0.97,27.00,3.6,39,45.00,0.00,0.00,0.78
51410:38.04,0.34,0.85,47.34,1.39,-2.12,406.74,0.99,27.01,3.6,39,45.00,0.00,0.00,0.78
51461:39.95,0.29,0.71,46.49,0.87,-3.77,406.60,1.00,27.02,3.5,38,45.00,0.00,0.00,0.78
51511:41.04,0.50,0.38,35.93,5.62,-4.93,406.44,1.02,27.02,3.6,42,45.00,0.00,0.00,0.78
51562:41.06,1.00,0.08,6.30,5.71,-0.05,406.33,1.06,27.03,3.4,50,40.89,0.00,0.00,0.78
51613:39.70,1.14,-0.08,-4.24,-12.10,1.42,406.22,1.07,27.04,3.4,53,40.89,0.00,0.00,0.78
51664:39.29,0.82,-0.17,4.22,8.73,-9.75,406.25,1.01,27.04,3.5,58,-37.52,20.81,0.00,0.78
51714:30.52,2.27,-0.42,-411.46,23.72,-3.04,406.49,1.01,27.04,3.4,51,-45.00,21.26,0.00,0.78
51765:1.50,6.69,-0.15,-657.62,124.24,7.34,406.95,1.07,27.03,3.5,21,-45.00,21.26,0.00,0.78
51816:-26.84,12.46,0.21,-450.82,135.35,9.66,407.17,0.66,27.03,3.4,85,-45.00,21.82,0.00,0.78
51867:-44.84,17.97,0.88,-286.94,146.88,13.99,407.39,0.51,27.02,3.4,88,-45.00,13.27,0.00,0.78
51917:-54.40,20.93,1.35,-89.69,47.03,3.92,407.33,0.45,27.01,3.6,84,-24.52,0.00,0.00,0.78
51968:-51.81,19.87,1.23,168.97,-79.88,-5.78,406.70,0.51,27.01,3.4,44,0.00,0.00,0.00,0.78
52019:-31.49,14.23,0.72,413.86,-138.97,-11.77,405.98,0.66,27.00,3.6,33,0.00,0.00,0.00,0.78
52070:-14.71,7.26,0.07,195.38,-138.13,-14.88,405.79,0.47,26.99,3.5,39,0.00,0.00,0.00,0.78
52121:-10.57,2.45,-0.78,5.46,-39.58,-14.15,405.96,0.40,26.98,3.4,79,0.00,0.00,0.00,0.78
52171:-8.14,1.97,-1.34,89.57,16.28,-5.30,405.93,0.34,26.99,3.5,74,0.00,0.00,0.00,0.78
52222:-3.67,1.60,-1.41,9.20,-27.77,1.54,405.81,0.29,26.98,3.4,73,0.00,0.00,0.00,0.78
52272:-2.36,-0.18,-1.12,27.67,-24.16,13.07,405.80,0.26,26.98,3.5,74,0.00,0.00,0.00,0.78
52323:-0.83,-0.01,-0.32,36.52,3.70,18.93,405.63,0.24,26.99,3.4,74,0.00,0.00,0.00,0.78
52374:0.17,0.14,0.56,1.65,-11.05,13.99,405.70,0.22,27.00,3.5,72,0.00,0.00,0.00,0.78
52424:0.35,-0.63,1.20,-0.70,-11.68,11.00,405.75,0.21,27.00,3.6,72,0.00,0.00,0.00,0.78
52475:0.05,-0.96,1.72,0.02,-9.41,7.15,405.87,0.20,27.00,3.5,72,0.00,0.00,0.00,0.78
52526:0.35,-1.58,1.99,1.52,-1.18,1.36,405.74,0.20,27.01,3.4,71,0.00,0.00,0.00,0.78
52576:0.35,-1.47,2.01,-0.06,0.06,-3.04,405.58,0.21,27.01,3.7,71,0.00,0.00,0.00,0.78
52627:0.80,-1.58,1.80,7.42,-1.34,-5.48,405.66,0.22,27.01,3.4,68,0.00,0.00,0.00,0.78
52677:0.92,-1.26,1.46,1.27,9.88,-7.19,405.72,0.24,27.01,3.5,68,0.00,0.00,0.00,0.78
52728:1.00,-1.14,1.08,4.95,-0.48,-7.31,405.66,0.25,27.00,3.6,67,0.00,0.00,0.00,0.78
52779:1.38,-1.08,0.73,0.44,3.00,-6.03,405.79,0.28,26.99,3.4,66,0.00,0.00,0.00,0.78
52829:1.27,-0.89,0.56,-0.08,-0.11,-3.10,405.91,0.30,27.00,3.6,64,0.00,0.00,0.00,0.78
52880:1.18,-0.97,0.50,4.46,-7.89,-0.54,405.98,0.32,26.99,3.5,64,0.00,0.00,0.00,0.78
52930:1.36,-1.06,0.50,6.68,0.59,0.50,405.91,0.35,26.99,3.5,63,-9.45,0.00,0.00,0.78
52981:-1.52,-0.78,0.59,-156.11,3.99,3.00,405.92,0.37,26.98,3.5,62,-31.05,0.00,0.00,0.78
53032:-13.05,-0.74,0.72,-260.90,-7.40,1.05,406.07,0.39,26.97,3.5,62,-45.00,0.00,0.00,0.78
53082:-23.73,-1.06,0.82,-160.29,-4.93,-0.84,405.97,0.40,26.97,3.5,63,-45.00,0.00,0.00,0.78
53133:-27.92,-0.87,0.83,-81.80,8.20,0.87,405.71,0.45,26.97,3.5,61,-45.00,0.00,0.00,0.78
53184:-32.58,-0.48,0.84,-102.54,1.00,-1.88,405.54,0.49,26.97,3.5,56,-45.00,0.00,0.00,0.78
53235:-35.51,-0.75,0.72,-52.81,-5.21,-4.69,405.94,0.53,26.97,3.5,56,-45.00,0.00,0.00,0.78
53285:-36.90,-0.78,0.49,-46.95,15.34,-1.82,406.10,0.59,26.96,3.5,42,-45.00,0.00,0.00,0.78
53336:-38.72,-0.46,0.38,-33.38,6.89,-1.27,406.32,0.62,26.96,3.8,52,-37.80,0.00,0.00,0.78
53387:-34.67,-0.61,0.35,193.17,-13.19,1.60,406.36,0.68,26.96,3.5,42,0.00,0.00,0.00,0.78
53437:-18.91,-0.83,0.50,328.74,4.47,4.35,406.42,0.81,26.96,3.4,34,14.79,0.00,0.00,0.78
53488:-4.70,-0.32,0.71,223.29,9.33,-0.11,406.51,0.78,26.96,3.6,50,34.48,0.00,0.00,0.78
53539:6.95,-0.36,0.80,256.79,-11.47,2.03,406.72,0.73,26.95,3.4,60,45.00,0.00,0.00,0.78
53589:20.70,-0.99,0.96,207.59,-13.06,2.94,406.81,0.69,26.95,3.5,59,45.00,0.00,0.00,0.78
53640:29.02,-1.03,1.16,104.59,10.01,3.74,406.94,0.68,26.95,3.6,58,45.00,0.00,0.00,0.78
53691:32.53,-0.74,1.17,25.10,4.66,-3.22,406.97,0.76,26.95,3.5,47,45.00,0.00,0.00,0.78
53741:36.89,-0.59,1.05,94.58,6.77,-3.16,406.69,0.78,26.95,3.6,50,45.00,0.00,0.00,0.78
53842:40.52,-0.11,0.78,68.92,6.46,-4.20,406.42,0.87,26.96,3.5,43,45.00,0.00,0.00,0.78
53892:41.90,0.13,0.60,47.42,-1.17,-1.82,406.35,0.89,26.96,3.6,42,45.00,0.00,0.00,0.78
53943:42.32,0.17,0.42,29.29,-5.49,-0.72,406.31,0.93,26.97,3.5,46,45.00,0.00,0.00,0.78
53994:42.66,-0.12,0.41,-2.98,0.42,-0.29,406.24,0.98,26.97,3.5,36,30.26,0.00,0.00,0.78
54045:39.39,-0.17,0.30,-164.29,5.23,-2.37,406.11,1.01,26.98,3.5,36,0.00,-6.81,0.00,0.78
54095:26.12,-1.56,0.09,-335.11,-63.88,-8.10,405.99,1.11,26.98,3.5,27,-17.44,-6.97,0.00,0.78
54146:11.15,-4.29,-0.21,-216.42,-36.83,-6.70,405.80,1.06,26.98,3.5,41,-26.89,0.00,0.00,0.78
54197:1.17,-3.39,-0.30,-231.84,46.01,3.25,405.84,0.87,26.99,3.4,87,-43.65,0.00,0.00,0.78
54247:-12.99,-1.49,0.10,-298.10,10.23,7.89,405.94,0.78,26.99,3.5,59,-43.65,0.00,0.00,0.78
54298:-24.74,-2.17,0.61,-138.59,-36.99,9.23,406.15,0.71,26.99,3.5,65,-43.65,0.00,0.00,0.78
54349:-28.58,-2.53,0.87,-83.89,20.93,1.72,406.07,0.70,27.00,3.4,59,-43.26,0.00,0.00,0.78
54400:-32.67,-1.26,0.92,-81.31,8.70,-3.77,405.98,0.68,27.00,3.5,58,-13.95,-9.06,0.00,0.78
54450:-30.14,-2.32,0.85,192.48,-56.53,-0.05,405.96,0.69,27.00,3.5,57,0.00,-7.54,0.00,0.78
54501:-16.12,-5.11,0.92,240.77,-42.94,2.27,405.80,0.77,27.00,3.4,44,0.00,0.00,0.00,0.78
54552:-9.39,-5.54,0.86,24.00,24.11,-3.22,405.67,0.74,27.02,3.5,57,0.00,0.00,0.00,0.78
54602:-8.79,-3.01,0.59,40.35,52.22,-9.08,405.92,0.71,27.02,3.5,60,0.00,0.00,0.00,0.78
54653:-4.71,-2.53,0.25,68.22,-12.72,-3.53,406.01,0.72,27.02,3.7,52,0.00,0.00,0.00,0.78
54704:-3.01,-2.70,-0.04,-4.07,19.83,-2.49,406.19,0.72,27.01,3.7,53,0.00,0.00,0.00,0.78
54754:-2.55,-1.38,-0.04,10.69,35.16,0.99,406.13,0.74,27.01,3.5,53,0.00,0.00,0.00,0.78
54805:-0.86,-0.90,0.09,25.95,-4.31,4.77,406.22,0.75,27.00,3.6,51,0.00,0.00,0.00,0.78
54856:-0.26,-0.91,0.23,26.21,0.67,1.97,406.30,0.76,26.99,3.4,50,11.19,0.00,0.00,0.78
54906:5.21,-0.86,0.40,198.95,0.87,3.55,406.25,0.77,26.99,3.6,50,26.66,0.00,0.00,0.78
54957:13.50,-0.73,0.55,156.42,4.31,2.88,406.16,0.78,26.99,3.5,51,36.84,0.00,0.00,0.78
55008:20.08,-0.67,0.69,151.52,1.91,2.82,406.17,0.79,26.99,3.5,52,41.63,0.00,0.00,0.78
55058:26.96,-1.19,0.84,135.04,-39.41,4.04,406.26,0.80,27.00,3.6,49,42.08,-8.61,0.00,0.78
55109:30.95,-4.16,1.07,64.20,-72.37,6.54,406.33,0.82,26.99,3.6,47,42.08,-11.02,0.00,0.78
55160:33.45,-6.45,1.19,65.14,-34.61,2.70,406.28,0.88,26.99,3.5,44,42.08,-12.38,0.00,0.78
55211:35.92,-6.94,1.22,24.72,-22.66,2.58,405.96,0.88,26.99,3.6,46,38.02,-14.63,0.00,0.78
55261:35.59,-8.83,1.28,-51.71,-61.95,1.54,405.77,0.96,27.00,3.5,39,17.77,-19.86,0.00,0.78
55312:27.15,-11.83,1.37,-316.01,-78.77,2.33,405.82,1.01,27.00,3.5,35,-6.64,-22.67,0.00,0.78
55363:12.29,-14.86,1.44,-219.15,-38.38,5.69,405.91,1.02,27.00,3.6,52,-6.64,-22.67,0.00,0.78
55414:7.28,-16.29,1.39,-43.61,-33.28,-2.00,406.09,0.90,27.00,3.5,66,-38.70,-18.45,0.00,0.78
55465:-1.78,-17.52,1.46,-359.84,-28.39,0.81,406.37,0.84,27.01,3.5,57,-45.00,-17.27,0.00,0.78
55515:-21.93,-17.87,1.50,-359.24,-1.12,1.72,406.64,0.78,27.01,3.5,66,-45.00,-15.75,0.00,0.78
55566:-33.53,-17.50,1.50,-94.16,0.36,-0.96,406.92,0.67,27.02,3.5,67,-45.00,-15.19,0.00,0.78
55617:-34.52,-16.96,1.27,-47.72,21.12,-3.59,407.27,0.70,27.02,3.5,52,-45.00,-14.57,0.00,0.78
55668:-38.01,-15.96,0.87,-107.48,17.42,-11.83,407.27,0.70,27.02,3.5,52,-45.00,-14.63,0.00,0.78
55719:-39.70,-15.90,0.41,-11.61,-1.97,-5.11,406.99,0.69,27.01,3.6,56,-45.00,-15.75,0.00,0.78
55769:-39.09,-15.76,0.17,-2.77,0.28,-3.10,406.79,0.71,27.01,3.4,49,-28.41,-16.54,0.00,0.78
55820:-33.30,-15.79,-0.14,215.20,-7.85,-7.19,406.70,0.78,27.01,3.5,49,0.00,-17.10,0.00,0.78
55871:-18.33,-15.96,-0.30,254.86,-3.66,0.81,406.39,0.82,27.00,3.5,42,0.00,-13.72,0.00,0.78
55922:-12.29,-15.34,-0.11,-1.33,32.19,4.90,406.22,0.79,26.99,3.4,54,0.00,-9.00,0.00,0.78
55972:-10.68,-12.40,0.01,89.14,46.33,-0.35,406.26,0.76,26.98,3.6,59,0.00,0.00,0.00,0.78
56023:-5.08,-8.89,0.05,65.35,34.82,7.34,406.28,0.76,26.98,3.5,52,0.00,0.00,0.00,0.78
56074:-4.21,-5.65,0.35,-20.06,59.23,-0.29,406.26,0.75,26.97,3.5,54,0.00,0.00,0.00,0.78
56174:-0.67,-3.05,0.01,4.25,36.33,0.14,406.43,0.74,26.96,3.5,53,0.00,0.00,0.00,0.78
