---- Flight Log 12 -aBo ----
33773:-0.56,0.56,7.20,-4.96,3.43,1.86,425.11,0.00,26.56,3.5,51,6.69,0.00,7.96,0.00
33823:1.51,0.87,7.37,58.15,17.69,8.39,425.12,0.00,26.56,3.6,51,6.69,0.00,7.96,0.00
33874:3.27,1.18,7.71,0.51,0.57,4.98,425.02,0.00,26.57,3.5,51,7.88,0.00,7.96,0.00
33925:3.32,0.88,7.79,18.49,-1.70,1.37,425.03,0.00,26.58,3.7,51,7.88,0.00,7.96,0.00
33975:4.69,0.83,7.70,26.17,7.30,-3.14,425.04,0.00,26.58,3.7,51,7.88,0.00,7.96,0.00
34026:5.21,0.84,7.66,-8.02,-0.90,0.15,425.12,0.00,26.59,3.6,51,7.88,0.00,7.96,0.00
34077:5.07,0.67,7.55,14.57,-0.38,-3.20,425.03,0.00,26.59,3.7,51,6.75,0.00,7.96,0.00
34127:5.31,0.68,7.46,-4.68,-1.41,0.34,425.04,0.00,26.59,3.7,51,0.00,0.00,7.96,0.00
34178:3.02,0.67,7.57,-56.02,1.76,2.17,425.07,0.00,26.59,3.6,51,0.00,0.00,7.96,0.00
34229:1.52,0.87,7.70,2.09,6.50,2.90,425.07,0.00,26.59,3.7,51,0.00,0.00,7.96,0.00
34279:1.75,0.91,7.91,-5.63,0.10,3.02,425.17,0.00,26.59,3.5,51,0.00,0.00,7.96,0.00
34330:0.74,0.81,7.95,-16.51,-2.71,-3.14,425.17,0.00,26.59,3.7,51,0.00,0.00,7.96,0.00
34380:0.35,0.39,7.93,3.79,0.24,1.13,425.06,0.00,26.59,3.7,51,0.00,0.00,7.96,0.00
34431:0.52,0.45,7.87,6.81,2.50,-7.23,424.99,0.00,26.59,3.5,51,0.00,0.00,7.96,0.00
34482:0.01,0.42,7.70,5.78,-7.45,-4.06,424.91,0.00,26.60,3.7,51,0.00,0.00,7.96,0.00
34532:-0.11,0.32,7.57,-2.45,0.66,0.09,425.09,0.00,26.60,3.5,51,0.00,0.00,7.96,0.00
34583:-0.19,0.29,7.60,-13.45,1.52,1.07,425.05,0.00,26.61,3.7,51,0.00,0.00,7.96,0.00
34633:-0.48,0.30,7.61,0.35,2.65,2.17,425.08,0.00,26.61,3.6,51,0.00,0.00,7.96,0.00
34684:-0.46,0.44,7.74,5.66,-0.11,0.95,425.05,0.00,26.61,3.5,51,0.00,0.00,7.96,0.00
34734:-0.34,0.52,7.77,-6.95,2.08,-7.29,425.26,0.00,26.61,3.7,51,0.00,0.00,7.96,0.00
34785:-0.07,0.31,7.64,39.43,-2.16,0.46,425.23,0.00,26.62,3.7,51,5.85,0.00,7.96,0.00
34836:2.16,0.23,7.77,47.03,7.80,6.93,425.09,0.00,26.62,3.6,51,5.85,0.00,7.96,0.00
34886:3.00,0.29,7.81,8.16,0.91,-1.80,425.02,0.00,26.63,3.7,51,6.75,0.00,7.96,0.00
34937:3.30,0.14,7.84,23.44,-3.85,1.13,425.01,0.00,26.63,3.5,51,7.20,0.00,7.96,0.00
34988:4.39,0.09,7.86,23.21,6.46,-2.23,425.07,0.00,26.63,3.7,51,7.20,0.00,7.96,0.00
35038:4.87,-0.01,7.72,2.69,-2.49,-1.98,424.93,0.00,26.63,3.6,51,7.20,0.00,7.96,0.00
35089:4.87,-0.18,7.72,-2.63,10.55,2.84,424.93,0.00,26.63,3.6,51,7.20,0.00,7.96,0.00
35140:5.31,-0.02,7.69,17.09,-1.42,1.31,424.77,0.00,26.63,3.7,51,7.20,0.00,7.96,0.00
35190:5.50,-0.22,7.80,-1.36,2.70,1.07,424.81,0.00,26.63,3.6,51,7.20,0.00,7.96,0.00
35241:5.33,-0.47,7.79,3.43,-4.47,0.34,424.77,0.00,26.63,3.7,51,7.20,0.00,7.96,0.00
35292:5.61,-0.21,7.82,-0.54,9.98,-2.53,424.66,0.00,26.63,3.8,51,7.20,0.00,7.96,0.00
35342:5.56,-0.91,7.68,-9.50,-48.96,-2.10,424.56,0.00,26.64,3.6,51,7.20,-6.64,7.96,0.00
35393:5.56,-3.46,7.76,4.68,-30.59,3.51,424.57,0.00,26.64,3.7,51,7.20,-6.64,7.96,0.00
35444:5.72,-4.00,7.87,-1.69,-1.36,-0.09,424.58,0.00,26.64,3.6,51,7.03,-7.99,7.96,0.00
35494:5.60,-4.68,7.86,-2.80,-27.99,-2.96,424.66,0.00,26.65,3.7,51,6.97,-8.61,7.96,0.00
35545:5.55,-5.96,7.97,14.46,-19.35,3.63,424.59,0.00,26.65,3.7,51,0.00,-8.72,7.96,0.00
35596:4.02,-6.52,8.09,-54.93,-9.08,2.41,424.59,0.00,26.66,3.5,51,0.00,-9.34,7.96,0.00
35646:1.65,-7.03,8.16,-29.74,-19.45,6.50,424.58,0.00,26.66,3.5,51,0.00,-9.45,7.96,0.00
35697:1.52,-7.30,8.43,3.50,-3.68,0.58,424.71,0.00,26.67,3.8,51,0.00,-9.51,7.96,0.00
35748:0.83,-7.48,8.46,-36.55,-11.36,-2.84,424.64,0.00,26.68,3.6,51,0.00,-9.51,7.96,0.00
35798:-0.27,-7.92,8.37,-14.24,-0.70,0.76,424.59,0.00,26.68,3.7,51,0.00,-10.41,7.96,0.00
35849:0.09,-8.36,8.28,-0.17,-11.08,0.22,424.57,0.00,26.69,3.5,51,0.00,-10.57,7.96,0.00
35900:-0.36,-8.74,8.13,-22.08,-11.36,-2.17,424.72,0.00,26.69,3.7,51,0.00,-10.80,7.96,0.00
35950:-0.74,-8.88,7.98,-1.60,-2.85,-2.35,424.62,0.00,26.70,3.6,51,0.00,-10.97,7.96,0.00
36001:-0.39,-9.11,7.99,-2.36,-7.70,1.13,424.60,0.00,26.70,3.6,51,0.00,-11.02,7.96,0.00
36052:-0.83,-9.41,7.97,-10.74,-5.26,-2.04,424.62,0.00,26.71,3.7,51,0.00,-11.02,7.96,0.00
36155:-0.83,-9.66,7.95,-5.20,-12.96,-0.21,424.45,0.00,26.72,3.7,51,0.00,-11.31,7.96,0.00
36205:-1.12,-9.79,7.95,-13.25,10.36,1.74,424.58,0.00,26.72,3.8,51,0.00,-11.31,7.96,0.00
36256:-0.86,-9.57,7.87,13.43,-0.98,-5.40,424.55,0.00,26.73,3.6,51,0.00,-11.31,7.96,0.00
36307:-0.81,-10.04,7.89,-1.35,-20.65,-2.59,424.42,0.00,26.73,3.7,51,0.00,-11.31,7.96,0.00
36357:-0.94,-10.15,7.83,11.81,3.32,-1.37,424.53,0.00,26.73,3.7,51,0.00,-10.86,7.96,0.00
36408:-0.65,-9.53,7.80,6.26,-0.57,0.34,424.55,0.00,26.73,3.7,51,0.00,-10.86,7.96,0.00
36459:-0.83,-9.72,7.80,-28.00,-15.35,-1.31,424.48,0.00,26.74,3.6,51,0.00,-10.86,7.96,0.00
36509:-0.97,-10.06,7.78,1.30,-2.90,1.56,424.44,0.00,26.74,3.6,51,0.00,-10.86,7.96,0.00
36560:-0.72,-9.67,7.86,9.15,3.41,2.66,424.49,0.00,26.74,3.7,51,0.00,-10.86,7.96,0.00
36611:-0.79,-9.23,7.73,12.63,-4.34,-3.94,424.43,0.00,26.75,3.6,51,0.00,-10.86,7.96,0.00
36661:-0.79,-9.46,7.62,5.06,-5.70,-1.19,424.40,0.00,26.75,3.6,51,0.00,-9.00,7.96,0.00
36712:-0.62,-8.96,7.63,4.09,15.42,3.27,424.41,0.00,26.75,3.6,51,0.00,-7.65,7.96,0.00
36763:-0.72,-7.78,7.66,-3.48,24.99,2.78,424.40,0.00,26.75,3.5,51,0.00,-6.47,7.96,0.00
36813:-0.70,-6.84,7.69,-11.93,39.06,1.99,424.26,0.00,26.76,3.7,51,0.00,0.00,7.96,0.00
36864:-0.58,-4.18,7.87,3.89,62.03,6.81,424.21,0.00,26.76,3.7,51,0.00,0.00,7.96,0.00
36915:-0.49,-2.54,8.07,4.45,3.40,1.56,424.25,0.00,26.77,3.5,51,0.00,0.00,7.96,0.00
36965:-0.58,-2.23,8.19,-10.06,1.10,0.64,424.39,0.00,26.77,3.7,51,0.00,0.00,7.96,0.00
37016:-0.92,-1.51,8.26,-1.66,4.46,-1.55,424.39,0.00,26.77,3.6,51,0.00,0.00,7.96,0.00
37066:-0.66,-0.70,8.25,12.55,15.49,-1.86,424.40,0.00,26.77,3.7,51,6.07,0.00,7.96,0.00
37117:0.65,-0.36,8.18,53.82,-0.13,-3.87,424.43,0.00,26.77,3.7,51,7.42,0.00,7.96,0.00
37168:2.95,-0.14,8.12,43.21,0.81,-1.92,424.43,0.00,26.77,3.5,51,8.55,0.00,7.96,0.00
37218:3.78,0.12,8.01,21.19,2.88,-4.24,424.41,0.00,26.77,3.7,51,8.55,0.00,7.96,0.00
37269:4.77,0.24,7.93,21.25,7.98,-2.47,424.30,0.00,26.77,3.7,51,8.55,0.00,7.96,0.00
37320:5.51,0.30,7.79,15.60,-6.40,-4.85,424.30,0.00,26.77,3.5,51,8.55,0.00,7.96,0.00
37370:5.87,0.10,7.68,21.96,-5.48,-0.40,424.28,0.00,26.77,3.7,51,8.55,0.00,7.96,0.00
37421:6.29,0.32,7.79,9.81,8.65,1.92,424.27,0.00,26.77,3.5,51,7.20,0.00,7.96,0.00
37471:6.06,0.79,7.87,-21.02,16.25,2.47,424.18,0.00,26.77,3.7,51,6.52,0.00,7.96,0.00
37522:5.71,0.73,7.80,-13.64,-4.77,0.76,424.09,0.00,26.77,3.7,51,0.00,0.00,7.96,0.00
37573:3.74,0.46,7.91,-62.75,1.53,5.89,424.05,0.00,26.77,3.6,51,0.00,0.00,7.96,0.00
37623:1.87,0.66,8.09,-18.05,10.75,5.83,424.10,0.00,26.77,3.7,51,0.00,0.00,7.96,0.00
37674:1.91,0.86,8.30,0.86,6.72,4.79,423.93,0.00,26.77,3.5,51,0.00,0.00,7.96,0.00
37725:1.01,0.88,8.39,-33.13,-1.28,0.03,423.82,0.00,26.78,3.7,51,0.00,0.00,7.96,0.00
37775:0.14,0.81,8.36,-1.12,4.18,-0.94,423.88,0.00,26.78,3.7,51,0.00,0.00,7.96,0.00
37826:0.31,0.80,8.38,0.89,0.06,-2.59,423.84,0.00,26.78,3.5,51,0.00,0.00,7.96,0.00
37876:-0.12,0.68,8.32,-13.84,1.05,-1.55,423.84,0.00,26.79,3.6,51,0.00,0.00,7.96,0.00
37927:-0.45,0.31,8.35,8.66,0.52,-1.80,423.86,0.00,26.79,3.6,51,0.00,0.00,7.96,0.00
37978:-0.37,0.68,8.32,0.57,-1.65,1.07,423.73,0.00,26.80,3.5,51,0.00,0.00,7.96,0.00
38028:-0.46,0.30,8.39,-5.39,-20.47,2.23,423.85,0.00,26.80,3.7,51,0.00,0.00,7.96,0.00
38079:-0.93,-0.25,8.54,1.24,3.64,-0.27,423.79,0.00,26.81,3.5,51,0.00,0.00,7.96,0.00
38129:-0.65,0.14,8.71,15.57,13.62,5.77,423.76,0.00,26.81,3.6,51,0.00,0.00,7.96,0.00
38180:-0.49,0.26,9.01,-14.47,-5.14,7.17,423.70,0.00,26.82,3.6,51,0.00,0.00,7.96,0.00
38230:-0.99,-0.26,9.30,-15.84,-11.72,5.71,423.50,0.00,26.83,3.5,51,0.00,0.00,7.96,0.00
38281:-0.98,-0.40,9.60,4.35,10.79,5.95,423.50,0.00,26.84,3.6,51,0.00,0.00,7.96,0.00
38332:-0.59,-0.07,9.79,10.77,7.46,3.57,423.51,0.00,26.84,3.5,51,0.00,0.00,7.96,0.00
38382:-0.50,-0.20,9.86,-0.95,-8.96,1.50,423.66,0.00,26.85,3.7,51,0.00,0.00,7.96,0.00
38433:-0.77,-0.48,9.87,-6.34,-0.52,0.09,423.59,0.00,26.86,3.6,51,0.00,0.00,7.96,0.00
38483:-0.56,-0.28,9.90,21.89,-0.87,-0.03,423.60,0.00,26.86,3.5,51,0.00,0.00,7.96,0.00
38534:-0.31,-0.02,9.88,-4.53,-1.19,0.09,423.47,0.00,26.87,3.7,51,0.00,0.00,7.96,0.00
38637:-0.56,-0.36,9.90,-3.42,0.85,0.34,423.35,0.00,26.88,3.5,51,0.00,0.00,7.96,0.00
38687:-0.44,-0.30,9.95,4.48,-1.55,1.92,423.31,0.00,26.88,3.6,51,0.00,0.00,7.96,0.00
38738:-0.32,-0.35,9.91,16.14,3.06,-2.84,423.33,0.00,26.88,3.5,51,0.00,0.00,7.96,0.00
38788:-0.03,-0.14,9.85,3.05,13.07,-3.26,423.39,0.00,26.88,3.7,51,0.00,0.00,7.96,0.00
38839:0.51,-0.27,9.91,8.54,-25.52,1.86,423.24,0.00,26.88,3.8,51,0.00,-6.75,7.96,0.00
38890:0.76,-2.87,9.83,-17.39,-68.02,-3.14,423.22,0.00,26.89,3.6,51,0.00,-9.96,7.96,0.00
38940:-0.10,-5.46,9.79,-3.69,-50.10,-0.46,423.24,0.00,26.89,3.6,51,0.00,-10.86,7.96,0.00
38991:-0.31,-6.90,9.67,4.20,-18.67,-2.41,423.14,0.00,26.89,3.5,51,0.00,-11.31,7.96,0.00
39042:-0.77,-7.84,9.51,-0.45,-19.21,-3.32,423.15,0.00,26.89,3.7,53,0.00,-8.89,7.96,0.00
39092:-0.98,-8.43,9.43,15.75,-9.42,-4.18,423.14,0.00,26.89,3.7,53,0.00,-8.27,7.96,0.00
39143:-0.65,-8.26,9.22,-0.68,1.18,-7.60,423.25,0.00,26.89,3.6,53,0.00,-8.27,7.96,0.00
39194:-0.70,-7.94,8.85,1.82,6.43,-9.00,423.15,0.00,26.89,3.7,54,0.00,-7.82,7.96,0.00
39244:-0.49,-7.61,8.35,1.13,4.49,-7.78,423.22,0.00,26.89,3.6,54,0.00,-7.82,7.96,0.00
39295:2.69,0.27,9.48,6.74,-77.02,19.38,423.18,0.03,26.90,3.5,54,0.00,-7.82,7.96,0.00
39346:2.30,-3.25,9.93,-90.92,-35.54,1.92,423.25,0.03,26.89,3.6,54,0.00,-6.52,7.96,0.00
39396:-0.72,-2.95,9.88,-19.39,28.08,-4.06,423.08,0.03,26.89,3.5,54,0.00,-6.52,7.96,0.00
39447:0.39,-2.75,9.77,51.35,-12.89,0.28,422.92,0.03,26.89,3.6,54,0.00,-6.52,7.96,0.00
39498:0.45,-3.72,9.64,-35.33,-4.69,-3.94,422.80,0.03,26.89,3.6,54,0.00,-6.02,7.96,0.00
39548:-1.01,-4.08,9.53,0.11,-4.42,-3.08,422.94,0.03,26.89,3.5,54,6.24,0.00,7.96,0.00
39599:1.30,-3.09,9.60,60.73,47.78,0.46,422.98,0.03,26.88,3.5,54,7.76,0.00,7.96,0.00
39650:3.42,-0.66,9.57,16.56,27.11,-3.87,423.10,0.03,26.88,3.6,54,10.35,0.00,7.96,0.00
39700:4.48,-0.65,9.12,48.12,-18.31,-8.88,423.46,0.03,26.87,3.6,54,11.64,0.00,7.96,0.00
39751:6.63,-0.63,8.76,39.35,17.74,-6.13,423.49,0.03,26.87,3.5,54,12.71,0.00,7.96,0.00
39802:7.73,0.24,8.55,13.69,21.23,-5.77,423.76,0.03,26.86,3.6,54,13.16,0.00,7.96,0.00
39852:8.52,0.51,8.22,22.39,5.06,-4.48,423.75,0.03,26.85,3.7,54,13.16,0.00,7.96,0.00
39903:9.45,0.39,8.01,13.67,0.71,-2.90,423.61,0.03,26.84,3.5,54,13.16,0.00,7.96,0.00
39954:9.81,0.54,7.92,4.00,0.24,-5.71,423.60,0.03,26.83,3.5,54,13.05,0.00,7.96,0.00
40004:9.98,0.63,7.80,5.97,-0.18,-1.80,423.64,0.03,26.82,3.7,54,11.92,0.00,7.96,0.00
40055:9.53,0.65,7.70,-9.35,-0.18,-1.37,423.48,0.03,26.82,3.5,54,9.73,0.00,7.96,0.00
40106:8.67,0.65,7.63,-14.26,0.82,-4.36,423.43,0.03,26.81,3.7,54,7.20,0.00,7.96,0.00
40156:7.53,0.73,7.54,-28.46,4.11,-2.59,423.28,0.03,26.80,3.6,54,0.00,0.00,7.96,0.00
40207:4.55,0.80,7.62,-63.99,10.47,2.72,423.35,0.03,26.80,3.6,54,0.00,0.00,7.96,0.00
40258:2.69,0.86,7.77,-2.35,0.46,5.71,423.25,0.03,26.80,3.7,54,0.00,0.00,7.96,0.00
40308:2.24,1.07,7.95,-5.55,0.64,2.29,423.43,0.03,26.80,3.5,54,0.00,0.00,7.96,0.00
40359:0.79,1.09,8.01,-26.41,-1.25,-1.68,423.25,0.03,26.81,3.6,54,0.00,0.00,7.96,0.00
40410:0.24,0.91,7.99,3.19,0.69,-0.58,423.33,0.03,26.81,3.8,54,0.00,0.00,7.96,0.00
40460:0.15,0.88,7.99,-11.99,4.45,-1.25,423.50,0.03,26.81,3.5,54,0.00,0.00,7.96,0.00
40511:-0.66,0.76,7.97,-14.50,-1.91,-0.33,423.56,0.03,26.82,3.8,54,0.00,0.00,7.96,0.00
40561:-0.73,0.83,7.93,0.52,11.57,1.44,423.51,0.03,26.82,3.5,54,0.00,0.00,7.96,0.00
40612:-0.58,0.93,7.82,-7.25,0.89,-4.36,423.53,0.03,26.83,3.5,54,0.00,0.00,7.96,0.00
40663:-1.10,0.87,7.64,-9.29,5.37,-4.30,423.44,0.03,26.84,3.6,54,0.00,0.00,7.96,0.00
40713:-1.01,1.00,7.55,7.72,-3.08,-3.02,423.62,0.03,26.84,3.5,54,0.00,0.00,7.96,0.00
40764:-0.94,0.84,7.49,0.30,-3.50,-4.42,423.52,0.03,26.86,3.6,54,0.00,0.00,7.96,0.00
40814:-1.23,0.87,7.41,3.40,3.96,-1.43,423.58,0.03,26.86,3.6,54,0.00,0.00,7.96,0.00
40865:-1.10,0.96,7.42,-3.11,7.39,3.27,423.65,0.03,26.87,3.5,54,0.00,0.00,7.96,0.00
40916:-1.00,0.75,7.41,4.63,-12.27,-1.07,423.74,0.03,26.88,3.6,54,0.00,0.00,7.96,0.00
40966:-1.28,0.67,7.45,7.14,-0.37,1.92,423.80,0.03,26.88,3.5,54,0.00,0.00,7.96,0.00
41017:-1.21,0.81,7.61,1.13,-0.31,3.45,423.83,0.03,26.89,3.7,54,0.00,0.00,7.96,0.00
41120:-1.27,0.43,7.93,-3.31,1.69,0.95,423.89,0.03,26.90,3.5,54,0.00,0.00,7.96,0.00
41170:-1.06,0.60,7.89,2.76,9.06,-1.25,423.96,0.03,26.90,3.7,54,0.00,0.00,7.96,0.00
41221:-1.13,0.47,7.90,-11.16,2.23,1.37,423.84,0.03,26.91,3.5,54,0.00,0.00,7.96,0.00
41271:-1.17,0.35,7.86,3.18,1.00,-0.40,424.01,0.03,26.91,3.6,54,0.00,0.00,7.96,0.00
41322:-1.09,0.45,7.83,-5.10,7.21,1.56,424.01,0.03,26.92,3.7,54,0.00,0.00,7.96,0.00
41373:-1.06,0.46,7.89,-6.48,0.67,1.25,424.10,0.03,26.92,3.6,54,0.00,0.00,7.96,0.00
41424:-1.15,0.42,7.84,4.20,2.57,-0.40,424.00,0.03,26.93,3.7,54,0.00,0.00,7.96,0.00
41474:-0.98,0.43,7.78,-3.09,1.98,0.09,423.96,0.03,26.93,3.5,54,0.00,0.00,7.96,0.00
41525:-1.03,0.36,7.76,-0.54,1.30,-1.74,423.98,0.03,26.94,3.5,54,0.00,0.00,7.96,0.00
41575:-1.09,0.53,7.72,0.65,5.66,-0.82,423.91,0.03,26.95,3.8,54,0.00,0.00,7.96,0.00
41626:-0.91,0.46,7.79,-0.80,-9.09,1.80,423.97,0.03,26.95,3.6,54,0.00,0.00,7.96,0.00
41677:-1.17,0.15,7.94,-10.17,0.39,4.37,424.10,0.03,26.95,3.6,54,0.00,0.00,7.96,0.00
41727:-1.27,0.26,7.98,1.19,2.17,1.13,424.21,0.03,26.96,3.6,54,0.00,0.00,7.96,0.00
41778:-1.02,0.34,8.05,13.17,-1.66,0.64,424.22,0.03,26.96,3.5,54,0.00,-5.85,7.96,0.00
41828:-1.07,-0.66,7.96,-3.27,-49.47,-3.63,424.19,0.03,26.97,3.6,54,0.00,-6.52,7.96,0.00
41879:-1.13,-2.86,7.96,2.13,-24.75,1.80,424.29,0.03,26.98,3.5,54,0.00,-7.26,7.96,0.00
41930:-0.95,-3.51,8.03,2.66,-10.75,-0.15,424.16,0.03,26.98,3.6,54,0.00,-7.88,7.96,0.00
41980:-0.99,-4.20,7.93,0.36,-27.27,-3.32,424.23,0.03,26.99,3.7,54,0.00,-8.55,7.96,0.00
42031:-1.15,-5.60,7.97,-1.94,-21.54,2.84,424.34,0.03,26.99,3.5,54,0.00,-9.17,7.96,0.00
42082:-1.05,-6.30,8.11,11.39,-14.83,1.07,424.42,0.03,27.00,3.6,54,0.00,-11.59,7.96,0.00
42133:-1.05,-7.52,8.16,3.45,-38.96,-1.80,424.40,0.03,27.01,3.6,54,0.00,-12.66,7.96,0.00
42183:-1.08,-8.91,8.22,-3.31,-19.38,0.58,424.36,0.03,27.01,3.5,54,0.00,-12.66,7.96,0.00
42234:-1.07,-9.29,8.16,-6.10,-11.54,-2.04,424.42,0.03,27.02,3.6,54,0.00,-12.66,7.96,0.00
42285:-1.03,-9.72,8.01,0.69,-5.69,-3.57,424.45,0.03,27.02,3.5,54,0.00,-12.66,7.96,0.00
42335:-0.91,-10.13,7.83,-4.78,-10.56,-0.82,424.47,0.03,27.03,3.7,54,0.00,-12.66,7.96,0.00
42386:-0.19,-10.66,7.71,36.85,-24.13,-1.55,424.45,0.03,27.03,3.5,51,7.14,-14.85,7.96,0.00
42437:2.26,-11.44,7.65,37.92,-14.10,-1.68,424.64,0.03,27.04,3.6,50,7.14,-14.85,7.96,0.00
42488:3.04,-12.00,7.71,17.54,-10.02,-1.92,424.75,0.03,27.04,3.6,50,8.55,-14.85,7.96,0.00
42538:4.47,-12.07,7.65,51.24,-7.21,-4.67,424.76,0.03,27.04,3.5,48,11.08,-14.85,7.96,0.00
42589:6.63,-12.41,7.57,36.87,-20.51,-3.87,424.78,0.03,27.04,3.6,46,12.38,-14.85,7.96,0.00
42640:7.39,-12.76,7.47,30.28,-13.17,0.09,424.71,0.03,27.05,3.7,46,13.44,-14.01,7.96,0.00
42691:8.87,-12.53,7.54,44.66,1.62,2.29,424.73,0.03,27.05,3.5,46,14.40,-14.01,7.96,0.00
42741:10.11,-12.55,7.71,12.96,-14.54,4.43,424.79,0.03,27.05,3.7,43,15.13,-13.50,7.96,0.00
42792:10.70,-12.83,7.76,26.43,-4.73,2.66,424.93,0.03,27.04,3.7,39,15.86,-12.94,7.96,0.00
42843:11.94,-12.10,7.95,49.86,11.67,4.37,424.93,0.03,27.04,3.6,38,17.10,-12.94,7.96,0.00
42894:12.88,-11.56,8.19,16.64,5.33,1.31,424.89,0.03,27.04,3.6,38,17.10,-12.94,7.96,0.00
42944:13.30,-11.47,8.02,32.56,-4.39,-1.19,424.76,0.03,27.05,3.5,35,20.81,-10.57,7.96,0.00
42995:15.25,-10.73,8.09,71.02,7.37,-2.71,424.96,0.03,27.05,3.6,35,22.05,-9.96,7.96,0.00
43046:16.46,-9.72,7.95,14.86,12.48,-6.01,424.95,0.03,27.06,3.7,35,22.61,-9.51,7.96,0.00
43097:16.87,-9.56,7.79,28.41,-5.80,-6.50,424.93,0.03,27.06,3.5,34,22.61,-9.00,7.96,0.00
43148:18.04,-9.14,7.76,27.60,14.28,1.56,425.02,0.03,27.06,3.6,34,22.50,-9.00,7.96,0.00
43198:18.29,-8.48,7.88,-12.57,2.91,-1.92,425.16,0.03,27.06,3.6,34,22.50,-8.61,7.96,0.00
43249:18.15,-8.24,8.00,6.75,9.88,3.57,425.33,0.03,27.06,3.6,34,22.50,-8.61,7.96,0.00
43300:18.86,-7.94,8.13,17.70,11.70,0.58,425.39,0.03,27.06,3.6,34,22.50,-6.07,7.96,0.00
43350:18.80,-6.74,8.25,-14.32,56.03,1.25,425.71,0.03,27.05,3.5,34,21.15,0.00,7.96,0.00
43401:17.66,-4.00,8.54,-37.09,62.33,3.57,425.97,0.03,27.04,3.6,34,17.55,0.00,7.96,0.00
43452:15.59,-2.43,8.57,-32.31,18.23,-1.49,426.12,0.03,27.04,3.6,34,10.18,0.00,7.96,0.00
43554:5.89,-0.78,8.61,-78.79,28.71,-3.87,426.76,0.03,27.03,3.7,45,0.00,0.00,7.96,0.00
43605:1.47,0.19,8.40,-148.66,18.92,-3.39,426.98,0.03,27.02,3.5,53,-25.09,0.00,7.96,0.00
43656:-9.51,0.54,8.05,-255.30,9.73,-8.88,426.94,0.03,27.01,3.6,64,-35.55,0.00,7.96,0.00
43706:-21.38,1.40,7.53,-209.43,32.05,-10.89,427.09,0.03,27.01,3.5,66,-42.30,0.00,7.96,0.00
43757:-28.56,2.54,7.02,-115.90,24.10,-8.09,426.87,0.03,27.01,3.5,66,-44.27,0.00,7.96,0.00
43808:-33.64,2.46,6.72,-88.21,-3.50,-0.94,426.49,0.03,27.01,3.6,66,-44.72,0.00,7.96,0.00
43858:-36.62,2.37,6.65,-68.79,5.37,1.62,426.32,0.03,27.00,3.5,66,-44.72,0.00,7.96,0.00
43909:-38.60,2.52,6.70,-50.84,7.57,2.72,426.05,0.03,27.01,3.6,66,-44.89,0.00,7.96,0.00
43960:-39.66,2.60,6.76,-28.79,-0.13,1.92,425.56,0.03,27.00,3.5,66,-41.74,0.00,7.96,0.00
44011:-38.78,2.57,6.88,20.53,1.44,4.61,425.09,0.03,27.00,3.5,66,-37.35,0.00,7.96,0.00
44061:-37.27,2.75,7.17,1.72,-1.34,6.38,424.80,0.03,27.00,3.6,66,-36.90,0.00,7.96,0.00
44112:-36.73,2.53,7.35,-8.18,-4.94,2.35,424.64,0.03,27.00,3.5,66,-36.90,0.00,7.96,0.00
44163:-35.92,2.36,7.41,2.46,0.08,2.66,424.52,0.03,27.00,3.5,66,-36.90,0.00,7.96,0.00
44213:-35.03,2.31,7.58,-3.23,0.32,3.21,424.51,0.03,27.01,3.6,66,-36.34,0.00,7.96,0.00
44264:-34.34,2.08,7.49,-0.08,-1.96,-2.71,424.66,0.03,27.02,3.5,66,-35.77,0.00,7.96,0.00
44315:-33.92,1.76,7.37,-6.30,2.70,-0.82,424.72,0.03,27.03,3.7,66,-34.65,0.00,7.96,0.00
44365:-33.04,1.77,7.27,19.41,6.09,0.76,424.76,0.03,27.04,3.5,66,-27.17,0.00,7.96,0.00
44416:-29.89,1.91,7.36,79.22,3.55,2.66,424.82,0.03,27.05,3.5,66,-8.10,0.00,7.96,0.00
44467:-22.26,2.11,7.52,198.51,6.36,3.39,424.93,0.03,27.06,3.6,66,0.00,0.00,7.96,0.00
44518:-12.90,2.28,7.72,136.39,9.11,4.91,425.01,0.03,27.07,3.5,66,0.00,0.00,7.96,0.00
44568:-9.47,2.68,7.86,22.10,1.25,-1.98,425.12,0.03,27.08,3.6,65,9.28,0.00,7.96,0.00
44619:-3.69,2.57,7.82,168.68,-0.02,1.50,425.15,0.03,27.08,3.5,65,11.70,0.00,7.96,0.00
44670:2.85,2.46,8.03,96.09,0.66,4.30,425.32,0.03,27.07,3.5,65,11.70,0.00,7.96,0.00
44720:6.81,2.67,8.23,87.44,3.05,3.82,425.38,0.03,27.08,3.6,62,20.48,0.00,7.96,0.00
44771:11.29,2.59,8.36,111.38,-2.15,0.70,425.21,0.03,27.08,3.5,62,21.38,0.00,7.96,0.00
44822:15.14,2.45,8.47,45.84,0.96,1.44,425.20,0.03,27.08,3.6,56,21.38,0.00,7.96,0.00
44872:16.56,2.51,8.50,47.72,6.44,-0.70,425.18,0.03,27.08,3.6,54,21.26,0.00,7.96,0.00
44923:18.37,2.19,8.50,50.70,-3.59,-3.69,425.18,0.03,27.08,3.5,52,21.26,0.00,7.96,0.00
44974:19.51,1.74,8.33,17.14,-8.38,-4.36,425.08,0.03,27.08,3.7,51,21.26,0.00,7.96,0.00
45024:19.66,1.30,8.09,12.65,3.74,-4.18,424.90,0.03,27.08,3.5,51,21.26,0.00,7.96,0.00
