---- Flight Log 56 -aBo ----
33776:0.64,0.28,-0.78,-11.26,4.35,-7.30,406.65,2.30,26.36,3.8,11,0.00,0.00,0.00,1.98
33826:0.65,-0.38,-1.12,-26.65,-0.02,-12.31,406.63,2.27,26.37,3.7,9,0.00,0.00,0.00,1.92
33877:0.82,0.24,-1.41,11.10,27.42,-1.08,406.54,2.23,26.38,3.7,30,0.00,0.00,0.00,1.87
33927:0.82,0.08,-1.31,1.07,-21.75,-1.14,406.37,2.17,26.39,3.9,9,0.00,0.00,0.00,1.81
33978:0.97,-0.67,-1.35,8.48,5.88,-0.77,406.28,2.14,26.40,3.8,44,0.00,0.00,0.00,1.78
34029:1.31,-0.45,-1.28,-11.75,1.19,2.34,406.34,2.08,26.42,3.7,71,0.00,0.00,0.00,1.78
34079:1.07,-0.52,-1.05,-0.65,-3.58,4.54,406.44,2.01,26.42,3.6,69,0.00,0.00,0.00,1.78
34130:1.66,-0.92,-0.90,5.58,-8.41,1.67,406.55,1.95,26.43,3.8,69,0.00,0.00,0.00,1.78
34181:1.51,-0.93,-0.76,-2.56,0.97,4.84,406.62,1.91,26.44,3.6,83,0.00,0.00,0.00,1.78
34231:1.60,-0.90,-0.59,0.95,-0.99,2.22,406.66,1.84,26.44,3.8,67,0.00,0.00,0.00,1.78
34330:1.57,-1.07,-0.45,-1.03,-0.02,2.16,406.55,1.77,26.45,3.7,67,0.00,0.00,0.00,1.78
34381:1.57,-1.06,-0.43,0.72,0.21,0.81,406.51,1.72,26.45,3.8,70,0.00,0.00,0.00,1.78
34431:1.54,-1.04,-0.43,-1.74,0.87,0.94,406.63,1.69,26.45,3.7,82,0.00,0.00,0.00,1.78
34482:1.44,-1.05,-0.40,-3.50,-0.32,1.79,406.72,1.66,26.44,3.7,62,0.00,0.00,0.00,1.78
34533:1.30,-1.02,-0.34,-9.27,1.25,2.46,406.58,1.66,26.44,4.2,57,0.00,0.00,0.00,1.78
34583:1.10,-0.84,-0.23,0.42,4.66,2.83,406.41,1.65,26.45,3.7,65,0.00,0.00,0.00,1.78
34634:0.97,-0.78,-0.12,-4.59,0.57,4.23,406.44,1.64,26.44,3.8,59,0.00,0.00,0.00,1.78
34684:0.88,-0.80,-0.07,-4.08,0.42,1.73,406.50,1.65,26.45,3.8,59,0.00,0.00,0.00,1.78
34735:0.83,-0.72,-0.03,-4.88,1.00,2.64,406.53,1.65,26.45,3.7,59,0.00,0.00,0.00,1.78
34786:0.65,-0.66,0.03,0.39,-0.94,2.71,406.45,1.66,26.45,3.8,57,0.00,0.00,0.00,1.76
34836:0.75,-0.72,0.03,8.87,2.92,-2.12,406.48,1.66,26.46,3.9,28,0.00,0.00,0.00,1.71
34887:0.78,-0.10,-0.24,5.44,14.35,-4.68,406.37,1.68,26.46,3.9,17,0.00,0.00,0.00,1.66
34938:0.69,-0.27,-0.41,-7.56,-11.74,-8.40,406.40,1.68,26.46,3.9,17,0.00,0.00,0.00,1.60
34988:0.68,-0.46,-0.94,6.43,-1.11,-7.91,406.40,1.68,26.46,3.8,18,0.00,0.00,0.00,1.54
35039:0.74,-0.17,-1.18,-8.22,7.03,0.39,406.38,1.67,26.47,3.9,11,0.00,0.00,0.00,1.48
35090:0.73,-0.29,-1.39,7.66,-3.24,-0.59,406.27,1.66,26.47,3.9,13,0.00,0.00,0.00,1.42
35140:0.98,-0.15,-1.56,34.52,2.28,-6.21,406.15,1.64,26.48,3.8,17,0.00,0.00,0.00,1.36
35191:1.00,0.06,-1.60,-4.45,-10.29,-1.93,406.07,1.60,26.48,3.8,22,0.00,0.00,0.00,1.30
35242:0.87,-0.23,-1.60,-5.28,0.35,-0.04,406.32,1.56,26.49,3.9,20,0.00,0.00,0.00,1.24
35292:1.30,-0.22,-1.63,27.19,-5.25,-4.37,406.43,1.50,26.48,3.9,26,0.00,0.00,0.00,1.19
35343:1.06,-0.42,-1.71,-10.82,-6.98,0.20,406.32,1.44,26.49,3.6,71,0.00,0.00,0.00,1.14
35394:1.54,-0.75,-1.71,9.51,-0.65,2.46,406.36,1.39,26.49,3.7,34,0.00,0.00,0.00,1.10
35444:1.75,-0.75,-1.67,-7.48,0.77,1.00,406.42,1.30,26.49,3.8,71,0.00,0.00,0.00,1.10
35495:1.61,-1.01,-1.49,10.08,-18.25,5.82,406.34,1.21,26.49,3.7,81,0.00,0.00,0.00,1.10
35545:2.48,-2.00,-1.38,13.84,-14.05,0.14,406.39,1.15,26.48,3.9,85,0.00,0.00,0.00,1.10
35596:2.36,-2.07,-1.34,-12.13,8.15,4.90,406.44,1.07,26.48,3.6,81,0.00,0.00,0.00,1.10
35647:2.16,-1.75,-1.07,0.53,-0.17,4.17,406.41,1.02,26.47,3.7,78,0.00,0.00,0.00,1.10
35698:2.06,-1.84,-0.98,-0.86,-0.77,1.24,406.24,0.98,26.46,4.0,75,0.00,0.00,0.00,1.10
35748:1.98,-1.66,-0.93,-2.09,3.22,1.49,406.31,0.96,26.46,3.7,69,0.00,0.00,0.00,1.10
35799:1.62,-1.40,-0.78,-7.21,1.15,3.80,406.14,0.95,26.45,3.8,67,0.00,0.00,0.00,1.10
35849:1.28,-1.20,-0.53,-1.90,7.63,6.92,406.24,0.95,26.45,3.7,59,0.00,0.00,0.00,1.10
35900:1.02,-0.84,-0.26,-12.26,8.58,3.99,406.22,0.95,26.45,3.7,64,0.00,0.00,0.00,1.10
35951:0.68,-0.72,-0.02,-10.41,2.26,2.34,406.15,0.96,26.45,3.8,54,0.00,0.00,0.00,1.10
36001:0.45,-0.64,0.12,-0.50,1.10,2.58,406.21,0.97,26.44,3.8,54,0.00,0.00,0.00,1.10
36052:0.45,-0.49,0.21,-10.23,2.67,1.91,406.20,0.99,26.44,3.7,42,0.00,0.00,0.00,1.10
36102:0.26,-0.12,0.28,0.72,4.25,3.19,406.22,1.00,26.44,3.8,53,0.00,0.00,0.00,1.10
36153:0.21,0.23,0.33,-3.26,4.07,2.58,406.15,1.02,26.45,3.7,47,0.00,0.00,0.00,1.10
36204:0.06,0.32,0.37,2.81,-1.70,2.77,406.14,1.02,26.45,3.9,52,0.00,0.00,0.00,1.10
36254:0.13,0.52,0.36,17.79,4.34,2.22,406.13,1.04,26.45,3.9,51,6.13,0.00,0.00,1.10
36305:2.43,0.30,0.44,86.14,-4.59,0.87,405.99,1.04,26.45,3.7,48,8.77,0.00,0.00,1.10
36356:4.81,-0.05,0.55,25.40,2.05,3.07,406.14,1.05,26.45,3.9,52,10.80,0.00,0.00,1.10
36406:6.20,0.07,0.69,36.16,1.97,0.94,406.16,1.05,26.45,3.7,53,11.25,0.00,0.00,1.10
36457:8.08,0.07,0.82,38.04,-2.70,1.49,406.15,1.06,26.45,3.8,49,12.09,0.00,0.00,1.10
36508:9.09,0.08,0.89,15.13,-0.62,3.80,406.23,1.07,26.45,3.9,49,12.09,0.00,0.00,1.10
36558:9.79,-0.08,0.95,17.28,-11.14,0.94,406.32,1.09,26.45,3.7,42,15.58,0.00,0.00,1.10
36609:11.99,-0.21,1.06,63.71,2.47,1.00,406.34,1.10,26.44,3.8,47,16.93,0.00,0.00,1.10
36660:13.50,0.38,1.02,15.06,12.83,-1.87,406.21,1.12,26.44,3.7,40,18.39,0.00,0.00,1.10
36710:15.04,0.48,0.94,43.65,-8.07,-1.38,406.12,1.13,26.44,3.7,38,18.73,0.00,0.00,1.10
36809:16.48,-0.55,0.61,16.84,-60.22,1.24,406.15,1.15,26.44,3.9,43,18.67,-5.91,0.00,1.10
36859:17.17,-3.33,0.59,8.38,-38.18,0.81,406.11,1.15,26.44,3.7,47,18.56,-6.07,0.00,1.10
36910:17.19,-3.47,0.54,7.90,1.13,-3.15,406.16,1.16,26.44,4.0,43,18.56,-6.81,0.00,1.10
36961:17.61,-4.29,0.51,21.60,-45.75,-2.91,406.12,1.16,26.44,3.7,41,18.56,-6.92,0.00,1.10
37012:17.36,-5.55,0.58,-18.94,-7.71,4.17,406.15,1.16,26.43,3.8,44,18.56,-6.92,0.00,1.10
37062:17.38,-5.42,0.61,31.59,-6.88,-1.26,406.10,1.16,26.43,4.0,45,18.56,-7.71,0.00,1.10
37113:17.80,-6.20,0.70,3.83,-29.31,1.91,406.32,1.15,26.43,3.8,49,18.45,-8.32,0.00,1.10
37164:17.01,-6.99,0.85,-0.07,-15.97,6.49,406.21,1.16,26.42,3.8,49,17.77,-8.55,0.00,1.10
37215:16.84,-7.51,0.99,5.73,-9.20,0.14,406.11,1.14,26.41,3.6,53,17.21,-9.00,0.00,1.10
37265:16.43,-7.90,0.97,-0.95,-22.46,-0.65,405.92,1.14,26.40,3.8,50,17.10,-9.17,0.00,1.10
37316:16.15,-8.67,0.94,4.81,-15.97,0.26,405.57,1.13,26.39,3.7,55,17.10,-9.34,0.00,1.10
37367:15.85,-8.91,0.95,1.41,-11.15,1.85,405.41,1.12,26.39,3.7,56,17.04,-9.45,0.00,1.10
37418:15.61,-9.25,0.97,11.34,-17.83,3.01,405.24,1.11,26.38,3.8,57,16.93,-9.62,0.00,1.10
37468:15.17,-9.55,1.04,-7.57,-4.87,1.67,405.27,1.09,26.38,3.7,61,16.42,-9.68,0.00,1.10
37519:14.61,-9.81,1.12,0.39,-19.75,2.58,405.43,1.08,26.38,3.8,61,16.31,-9.79,0.00,1.10
37570:14.46,-10.18,1.19,-0.46,-4.89,1.18,405.40,1.07,26.38,3.8,63,16.14,-9.90,0.00,1.10
37621:14.09,-10.27,1.26,2.28,-10.53,2.52,405.30,1.05,26.38,3.7,61,16.03,-9.96,0.00,1.10
37671:13.96,-10.60,1.36,-3.49,-7.02,2.83,405.43,1.04,26.38,3.9,62,15.41,-9.96,0.00,1.10
37722:13.34,-10.55,1.44,-2.00,-9.61,2.28,405.49,1.03,26.39,3.8,63,14.85,-9.96,0.00,1.10
37773:12.96,-10.91,1.60,-3.63,-9.03,3.99,405.42,1.02,26.40,3.9,57,14.68,-9.96,0.00,1.10
37824:12.44,-10.93,1.79,0.51,-9.05,4.05,405.36,1.01,26.41,3.9,64,14.63,-9.96,0.00,1.10
37875:12.26,-11.18,1.92,-0.16,-5.60,3.44,405.52,1.01,26.41,3.7,58,14.51,-9.96,0.00,1.10
37925:11.88,-11.11,2.03,0.98,-5.96,2.83,405.60,1.01,26.42,3.8,52,14.51,-9.96,0.00,1.10
37976:11.82,-11.23,2.13,3.41,-1.27,1.55,405.63,1.00,26.42,3.7,53,13.72,-9.96,0.00,1.10
38027:11.49,-10.92,2.10,3.12,-3.00,0.33,405.63,1.01,26.41,3.7,51,11.98,-9.96,0.00,1.10
38078:11.04,-10.92,1.99,-0.07,-3.44,-2.30,405.72,1.01,26.41,3.8,57,11.98,-9.96,0.00,1.10
38129:10.51,-10.75,1.89,0.12,-4.17,-0.96,405.75,1.01,26.41,3.7,52,11.98,-9.96,0.00,1.10
38179:8.23,-10.38,1.70,-107.49,15.37,-5.11,405.66,1.01,26.41,3.8,63,0.00,-10.13,0.00,1.10
38230:3.56,-9.80,1.38,-28.72,-2.83,-4.50,405.65,1.02,26.41,3.9,47,0.00,-9.22,0.00,1.10
38281:3.71,-9.33,0.93,-7.30,37.13,-10.05,405.83,1.00,26.42,3.7,63,0.00,0.00,0.00,1.10
38332:1.18,-5.81,0.49,-53.32,79.05,-11.45,405.95,1.01,26.42,3.8,44,0.00,0.00,0.00,1.10
38382:0.90,-3.74,0.07,8.12,4.38,-2.67,406.02,1.02,26.42,3.7,53,0.00,0.00,0.00,1.10
38433:-0.86,-3.22,-0.09,-92.45,23.69,1.67,406.08,1.03,26.42,3.7,54,-7.82,0.00,0.00,1.10
38484:-4.87,-0.68,0.14,-28.52,88.30,3.80,406.06,1.04,26.42,3.9,50,-9.17,8.32,0.00,1.10
38534:-5.11,3.05,0.43,-15.96,65.00,9.48,406.56,1.06,26.42,3.7,53,-9.22,9.84,0.00,1.10
38585:-6.88,4.54,0.78,-53.07,3.42,8.63,406.86,1.07,26.42,3.8,45,-9.22,9.84,0.00,1.10
38636:-8.03,6.03,1.10,-30.51,65.16,3.56,406.94,1.10,26.42,3.8,41,-12.04,14.96,0.00,1.10
38687:-9.47,9.70,1.09,-45.89,84.18,-2.54,406.99,1.12,26.42,3.7,39,-12.49,15.52,0.00,1.10
38737:-10.54,10.95,0.85,-17.50,11.63,-2.79,407.32,1.14,26.42,3.8,40,-13.11,15.52,0.00,1.10
38788:-11.68,11.76,0.82,-31.28,50.03,3.07,407.54,1.20,26.41,4.0,32,-14.46,15.41,0.00,1.10
38839:-13.02,13.69,0.75,-28.49,39.24,-3.58,407.42,1.22,26.40,3.9,28,-15.02,15.30,0.00,1.10
38890:-13.62,13.77,0.46,-35.06,2.47,-5.90,407.31,1.24,26.39,3.9,28,-16.71,15.24,0.00,1.10
38941:-15.10,14.45,0.29,-20.87,3.83,-3.15,407.27,1.28,26.38,3.7,34,-17.16,15.13,0.00,1.10
38992:-16.31,15.25,-0.26,-35.10,9.17,-9.81,407.22,1.28,26.37,3.8,32,-18.90,14.63,0.00,1.10
39042:-17.65,14.77,-0.43,-52.03,-2.59,-1.20,407.18,1.30,26.37,3.9,31,-21.15,14.51,0.00,1.10
39093:-19.21,14.95,-0.52,-35.42,19.94,-0.53,407.01,1.31,26.36,3.9,35,-21.15,14.51,0.00,1.10
39191:-21.92,14.20,0.06,-98.17,-56.88,6.25,406.84,1.31,26.37,3.7,36,-31.22,8.21,0.00,1.10
39242:-25.80,11.29,0.20,-59.67,-59.43,-5.53,406.86,1.28,26.37,3.9,52,-32.57,0.00,0.00,1.10
39293:-26.36,7.88,-0.27,-34.02,-59.76,-11.15,406.89,1.31,26.37,4.0,34,-30.21,0.00,0.00,1.10
39344:-27.60,6.34,-0.44,-33.96,-21.23,-2.30,406.75,1.29,26.37,3.7,51,-30.21,0.00,0.00,1.10
39394:-27.69,4.75,-0.53,-7.67,-37.38,-2.36,406.38,1.27,26.36,3.7,69,-30.21,-6.92,0.00,1.10
39445:-27.77,1.71,-0.56,-21.49,-90.74,-2.18,406.26,1.27,26.36,3.7,48,-29.02,-10.24,0.00,1.10
39496:-27.50,-1.75,-0.78,1.64,-56.27,-3.09,405.84,1.23,26.35,3.9,56,-28.24,-12.38,0.00,1.10
39547:-26.61,-4.17,-0.69,6.22,-51.66,5.76,405.74,1.21,26.35,3.9,60,-25.71,-15.07,0.00,1.10
39598:-25.44,-7.09,-0.44,26.81,-92.86,5.03,405.85,1.16,26.34,3.6,69,-21.38,-18.06,0.00,1.10
39648:-22.94,-10.36,-0.21,60.75,-57.03,3.50,405.85,1.14,26.33,3.9,67,-17.16,-18.96,0.00,1.10
39699:-19.90,-12.34,-0.08,73.22,-37.69,1.85,405.84,1.09,26.33,3.6,82,0.00,-19.57,0.00,1.10
39750:-14.04,-14.66,-0.08,133.03,-60.43,-2.73,406.03,1.05,26.33,3.8,70,0.00,-16.88,0.00,1.10
39801:-8.36,-15.76,-0.28,73.28,-2.10,-2.91,406.11,1.01,26.33,3.6,85,0.00,-16.20,0.00,1.10
39851:-6.22,-15.37,-0.17,32.25,1.27,3.93,406.20,0.94,26.34,3.6,87,6.69,-12.32,0.00,1.10
39902:-2.44,-14.63,0.12,116.99,0.63,5.70,406.24,0.90,26.34,3.7,89,15.13,-6.07,0.00,1.10
39953:4.55,-12.38,0.44,168.11,17.10,5.76,406.44,0.89,26.35,3.7,68,21.26,0.00,0.00,1.10
40004:10.77,-8.75,0.73,64.76,74.09,8.26,406.51,0.86,26.35,3.6,80,24.13,0.00,0.00,1.10
40054:15.90,-6.05,1.08,20.14,25.78,5.88,406.46,0.85,26.36,3.7,72,24.58,0.00,0.00,1.10
40105:18.75,-4.71,1.18,39.40,4.84,-0.59,406.63,0.86,26.36,3.7,70,24.58,0.00,0.00,1.10
40156:20.70,-3.09,1.11,58.90,32.11,-2.36,406.70,0.90,26.35,3.9,51,24.58,0.00,0.00,1.10
40206:22.10,-1.90,0.98,23.31,3.29,-2.67,406.44,0.93,26.36,3.7,38,22.50,0.00,0.00,1.10
40257:21.48,-1.21,0.77,-15.61,16.97,-7.36,406.50,1.00,26.36,3.7,25,17.21,0.00,0.00,1.10
40308:18.82,-0.42,0.41,-78.56,16.61,-9.75,406.34,1.06,26.36,3.9,24,10.01,0.00,0.00,1.10
40359:14.22,-0.05,-0.06,-130.23,3.97,-6.33,406.14,1.12,26.36,3.9,18,0.00,0.00,0.00,1.10
40409:9.15,0.00,-0.38,-40.16,1.44,-6.08,406.08,1.19,26.37,3.8,23,0.00,0.00,0.00,1.10
40460:8.00,0.27,-0.64,-47.81,8.81,-6.27,406.02,1.21,26.37,3.7,38,0.00,0.00,0.00,1.10
40511:4.83,0.14,-0.83,-49.84,-9.32,0.51,406.11,1.24,26.38,3.7,25,0.00,0.00,0.00,1.10
40561:4.02,0.37,-0.85,-11.03,13.03,2.46,406.24,1.27,26.37,3.8,28,0.00,0.00,0.00,1.10
40612:3.40,0.52,-0.78,-25.26,-8.24,-2.67,406.13,1.29,26.38,3.9,32,0.00,0.00,0.00,1.10
40662:2.03,-0.00,-0.72,-25.65,-4.35,0.26,406.17,1.30,26.39,3.7,29,0.00,0.00,0.00,1.10
40713:2.70,0.32,-0.57,-10.46,13.35,9.72,406.25,1.31,26.39,3.8,31,0.00,5.96,0.00,1.10
40764:2.41,2.47,-0.39,31.53,53.90,-0.41,406.21,1.32,26.40,3.8,35,7.42,0.00,0.00,1.10
40815:5.82,2.17,-0.25,62.32,-50.48,-1.20,406.07,1.31,26.41,3.9,42,9.22,0.00,0.00,1.10
40865:6.56,0.43,-0.17,5.74,-1.40,2.83,406.29,1.31,26.41,3.8,40,11.53,0.00,0.00,1.10
40916:8.48,1.44,-0.00,82.98,9.23,10.58,406.33,1.31,26.42,3.6,41,11.53,0.00,0.00,1.10
40967:9.75,1.43,0.32,-7.99,-2.03,3.74,406.47,1.30,26.42,3.9,41,12.09,0.00,0.00,1.10
41017:9.96,0.57,0.45,35.06,-11.20,1.49,406.36,1.30,26.42,3.9,38,14.51,0.00,0.00,1.10
41068:12.78,0.87,0.28,53.37,18.14,-7.12,406.20,1.28,26.43,3.9,42,18.84,0.00,0.00,1.10
41119:14.50,1.18,0.11,51.98,-10.94,0.02,406.22,1.28,26.43,3.8,39,22.27,0.00,0.00,1.10
41170:17.69,0.32,0.04,32.43,-15.62,-0.90,406.27,1.27,26.43,3.7,37,25.88,0.00,0.00,1.10
41220:20.19,0.42,0.02,38.24,16.98,1.00,406.23,1.26,26.43,3.8,48,26.38,0.00,0.00,1.10
41271:21.42,0.64,0.04,47.25,-1.04,2.40,406.16,1.27,26.44,3.7,44,24.52,0.00,0.00,1.10
41322:22.33,0.51,0.06,-4.21,-0.08,-3.46,406.13,1.26,26.44,3.7,51,18.73,0.00,0.00,1.10
41372:19.94,0.64,0.00,-60.70,2.17,0.87,405.96,1.28,26.44,3.8,23,13.95,0.00,0.00,1.10
41423:16.76,0.62,-0.03,-70.02,1.85,-0.10,405.99,1.29,26.44,3.8,30,6.97,0.00,0.00,1.10
41474:12.11,0.51,-0.21,-117.68,-1.99,-5.41,405.92,1.28,26.44,3.7,45,0.00,0.00,0.00,1.10
41524:7.85,0.49,-0.29,-26.89,1.40,0.39,405.90,1.27,26.44,3.7,44,0.00,0.00,0.00,1.10
41622:3.69,0.02,-0.10,-51.30,-3.15,-0.41,405.73,1.20,26.45,3.9,53,0.00,0.00,0.00,1.10
41673:3.35,0.10,-0.08,-3.28,1.67,0.94,405.72,1.19,26.45,3.7,55,8.49,0.00,0.00,1.10
41724:4.69,0.22,-0.04,81.30,-2.12,1.06,405.75,1.18,26.44,3.9,51,14.17,0.00,0.00,1.10
41774:8.65,0.09,-0.04,48.31,1.57,0.94,405.71,1.16,26.44,3.7,52,15.07,0.00,0.00,1.10
41825:9.70,0.13,-0.01,16.20,2.61,0.20,405.73,1.16,26.43,3.6,53,13.50,0.00,0.00,1.10
41876:10.45,0.22,0.01,11.39,1.78,-1.20,405.73,1.16,26.42,3.9,46,6.86,0.00,0.00,1.10
41926:7.93,0.26,0.05,-89.71,-1.52,1.91,405.66,1.16,26.40,3.7,43,0.00,0.00,0.00,1.10
41977:4.37,0.04,0.08,-20.49,-1.77,0.33,405.61,1.17,26.40,3.7,43,0.00,0.00,0.00,1.10
42028:4.26,-0.03,-0.03,-25.92,1.42,-3.40,405.52,1.15,26.39,3.8,58,0.00,0.00,0.00,1.10
42078:1.95,-0.09,-0.06,-39.45,-1.31,-0.53,405.60,1.15,26.38,3.7,56,0.00,0.00,0.00,1.10
42129:1.72,-0.14,0.02,11.09,3.56,-0.53,405.56,1.14,26.37,3.8,53,0.00,0.00,0.00,1.10
42179:1.30,0.10,0.09,-27.35,2.14,3.93,405.51,1.14,26.37,3.7,47,0.00,0.00,0.00,1.10
42230:0.28,-0.13,0.18,3.41,-7.97,2.83,405.40,1.14,26.37,3.7,51,0.00,0.00,0.00,1.10
42281:0.68,-0.23,0.21,-5.02,13.99,0.20,405.45,1.14,26.37,3.8,54,0.00,0.00,0.00,1.10
42331:-0.01,0.40,0.22,-13.04,5.96,-2.18,405.49,1.14,26.38,3.7,48,0.00,0.00,0.00,1.10
42382:-0.04,-0.12,0.27,13.57,-17.56,3.38,405.52,1.14,26.38,3.8,53,0.00,0.00,0.00,1.10
42433:-0.07,-0.15,0.27,-13.01,16.32,1.55,405.60,1.13,26.39,3.8,53,0.00,0.00,0.00,1.10
42483:-0.30,0.26,0.30,6.49,-3.07,-0.41,405.35,1.13,26.40,3.6,54,0.00,0.00,0.00,1.10
42534:-0.05,-0.42,0.29,-5.43,-9.27,-1.87,405.35,1.12,26.41,3.8,58,0.00,0.00,0.00,1.10
42584:-0.31,-0.15,0.24,-7.60,12.40,-2.30,405.42,1.12,26.42,3.9,49,0.00,0.00,0.00,1.10
42635:-0.34,-0.19,0.18,8.77,-16.72,-1.75,405.37,1.11,26.42,3.7,53,0.00,0.00,0.00,1.10
42686:-0.14,-0.47,0.13,-4.89,3.87,2.22,405.42,1.10,26.43,4.0,54,0.00,0.00,0.00,1.10
42736:-0.45,-0.15,0.12,-2.84,0.39,0.87,405.48,1.10,26.43,3.7,54,0.00,0.00,0.00,1.10
42787:-0.13,-0.49,0.13,7.56,-12.87,2.52,405.41,1.09,26.43,3.9,54,0.00,0.00,0.00,1.10
42838:-0.25,-0.58,0.15,-5.09,8.13,-0.41,405.39,1.09,26.43,3.9,50,0.00,0.00,0.00,1.10
42888:-0.25,-0.36,0.22,2.87,-1.63,-0.16,405.23,1.09,26.44,3.7,51,0.00,0.00,0.00,1.10
42939:-0.18,-0.67,0.28,-3.72,-6.71,1.67,405.36,1.08,26.43,3.9,56,0.00,0.00,0.00,1.10
42990:-0.21,-0.59,0.35,9.22,1.07,0.33,405.42,1.07,26.43,3.7,53,0.00,0.00,0.00,1.10
43040:-0.06,-0.53,0.38,2.82,1.19,2.22,405.51,1.07,26.43,3.9,57,0.00,0.00,0.00,1.10
43091:-0.25,-0.55,0.40,-0.71,1.20,2.58,405.55,1.07,26.43,3.7,51,0.00,0.00,0.00,1.10
43141:0.08,-0.66,0.39,2.06,-2.31,1.24,405.50,1.06,26.43,3.6,57,0.00,0.00,0.00,1.10
43192:-0.08,-0.62,0.32,2.14,3.53,-4.13,405.42,1.06,26.42,3.8,55,0.00,0.00,-2.13,1.10
43243:-0.21,-0.62,-0.22,-5.21,-3.35,-20.06,405.32,1.06,26.43,3.7,54,0.00,0.00,-6.76,1.10
43293:-0.75,-1.13,-1.76,-13.71,-10.60,-40.69,405.28,1.05,26.43,3.8,56,0.00,0.00,-12.19,1.10
43344:-1.30,-1.80,-4.41,-6.96,-8.77,-63.09,405.46,1.05,26.42,3.7,53,0.00,0.00,-18.65,1.10
43395:-1.55,-2.09,-8.21,-8.56,-1.17,-86.77,405.47,1.05,26.42,3.7,57,0.00,0.00,-24.70,1.10
43446:-1.64,-2.53,-13.05,-12.19,-5.52,-104.29,405.57,1.06,26.42,3.9,47,0.00,0.00,-31.12,1.10
43496:-1.70,-2.67,-18.78,0.34,0.64,-119.61,405.67,1.07,26.41,3.7,48,0.00,0.00,-37.54,1.10
43547:-1.42,-2.66,-25.06,-4.39,6.18,-126.93,405.83,1.09,26.41,3.7,50,0.00,0.00,-43.96,1.10
43598:-1.08,-2.23,-31.75,10.07,9.46,-133.59,405.92,1.10,26.40,3.7,48,0.00,0.00,-50.33,1.10
43649:-0.33,-1.64,-38.58,3.24,10.30,-134.93,405.94,1.12,26.40,3.7,40,0.00,0.00,-56.44,1.10
43699:-0.19,-1.39,-45.61,-1.12,3.01,-136.76,405.88,1.13,26.40,3.9,47,0.00,0.00,-62.68,1.10
43750:0.10,-1.21,-52.26,-1.14,9.20,-132.91,405.88,1.14,26.40,3.8,35,0.00,0.00,-68.20,1.10
43801:0.36,-0.41,-58.77,-1.61,21.65,-127.30,405.94,1.16,26.40,3.6,44,0.00,0.00,-73.65,1.10
43851:0.17,-0.23,-64.88,-0.30,-12.29,-116.43,405.93,1.16,26.41,3.9,47,0.00,0.00,-79.05,1.10
43902:0.70,-0.31,-70.92,10.77,2.44,-113.20,405.82,1.17,26.42,3.6,49,0.00,0.00,-84.45,1.10
44003:0.15,0.56,-82.14,0.63,-7.21,-106.91,405.69,1.17,26.44,3.8,51,0.00,0.00,-95.25,1.10
44054:0.47,0.58,-87.67,11.21,11.05,-109.48,405.76,1.16,26.45,3.7,50,0.00,0.00,-101.19,1.10
44105:0.28,1.23,-93.16,-3.00,6.62,-107.65,405.78,1.16,26.45,3.8,47,0.00,0.00,-106.59,1.10
44155:0.06,0.81,-98.60,1.75,-10.82,-106.73,405.83,1.16,26.46,3.8,48,0.00,0.00,-111.99,1.10
44206:0.34,0.77,-104.11,-1.64,17.41,-109.90,405.72,1.15,26.47,3.8,53,0.00,0.00,-117.39,1.10
44257:-0.09,1.31,-109.52,-13.42,0.23,-106.36,405.79,1.15,26.48,4.2,53,0.00,0.00,-122.79,1.10
44308:-0.17,0.54,-114.92,14.69,-16.69,-103.80,405.75,1.13,26.49,3.7,51,0.00,0.00,-128.19,1.10
44358:0.10,0.54,-120.31,-4.36,20.13,-108.01,405.79,1.13,26.49,4.0,53,0.00,0.00,-133.59,1.10
44409:-0.12,0.95,-125.71,3.23,-2.70,-104.72,405.78,1.12,26.50,3.8,57,0.00,0.00,-139.53,1.10
44460:0.11,0.18,-131.09,1.17,-12.16,-104.53,405.68,1.11,26.50,3.9,59,0.00,0.00,-144.93,1.10
44511:-0.08,0.35,-136.46,-1.86,16.49,-105.39,405.74,1.10,26.50,3.8,51,0.00,0.00,-150.33,1.10
44561:0.09,0.53,-141.95,8.95,-2.46,-108.26,405.81,1.09,26.50,3.7,54,0.00,0.00,-155.73,1.10
44612:0.14,0.47,-147.38,-0.84,5.16,-108.56,405.83,1.09,26.50,3.8,56,0.00,0.00,-161.13,1.10
44663:-0.01,0.69,-152.79,2.95,1.30,-107.77,405.77,1.08,26.50,4.0,56,0.00,0.00,-166.53,1.10
44714:0.13,0.56,-158.23,1.74,-1.45,-108.50,405.74,1.07,26.50,3.7,59,0.00,0.00,-171.93,1.10
44764:-0.02,0.41,-163.81,-4.55,1.05,-108.38,405.73,1.06,26.50,3.9,58,0.00,0.00,-177.87,1.10
44815:-0.14,0.32,-169.29,-0.93,-1.35,-108.93,405.63,1.06,26.49,3.7,57,0.00,0.00,-183.27,1.10
44866:-0.13,0.23,-174.71,1.91,-0.71,-106.24,405.56,1.05,26.49,3.8,59,0.00,0.00,-188.67,1.10
44916:-0.07,0.26,-180.12,-2.09,3.03,-106.06,405.61,1.04,26.47,3.6,65,0.00,0.00,-194.07,1.10
44967:-0.10,0.35,-185.65,-0.03,-0.08,-106.49,405.66,1.04,26.47,3.7,59,0.00,0.00,-199.47,1.10
