---- Flight Log 55 -aBo ----
45062:0.44,-1.97,-59.43,5.16,20.50,-230.16,405.69,0.90,27.23,3.8,33,0.00,0.00,-90.85,0.87
45113:1.11,-1.53,-71.08,-10.16,1.13,-229.91,405.70,0.94,27.23,3.7,38,0.00,0.00,-101.76,0.87
45164:0.80,-1.23,-82.68,-31.97,0.88,-227.53,405.84,0.96,27.23,3.9,38,0.00,0.00,-112.19,0.87
45215:0.89,-0.96,-94.36,9.98,5.51,-225.52,405.84,0.98,27.23,3.8,36,0.00,0.00,-122.50,0.87
45265:1.02,-0.44,-105.67,-1.30,6.51,-224.73,405.87,1.00,27.24,3.7,39,0.00,0.00,-132.74,0.87
45316:0.30,0.03,-116.87,-3.57,-2.62,-214.53,406.04,1.01,27.24,3.8,39,0.00,0.00,-142.94,0.87
45367:0.70,-0.26,-127.80,5.92,7.21,-213.01,405.92,1.03,27.25,3.7,36,0.00,0.00,-154.16,0.87
45418:0.31,0.40,-138.43,-14.36,22.87,-207.88,405.82,1.03,27.26,3.9,38,0.00,0.00,-164.36,0.87
45468:0.09,0.57,-148.89,5.88,-5.70,-206.23,405.82,1.04,27.26,3.9,40,0.00,0.00,-174.56,0.87
45519:0.20,0.20,-159.09,-4.33,-5.17,-200.37,405.75,1.04,27.28,3.7,43,0.00,0.00,-184.76,0.87
45570:-0.21,0.44,-169.56,7.97,3.35,-206.17,405.80,1.03,27.28,3.8,46,0.00,0.00,-194.96,0.87
45621:0.23,0.08,-179.86,11.68,-11.99,-204.10,405.81,1.02,27.29,3.6,49,0.00,0.00,-205.15,0.87
45671:-0.11,-0.10,-190.18,-12.99,5.02,-205.07,405.87,1.01,27.30,3.7,50,0.00,0.00,-215.29,0.87
45722:-0.08,0.38,-200.46,8.68,12.46,-203.55,405.81,1.01,27.30,3.9,49,0.00,0.00,-226.36,0.87
45773:0.23,0.35,-210.83,-7.01,-6.22,-200.19,405.80,0.99,27.30,3.6,48,0.00,0.00,-236.38,0.87
45823:-0.13,0.11,-220.89,-5.78,2.65,-201.59,405.73,0.98,27.30,3.8,50,0.00,0.00,-246.40,0.87
45874:0.11,0.43,-231.03,11.53,12.06,-203.18,405.66,0.96,27.30,3.8,55,0.00,0.00,-256.37,0.87
45925:0.14,0.66,-241.12,-5.98,-0.58,-200.74,405.65,0.95,27.30,3.8,55,0.00,0.00,-266.31,0.87
45976:-0.34,0.14,-251.44,-7.36,-6.08,-202.94,405.56,0.93,27.30,3.8,55,0.00,0.00,-276.24,0.87
46026:-0.32,-0.01,-261.58,5.37,7.69,-199.46,405.55,0.90,27.30,3.7,55,0.00,0.00,-286.16,0.87
46077:-0.14,0.32,-271.67,0.90,1.57,-199.15,405.48,0.89,27.30,3.8,55,0.00,0.00,-297.02,0.87
46128:-0.20,0.17,-281.71,-1.83,-2.28,-199.52,405.56,0.88,27.29,3.7,58,0.00,0.00,-306.88,0.87
46178:-0.20,-0.02,-291.65,1.06,-0.26,-195.06,405.60,0.86,27.29,3.7,56,0.00,0.00,-316.70,0.87
46229:0.02,-0.03,-301.72,2.51,1.42,-195.31,405.54,0.84,27.28,3.9,60,0.00,0.00,-326.48,0.87
46280:0.07,0.03,-311.62,-3.85,0.39,-196.10,405.32,0.83,27.28,3.7,59,0.00,0.00,-336.26,0.87
46331:0.04,-0.07,-321.50,0.70,-4.60,-196.53,405.29,0.82,27.28,3.8,62,0.00,0.00,-346.04,0.87
46381:0.09,-0.19,-331.32,1.14,1.52,-192.19,405.51,0.81,27.28,3.7,60,0.00,0.00,-355.82,0.87
46432:0.24,0.00,-341.33,2.55,7.52,-193.66,405.44,0.79,27.29,3.7,66,0.00,0.00,-366.58,0.87
46483:0.39,0.17,-351.16,0.57,1.59,-193.96,405.45,0.78,27.30,3.7,60,0.00,0.00,-376.36,0.87
46533:0.41,0.19,-360.97,0.36,-0.23,-195.25,405.35,0.77,27.31,3.7,60,0.00,0.00,-386.14,0.87
46584:0.44,0.18,-370.80,2.54,0.56,-193.78,405.19,0.76,27.32,3.8,60,0.00,0.00,-395.92,0.87
46635:0.51,0.27,-380.82,-0.37,1.63,-194.45,405.39,0.76,27.31,3.8,57,0.00,0.00,-405.70,0.87
46737:0.51,0.52,-400.40,0.96,-1.99,-194.94,405.63,0.76,27.31,3.9,59,0.00,0.00,-426.23,0.87
46787:0.56,0.58,-410.41,3.99,0.24,-194.27,405.53,0.76,27.30,3.7,57,0.00,0.00,-436.01,0.87
46838:0.57,0.69,-420.24,0.34,1.39,-195.31,405.60,0.76,27.30,3.7,57,0.00,0.00,-445.79,0.87
46889:0.64,0.73,-430.10,0.52,-1.45,-194.03,405.65,0.76,27.29,3.9,60,0.00,0.00,-455.57,0.87
46940:0.57,0.80,-439.98,1.34,-0.18,-196.47,405.73,0.76,27.28,3.7,59,0.00,0.00,-465.35,0.87
46990:0.67,0.87,-450.05,2.19,2.12,-195.37,405.72,0.76,27.28,3.8,56,0.00,0.00,-475.13,0.87
47041:0.68,1.01,-459.95,8.19,0.21,-196.47,405.70,0.76,27.28,3.7,58,0.00,0.00,-484.91,0.87
47092:0.69,1.03,-469.84,2.27,0.09,-194.45,405.62,0.77,27.29,3.7,56,0.00,0.00,-495.67,0.87
47143:0.71,1.04,-479.96,2.97,-1.63,-196.10,405.45,0.77,27.30,3.8,55,0.00,0.00,-505.45,0.87
47193:0.53,0.94,-489.88,-0.63,-4.51,-197.38,405.71,0.77,27.30,3.9,53,0.00,0.00,-515.23,0.87
47244:0.33,0.61,-499.85,-1.37,-0.48,-195.12,405.58,0.77,27.31,3.7,51,0.00,0.00,-525.01,0.87
47295:0.34,0.58,-509.83,6.10,0.73,-196.83,405.70,0.78,27.31,3.9,56,0.00,0.00,-534.79,0.87
47345:0.43,0.61,-519.94,-1.42,-0.58,-194.09,405.69,0.78,27.32,3.7,58,0.00,0.00,-544.57,0.87
47396:0.16,0.65,-529.86,-3.88,-0.26,-197.63,405.58,0.79,27.33,3.8,52,0.00,0.00,-554.35,0.87
47447:0.10,0.35,-539.76,-0.83,-3.36,-195.86,405.62,0.79,27.34,3.7,56,0.00,0.00,-565.11,0.87
47498:0.02,0.21,-549.68,-2.20,-0.02,-196.28,405.60,0.79,27.35,3.8,56,0.00,0.00,-574.89,0.87
47548:0.08,0.24,-559.59,7.54,2.46,-195.61,405.68,0.79,27.35,3.8,55,0.00,0.00,-584.67,0.87
47599:0.25,0.34,-569.65,-3.28,1.98,-196.65,405.68,0.79,27.35,3.7,52,0.00,0.00,-594.45,0.87
47650:0.08,0.41,-579.56,-1.23,0.73,-196.53,405.76,0.79,27.35,3.9,54,0.00,0.00,-604.23,0.87
47701:0.03,0.13,-589.42,-3.23,-1.11,-195.37,405.63,0.80,27.35,3.7,54,0.00,0.00,-614.01,0.87
47751:0.14,0.04,-599.51,4.74,3.19,-194.88,405.36,0.79,27.35,3.7,54,0.00,0.00,-623.79,0.87
47802:0.12,0.11,-609.36,-0.76,1.36,-195.61,405.41,0.79,27.34,3.8,56,0.00,0.00,-634.55,0.87
47853:0.18,0.11,-619.23,2.03,-0.28,-193.66,405.54,0.79,27.34,3.7,55,0.00,0.00,-644.33,0.87
47903:0.16,0.03,-629.05,-3.88,-0.25,-192.93,405.37,0.79,27.34,3.8,55,0.00,0.00,-654.11,0.87
47954:0.10,-0.09,-638.88,-2.94,-2.36,-196.22,405.62,0.79,27.33,3.9,57,0.00,0.00,-663.89,0.87
48005:0.06,-0.12,-648.91,-3.17,2.00,-193.29,405.50,0.79,27.34,3.7,57,0.00,0.00,-673.67,0.87
48055:0.13,-0.21,-658.74,-1.94,-3.58,-193.42,405.51,0.79,27.34,3.8,55,0.00,0.00,-683.45,0.87
48106:0.01,-0.28,-668.54,-6.77,2.86,-194.03,405.52,0.79,27.34,3.7,57,0.00,0.00,-693.23,0.87
48157:0.01,-0.36,-678.56,0.10,-1.41,-194.76,405.43,0.78,27.35,3.8,57,0.00,0.00,-703.99,0.87
48208:0.10,-0.44,-688.38,-1.28,1.25,-192.87,405.37,0.78,27.35,3.9,59,0.00,0.00,-713.77,0.87
48258:0.09,-0.35,-698.22,-3.61,0.36,-196.47,405.49,0.78,27.35,3.7,57,0.00,0.00,-723.55,0.87
48309:0.20,-0.34,-708.10,0.48,1.46,-195.43,405.56,0.78,27.35,3.8,56,0.00,0.00,-733.33,0.87
48360:0.30,-0.24,-718.18,-0.35,0.60,-195.12,405.46,0.78,27.36,3.7,54,0.00,0.00,-743.11,0.87
48411:0.32,-0.00,-728.09,-1.70,4.01,-195.67,405.40,0.78,27.37,3.7,56,0.00,0.00,-752.89,0.87
48461:0.38,-0.02,-737.98,2.93,-4.95,-196.04,405.23,0.78,27.37,3.8,58,0.00,0.00,-762.67,0.87
48512:0.16,-0.19,-747.89,-4.88,-0.31,-195.31,405.24,0.78,27.38,3.7,57,0.00,0.00,-773.43,0.87
48563:0.17,-0.15,-757.79,2.06,1.40,-197.14,405.36,0.77,27.38,3.8,55,0.00,0.00,-783.21,0.87
48613:0.41,0.05,-767.90,-1.51,7.16,-195.86,405.41,0.78,27.37,4.0,54,0.00,0.00,-792.99,0.87
48664:0.23,0.23,-777.84,-5.49,-3.13,-197.50,405.41,0.77,27.37,3.7,58,0.00,0.00,-802.77,0.87
48715:0.12,-0.06,-787.77,-1.27,-4.70,-194.64,405.43,0.77,27.37,3.8,57,0.00,0.00,-812.55,0.87
48766:0.22,0.01,-797.67,4.22,6.62,-195.86,405.51,0.77,27.36,3.7,55,0.00,0.00,-822.33,0.87
48816:0.43,0.31,-807.73,2.49,1.16,-193.60,405.42,0.78,27.35,3.8,58,0.00,0.00,-832.11,0.87
48867:0.28,0.29,-817.61,-3.30,-1.08,-198.79,405.59,0.78,27.34,3.8,56,0.00,0.00,-842.87,0.87
48918:0.25,0.22,-827.49,5.15,-2.57,-194.76,405.69,0.78,27.33,3.7,58,0.00,0.00,-852.65,0.87
48969:0.32,0.15,-837.35,0.52,2.50,-195.06,405.70,0.78,27.32,3.9,55,0.00,0.00,-862.43,0.87
49070:0.40,0.40,-857.32,4.22,0.04,-194.33,405.70,0.78,27.32,3.9,55,0.00,0.00,-881.99,0.87
49121:0.29,0.27,-867.35,-1.78,2.07,-197.38,405.59,0.78,27.32,3.8,56,0.00,0.00,-891.77,0.87
49172:0.23,0.34,-877.23,3.78,0.35,-196.28,405.60,0.78,27.32,3.7,57,0.00,0.00,-902.53,0.87
49222:0.35,0.32,-887.05,3.76,1.86,-193.60,405.63,0.78,27.32,3.8,57,0.00,0.00,-912.31,0.87
49273:0.22,0.32,-896.90,-2.46,1.49,-194.27,405.55,0.78,27.32,3.7,57,0.00,0.00,-922.09,0.87
49324:0.31,0.18,-906.79,1.36,-5.00,-196.28,405.51,0.78,27.32,3.7,56,0.00,0.00,-931.87,0.87
49375:0.21,0.21,-916.89,-0.41,4.47,-197.26,405.48,0.77,27.32,3.8,58,0.00,0.00,-941.65,0.87
49425:0.22,0.35,-926.74,0.78,0.79,-194.57,405.49,0.77,27.32,3.7,58,0.00,0.00,-951.43,0.87
49476:0.24,0.32,-936.61,2.14,1.12,-196.28,405.49,0.77,27.31,3.8,57,0.00,0.00,-961.21,0.87
49527:0.16,0.27,-946.49,-0.44,-0.65,-194.70,405.54,0.77,27.31,3.8,56,0.00,0.00,-971.97,0.87
49577:0.17,0.23,-956.56,2.60,-1.56,-196.71,405.61,0.77,27.30,3.8,55,0.00,0.00,-981.75,0.87
49628:0.16,0.13,-966.41,-3.15,-0.27,-194.15,405.68,0.77,27.30,3.9,57,0.00,0.00,-991.53,0.87
49679:0.09,0.14,-976.26,-1.84,3.07,-194.94,405.68,0.77,27.30,3.7,55,0.00,0.00,-1001.31,0.87
49730:0.10,0.11,-986.14,-0.29,-0.64,-195.61,405.63,0.77,27.29,3.8,58,0.00,0.00,-1011.09,0.87
49780:0.13,0.09,-996.21,0.06,1.19,-196.34,405.70,0.77,27.29,3.7,58,0.00,0.00,-1020.87,0.87
49831:0.06,0.04,-1006.10,0.81,-2.07,-195.80,405.74,0.77,27.28,3.7,58,0.00,0.00,-1030.65,0.87
49882:0.09,-0.07,-1015.99,0.51,3.92,-195.67,405.74,0.76,27.28,3.8,58,0.00,0.00,-1041.41,0.87
49932:0.15,0.08,-1025.89,0.81,2.41,-197.14,405.54,0.76,27.27,3.7,59,0.00,0.00,-1051.19,0.87
49983:0.22,0.17,-1035.98,0.04,0.77,-196.34,405.61,0.76,27.27,3.7,57,0.00,0.00,-1060.97,0.87
50034:0.20,0.18,-1045.89,0.02,-0.46,-197.20,405.48,0.76,27.26,3.9,56,0.00,0.00,-1070.75,0.87
50085:0.14,0.16,-1055.83,-1.06,0.49,-196.71,405.50,0.76,27.26,3.7,57,0.00,0.00,-1080.53,0.87
50136:0.16,0.01,-1065.94,-0.13,-2.43,-195.37,405.39,0.76,27.26,3.8,58,0.00,0.00,-1090.31,0.87
50186:0.14,0.04,-1075.82,1.24,3.16,-195.00,405.37,0.76,27.26,3.7,58,0.00,0.00,-1100.09,0.87
50237:0.25,0.24,-1085.71,2.61,3.75,-197.14,405.31,0.76,27.26,3.7,57,0.00,0.00,-1110.85,0.87
50288:0.22,0.27,-1095.57,-4.64,-0.80,-195.12,405.32,0.76,27.26,3.7,58,0.00,0.00,-1120.63,0.87
50339:0.03,0.06,-1105.68,-0.17,-4.34,-196.04,405.38,0.76,27.25,3.7,59,0.00,0.00,-1130.41,0.87
50389:-0.02,0.03,-1115.58,-1.06,3.57,-195.98,405.32,0.76,27.26,3.8,57,0.00,0.00,-1140.19,0.87
50440:0.07,0.13,-1125.44,1.59,0.93,-195.80,405.20,0.76,27.26,3.8,55,0.00,0.00,-1149.97,0.87
50491:0.23,0.10,-1135.25,1.25,0.18,-194.51,405.30,0.76,27.26,3.6,57,0.00,0.00,-1159.75,0.87
50541:0.18,0.09,-1145.29,-0.49,-1.03,-195.92,405.24,0.76,27.26,3.7,56,0.00,0.00,-1169.53,0.87
50592:0.01,-0.20,-1155.10,-6.56,-0.52,-193.72,405.28,0.76,27.27,3.7,58,0.00,0.00,-1180.29,0.87
50643:0.02,-0.18,-1164.95,1.57,10.02,-197.14,405.25,0.76,27.27,3.7,58,0.00,0.00,-1190.07,0.87
50694:0.13,0.06,-1175.00,2.51,0.12,-197.69,405.19,0.76,27.27,3.8,56,0.00,0.00,-1199.85,0.87
50744:0.25,0.05,-1184.85,-3.37,-0.19,-194.45,405.07,0.76,27.28,3.7,59,0.00,0.00,-1209.63,0.87
50795:0.02,-0.04,-1194.72,-5.19,-0.39,-197.81,405.20,0.76,27.28,3.8,57,0.00,0.00,-1219.41,0.87
50846:0.04,-0.09,-1204.62,1.33,-1.08,-195.80,405.28,0.76,27.28,3.7,55,0.00,0.00,-1229.19,0.87
50896:-0.01,-0.25,-1214.56,-5.55,-4.47,-197.57,405.38,0.76,27.28,3.7,56,0.00,0.00,-1239.09,0.87
50947:-0.07,-0.41,-1224.65,0.28,1.22,-195.80,405.26,0.76,27.28,3.9,54,0.00,0.00,-1250.41,0.87
50998:0.23,-0.15,-1234.68,10.08,13.65,-201.04,405.42,0.77,27.28,3.7,55,0.00,0.00,-1261.51,0.87
51049:0.44,0.29,-1244.99,1.65,4.48,-208.25,405.46,0.77,27.28,3.8,56,0.00,0.00,-1273.17,0.87
51099:0.50,0.25,-1255.98,1.35,-1.65,-219.48,405.52,0.77,27.28,3.9,56,0.00,0.00,-1285.02,0.87
51150:0.49,0.27,-1267.18,1.09,1.05,-227.35,405.42,0.77,27.28,3.7,55,0.00,0.00,-1296.87,0.87
51201:0.46,0.32,-1278.69,-2.22,0.57,-229.61,405.47,0.78,27.28,3.8,55,0.00,0.00,-1308.72,0.87
51302:0.40,0.40,-1302.33,-6.84,-1.43,-235.77,405.64,0.78,27.28,3.6,54,0.00,0.00,-1332.78,0.87
51352:0.25,0.09,-1314.42,-6.47,-12.22,-240.53,405.73,0.79,27.27,3.8,51,0.00,0.00,-1346.24,0.87
51403:0.02,-0.13,-1326.67,-3.51,-0.33,-243.16,405.73,0.79,27.27,3.7,54,0.00,0.00,-1358.48,0.87
51454:0.23,-0.20,-1339.26,-0.90,-1.14,-245.42,405.74,0.80,27.26,3.8,51,0.00,0.00,-1370.72,0.87
51505:0.22,-0.21,-1351.64,3.36,-0.13,-248.53,405.67,0.81,27.26,3.9,51,0.00,0.00,-1383.01,0.87
51555:0.16,-0.41,-1364.08,-4.04,-4.22,-246.94,405.58,0.81,27.26,3.7,51,0.00,0.00,-1395.49,0.87
51606:0.12,-0.45,-1376.84,-2.16,2.57,-249.69,405.69,0.81,27.26,3.7,54,0.00,0.00,-1408.02,0.87
51657:0.19,-0.32,-1389.36,0.14,2.16,-247.37,405.69,0.82,27.27,3.7,51,0.00,0.00,-1422.20,0.87
51708:0.31,-0.21,-1402.04,0.81,2.78,-254.45,405.60,0.82,27.27,3.8,52,0.00,0.00,-1435.40,0.87
51758:0.14,-0.21,-1414.90,-6.07,-5.96,-257.26,405.61,0.82,27.28,3.8,52,0.00,0.00,-1448.66,0.87
51809:0.04,-0.53,-1428.23,-0.36,-0.69,-263.06,405.71,0.82,27.27,3.7,52,0.00,0.00,-1462.13,0.87
51860:-0.01,-0.53,-1441.50,3.04,1.25,-264.77,405.62,0.82,27.28,3.8,53,0.00,0.00,-1475.60,0.87
51910:0.35,-0.18,-1454.92,6.97,17.80,-267.39,405.51,0.82,27.28,3.7,55,0.00,0.00,-1489.07,0.87
51961:0.36,0.18,-1468.41,-5.25,-0.48,-265.80,405.47,0.82,27.28,3.8,53,0.00,0.00,-1502.87,0.87
52012:0.13,-0.25,-1482.35,-9.32,-1.74,-274.10,405.41,0.83,27.28,3.9,50,0.00,0.00,-1518.22,0.87
52063:-0.28,-0.46,-1496.18,4.85,0.93,-275.51,405.39,0.82,27.28,3.7,55,0.00,0.00,-1532.17,0.87
52113:0.36,-0.16,-1510.13,1.69,3.95,-274.71,405.37,0.82,27.29,3.8,56,0.00,0.00,-1546.18,0.87
52164:0.25,0.39,-1524.13,-1.34,-2.45,-276.85,405.46,0.83,27.29,3.7,54,0.00,0.00,-1560.41,0.87
52215:0.01,-0.23,-1538.55,-17.29,-6.79,-280.70,405.47,0.83,27.29,3.6,55,0.00,0.00,-1574.86,0.87
52266:-0.38,-0.68,-1552.80,-6.90,-1.91,-283.14,405.36,0.83,27.30,3.8,52,0.00,0.00,-1589.57,0.87
52316:0.08,-0.77,-1567.25,5.74,3.32,-291.01,405.39,0.83,27.30,3.7,51,0.00,0.00,-1604.54,0.87
52367:0.21,-0.27,-1581.96,-3.42,3.15,-291.01,405.40,0.83,27.30,3.8,51,0.00,0.00,-1621.23,0.87
52418:0.27,-0.59,-1597.21,-12.85,-10.26,-302.12,405.41,0.83,27.30,3.9,53,0.00,0.00,-1636.76,0.87
52469:-0.15,-0.76,-1612.48,3.75,-5.95,-303.71,405.35,0.84,27.31,3.7,53,0.00,0.00,-1652.48,0.87
52519:0.20,-0.90,-1628.00,-2.02,3.09,-308.95,405.37,0.84,27.32,3.8,53,0.00,0.00,-1668.41,0.87
52570:0.32,-0.50,-1644.03,0.42,8.56,-314.26,405.47,0.85,27.32,3.7,52,0.00,0.00,-1684.61,0.87
52621:0.40,-0.37,-1660.01,0.16,-3.19,-320.00,405.48,0.85,27.32,3.8,48,0.00,0.00,-1701.03,0.87
52672:0.18,-0.56,-1676.24,-3.46,-5.84,-324.76,405.42,0.85,27.31,3.7,52,0.00,0.00,-1717.47,0.87
52722:0.12,-0.77,-1692.63,-1.83,-0.17,-326.41,405.60,0.86,27.31,3.7,47,0.00,0.00,-1735.56,0.87
52773:0.34,-0.40,-1709.50,13.29,3.75,-330.13,405.69,0.86,27.31,3.8,50,0.00,0.00,-1752.00,0.87
52824:0.46,-0.32,-1726.13,3.37,-5.25,-333.19,405.64,0.86,27.31,3.7,51,0.00,0.00,-1768.53,0.87
52875:0.01,-0.67,-1742.80,-6.19,-7.69,-334.22,405.86,0.87,27.31,3.6,49,0.00,0.00,-1785.21,0.87
52925:0.21,-0.75,-1759.53,0.04,11.00,-330.19,405.84,0.87,27.31,3.9,54,0.00,0.00,-1801.89,0.87
52976:0.45,0.03,-1776.67,2.05,21.37,-335.32,405.95,0.87,27.31,3.6,50,0.00,0.00,-1818.57,0.87
53027:0.55,0.26,-1793.63,-9.74,-12.84,-333.43,405.69,0.87,27.31,3.8,50,0.00,0.00,-1837.18,0.87
53078:-0.08,-0.38,-1810.62,-20.67,-13.10,-336.30,405.63,0.87,27.31,3.7,50,0.00,0.00,-1854.25,0.87
53129:-0.17,-0.56,-1828.03,9.75,4.17,-339.11,405.55,0.87,27.31,3.7,50,0.00,0.00,-1871.38,0.87
53179:0.48,0.08,-1845.15,-1.33,5.66,-336.66,405.48,0.87,27.31,3.8,53,0.00,0.00,-1888.83,0.87
53230:0.25,0.31,-1862.44,-7.82,-8.91,-344.23,405.51,0.87,27.31,3.7,52,0.00,0.00,-1906.77,0.87
53281:-0.15,-0.40,-1880.34,-19.29,-10.40,-350.46,405.45,0.87,27.31,3.8,51,0.00,0.00,-1925.05,0.87
53331:-0.18,-0.55,-1898.12,5.38,4.85,-354.49,405.36,0.87,27.31,3.9,51,0.00,0.00,-1943.52,0.87
53382:0.39,-0.15,-1916.15,1.87,2.77,-359.98,405.57,0.87,27.30,3.7,52,0.00,0.00,-1964.07,0.87
53433:0.42,0.21,-1934.50,8.49,0.60,-368.71,405.64,0.87,27.30,3.7,50,0.00,0.00,-1982.88,0.87
53534:-0.19,-0.58,-1971.98,-2.24,-9.66,-374.38,405.35,0.87,27.32,3.6,48,0.00,0.00,-2020.97,0.87
53585:0.13,-0.51,-1991.43,-0.98,18.18,-380.43,405.38,0.87,27.32,3.9,50,0.00,0.00,-2040.49,0.87
53636:0.55,0.20,-2010.77,11.23,3.84,-382.44,405.47,0.87,27.32,3.7,49,0.00,0.00,-2060.37,0.87
53686:0.63,0.57,-2030.34,-16.65,-0.05,-387.93,405.67,0.87,27.32,3.8,51,0.00,0.00,-2080.32,0.87
53737:0.06,0.08,-2050.58,-4.95,-14.26,-398.68,405.59,0.87,27.32,3.8,48,0.00,0.00,-2102.73,0.87
53788:-0.26,-0.47,-2070.81,-18.10,0.77,-404.96,405.85,0.88,27.32,3.7,47,0.00,0.00,-2124.08,0.87
53838:-0.02,-0.45,-2091.44,5.16,9.41,-411.62,405.82,0.88,27.32,4.0,51,0.00,0.00,-2145.62,0.87
53889:0.61,0.33,-2112.42,-0.29,20.16,-415.95,405.94,0.88,27.31,3.7,51,0.00,0.00,-2167.50,0.87
53940:0.50,0.41,-2134.22,-13.60,-8.98,-426.14,405.78,0.88,27.31,3.8,49,0.00,0.00,-2189.52,0.87
53991:-0.35,-0.22,-2156.02,-14.00,-8.57,-433.59,405.63,0.89,27.32,3.8,48,0.00,0.00,-2211.53,0.87
54041:-0.10,-0.49,-2178.08,13.66,5.40,-437.98,405.59,0.89,27.32,3.7,49,0.00,0.00,-2233.85,0.87
54092:0.42,0.27,-2200.40,-0.12,24.25,-442.99,405.61,0.90,27.32,3.8,48,0.00,0.00,-2258.65,0.87
54143:0.27,0.21,-2223.29,-6.75,-24.44,-445.98,405.68,0.90,27.31,3.7,48,0.00,0.00,-2281.45,0.87
54194:-0.52,-0.69,-2245.95,-18.24,-2.03,-451.17,405.61,0.91,27.31,3.6,47,0.00,0.00,-2304.64,0.87
54244:-0.02,-1.05,-2268.91,17.08,0.53,-462.46,405.54,0.91,27.31,3.9,49,0.00,0.00,-2328.32,0.87
54295:0.49,-0.27,-2292.71,-12.23,17.16,-460.87,405.49,0.92,27.31,3.7,48,0.00,0.00,-2352.32,0.87
54346:0.56,-0.30,-2316.37,4.91,-17.13,-474.18,405.46,0.92,27.31,3.8,46,0.00,0.00,-2376.32,0.87
54397:0.03,-0.48,-2340.33,-18.77,0.16,-476.07,405.40,0.92,27.32,4.0,45,0.00,0.00,-2402.72,0.87
54447:0.40,-0.46,-2364.48,11.42,-2.93,-474.79,405.52,0.93,27.32,3.6,47,0.00,0.00,-2426.72,0.87
54498:0.34,-0.20,-2389.11,-34.96,3.47,-476.13,405.60,0.93,27.32,3.8,49,0.00,0.00,-2450.72,0.87
54549:0.05,-0.53,-2413.39,6.71,-14.71,-483.03,405.69,0.93,27.32,3.7,46,0.00,0.00,-2474.72,0.87
54600:0.34,-0.58,-2437.75,-8.88,6.81,-483.45,405.71,0.94,27.32,3.8,46,0.00,0.00,-2498.72,0.87
54650:0.23,-0.30,-2462.07,3.06,0.53,-483.21,405.62,0.94,27.32,3.9,48,0.00,0.00,-2522.71,0.87
54701:0.34,-0.39,-2486.82,-5.16,2.62,-481.68,405.77,0.94,27.32,3.7,47,0.00,0.00,-2546.71,0.87
54752:0.03,-0.39,-2511.11,-3.97,-1.46,-481.56,405.83,0.94,27.32,3.8,50,0.00,0.00,-2573.11,0.87
54803:0.21,-0.58,-2535.39,-7.30,0.54,-478.75,405.79,0.93,27.31,3.7,47,0.00,0.00,-2597.11,0.87
54853:-0.06,-0.64,-2560.14,-6.26,1.24,-481.75,405.65,0.93,27.31,3.7,51,0.00,0.00,-2621.11,0.87
54904:0.19,-0.82,-2584.40,-5.34,-2.66,-482.11,405.58,0.93,27.31,4.0,51,0.00,0.00,-2645.11,0.87
54955:0.17,-0.44,-2608.74,-11.69,6.36,-477.96,405.53,0.92,27.31,3.8,52,0.00,0.00,-2669.11,0.87
55006:0.23,-0.46,-2633.01,-8.12,-14.91,-477.66,405.34,0.92,27.31,3.8,51,0.00,0.00,-2693.11,0.87
55057:-0.08,-0.79,-2657.73,-19.23,-0.31,-477.90,405.36,0.91,27.31,3.7,51,0.00,0.00,-2717.11,0.87
55107:0.31,-0.52,-2681.87,9.54,7.00,-480.10,405.32,0.90,27.32,3.6,53,0.00,0.00,-2743.51,0.87
55158:0.63,0.31,-2705.98,-5.74,17.06,-475.21,405.37,0.89,27.32,3.7,53,0.00,0.00,-2767.50,0.87
55209:0.32,0.53,-2730.61,-1.51,-8.35,-481.81,405.41,0.88,27.33,3.6,54,0.00,0.00,-2791.50,0.87
55259:0.04,0.18,-2754.85,-10.36,-2.21,-480.04,405.46,0.88,27.34,3.8,59,0.00,0.00,-2815.50,0.87
55310:-0.20,0.07,-2779.13,3.80,2.47,-481.62,405.44,0.87,27.34,3.6,54,0.00,0.00,-2839.50,0.87
55361:0.19,0.16,-2803.39,6.14,9.85,-481.26,405.36,0.86,27.34,3.6,55,0.00,0.00,-2863.50,0.87
55412:0.19,0.69,-2828.12,8.76,2.74,-481.20,405.54,0.86,27.34,3.8,53,0.00,0.00,-2889.90,0.87
55463:0.03,0.68,-2852.35,-6.22,-2.37,-479.55,405.71,0.85,27.33,3.7,55,0.00,0.00,-2913.90,0.87
55513:-0.34,0.39,-2876.61,-1.42,-4.86,-481.87,405.76,0.85,27.33,3.9,54,0.00,0.00,-2937.90,0.87
55564:-0.34,-0.08,-2901.33,-1.73,0.73,-478.75,405.78,0.84,27.33,3.8,55,0.00,0.00,-2961.90,0.87
55615:-0.25,0.01,-2925.62,0.86,6.65,-481.26,405.57,0.84,27.33,3.7,54,0.00,0.00,-2985.90,0.87
55666:-0.03,0.02,-2949.86,-1.77,7.96,-480.28,405.50,0.83,27.34,3.7,55,0.00,0.00,-3009.89,0.87
55766:-0.17,-0.31,-2997.90,-2.02,-3.88,-478.63,405.35,0.82,27.34,3.7,56,0.00,0.00,-3057.89,0.87
55816:-0.11,-0.45,-3022.59,0.17,3.37,-479.00,405.24,0.82,27.34,3.9,57,0.00,0.00,-3081.89,0.87
55867:0.08,-0.19,-3046.79,7.69,6.02,-478.08,405.33,0.81,27.34,3.6,56,0.00,0.00,-3108.29,0.87
