---- Flight Log 8 -aBo ----
44696:13.56,-23.97,2.16,-8.90,-43.16,-4.43,419.42,0.06,27.77,3.7,50,14.79,-32.46,0.00,0.00
44746:13.58,-25.54,1.99,7.39,-47.69,-1.87,419.21,0.06,27.76,3.9,50,14.17,-32.46,0.00,0.00
44797:13.36,-26.56,1.84,-7.54,-21.33,-2.60,419.22,0.06,27.76,3.8,50,13.50,-32.46,0.00,0.00
44848:13.00,-26.93,1.62,-2.42,-31.18,-3.46,418.68,0.06,27.75,3.7,50,12.15,-32.46,0.00,0.00
44899:12.47,-27.55,1.37,-19.59,-10.47,-3.82,418.63,0.06,27.75,3.8,50,11.64,-31.50,0.00,0.00
44949:11.61,-27.36,1.18,-7.22,-4.83,-1.38,418.24,0.06,27.74,3.7,50,8.77,-29.31,0.00,0.00
45000:9.19,-26.60,1.09,-91.20,-4.36,-4.86,418.01,0.06,27.74,3.7,50,0.00,-29.31,0.00,0.00
45051:5.95,-26.27,0.98,-22.37,-2.74,1.98,417.87,0.06,27.74,3.8,50,0.00,-26.32,0.00,0.00
45101:5.25,-24.84,1.19,-31.81,26.45,4.60,417.83,0.06,27.75,3.7,50,0.00,-26.32,0.00,0.00
45152:3.37,-23.99,1.09,-19.55,-21.23,-4.37,417.78,0.06,27.76,3.8,50,0.00,-26.32,0.00,0.00
45203:2.84,-24.18,0.93,-18.28,-1.56,-2.78,417.90,0.06,27.76,3.8,50,0.00,-26.32,0.00,0.00
45253:1.89,-23.16,0.75,-20.10,1.01,-6.02,417.89,0.06,27.78,3.7,50,0.00,-26.32,0.00,0.00
45304:1.54,-23.02,0.56,6.24,-18.69,-2.97,417.84,0.06,27.79,3.8,50,11.25,-25.37,0.00,0.00
45355:4.03,-22.77,0.62,82.39,9.18,2.16,417.93,0.06,27.81,3.7,50,14.40,-24.64,0.00,0.00
45405:6.46,-21.57,0.81,10.59,2.83,1.43,417.96,0.06,27.83,3.8,50,18.73,-24.64,0.00,0.00
45456:8.81,-21.48,0.67,78.59,-14.46,-3.58,417.95,0.06,27.84,3.7,50,20.19,-24.64,0.00,0.00
45507:11.49,-21.21,0.59,36.38,2.40,-0.40,417.97,0.06,27.86,3.7,50,20.64,-24.64,0.00,0.00
45558:12.75,-20.52,0.36,52.59,-10.45,-6.57,418.05,0.06,27.86,3.9,50,20.64,-24.64,0.00,0.00
45608:14.47,-20.81,0.17,35.05,-22.40,-2.42,418.11,0.06,27.87,3.7,50,20.53,-24.64,0.00,0.00
45659:14.99,-20.50,0.04,19.63,0.17,-2.48,418.20,0.06,27.87,3.8,50,20.53,-24.64,0.00,0.00
45710:15.86,-20.46,-0.07,7.52,-24.27,1.06,418.19,0.06,27.86,3.8,50,14.51,-16.42,0.00,0.00
45760:14.40,-19.08,-0.30,-77.42,62.56,-2.72,418.17,0.06,27.86,3.7,50,0.00,0.00,0.00,0.00
45811:8.13,-11.77,-0.35,-105.61,153.92,0.21,418.04,0.06,27.86,3.9,50,0.00,0.00,0.00,0.00
45862:5.13,-6.33,-0.28,-29.44,62.96,3.01,418.35,0.06,27.85,3.9,50,0.00,7.65,0.00,0.00
45912:4.04,-3.37,0.03,-27.14,97.76,10.40,418.49,0.06,27.84,3.7,50,0.00,14.85,0.00,0.00
45963:2.50,2.63,0.65,-17.77,88.26,12.96,418.65,0.06,27.83,3.8,50,0.00,17.32,0.00,0.00
46014:2.24,6.46,1.46,-19.68,89.31,16.87,418.77,0.06,27.82,3.7,50,-7.26,20.48,0.00,0.00
46064:-0.76,10.51,2.16,-75.75,63.77,8.87,418.76,0.06,27.81,3.8,50,-8.77,20.48,0.00,0.00
46167:-3.95,15.28,2.60,-49.40,71.50,0.27,419.19,0.06,27.78,3.7,50,-11.14,27.11,0.00,0.00
46217:-6.41,17.90,2.66,-42.11,104.82,1.61,419.28,0.06,27.77,3.7,50,-12.04,28.29,0.00,0.00
46268:-7.64,21.48,2.70,-14.72,70.31,0.69,419.50,0.06,27.76,3.8,50,-14.12,29.47,0.00,0.00
46319:-9.30,22.79,2.57,-48.90,38.71,-6.02,419.67,0.06,27.75,3.8,50,-14.12,29.47,0.00,0.00
46370:-11.01,24.35,2.21,-8.61,61.56,-4.92,419.95,0.06,27.74,3.8,50,-14.12,29.47,0.00,0.00
46420:-11.97,25.74,1.99,-47.36,29.10,-5.16,420.24,0.06,27.73,3.7,50,-19.35,27.00,0.00,0.00
46471:-14.41,25.46,1.54,-45.58,7.68,-8.09,420.43,0.06,27.72,3.9,50,-19.80,26.32,0.00,0.00
46522:-15.47,25.38,1.18,-25.96,25.09,-5.78,420.43,0.06,27.71,3.7,50,-20.31,26.21,0.00,0.00
46573:-16.94,25.55,0.80,-34.16,15.34,-10.29,420.29,0.06,27.71,3.8,50,-20.42,26.21,0.00,0.00
46623:-17.61,25.10,0.41,-19.24,8.50,-5.78,420.10,0.06,27.70,3.7,50,-19.35,26.21,0.00,0.00
46674:-17.77,25.38,0.28,-9.21,24.33,-6.26,420.02,0.06,27.70,3.7,50,-15.75,22.33,0.00,0.00
46725:-16.59,24.22,-0.11,51.75,-42.12,-9.56,419.66,0.06,27.69,3.7,50,0.00,0.00,0.00,0.00
46775:-11.82,18.60,-0.48,74.88,-143.70,-6.57,419.48,0.06,27.69,3.7,50,0.00,0.00,0.00,0.00
46826:-8.75,12.32,-0.76,22.31,-58.18,-1.44,419.09,0.06,27.68,3.8,50,0.00,0.00,0.00,0.00
46877:-6.91,11.36,-0.65,33.63,-12.54,1.73,418.71,0.06,27.68,3.7,50,0.00,0.00,0.00,0.00
46927:-5.10,7.91,-0.47,48.78,-79.86,4.36,418.30,0.06,27.70,3.7,50,0.00,0.00,0.00,0.00
46978:-3.78,6.34,-0.26,6.85,1.98,5.39,418.33,0.06,27.70,3.9,50,0.00,0.00,0.00,0.00
47029:-2.92,5.69,-0.16,14.43,-32.90,2.53,418.31,0.06,27.72,3.9,50,0.00,0.00,0.00,0.00
47079:-2.19,3.71,0.02,8.42,-21.30,6.19,418.26,0.06,27.73,3.7,50,0.00,0.00,0.00,0.00
47130:-1.73,3.60,0.24,22.91,3.56,1.18,418.34,0.06,27.75,3.9,50,0.00,0.00,0.00,0.00
47180:-1.07,2.62,0.41,3.02,-37.66,-1.44,418.29,0.06,27.77,3.7,50,0.00,0.00,0.00,0.00
47231:-1.13,1.81,0.53,9.36,7.46,3.14,418.38,0.06,27.77,3.8,50,0.00,0.00,0.00,0.00
47282:-0.59,2.06,0.70,12.67,1.63,4.42,418.40,0.06,27.79,3.9,46,0.00,0.00,0.00,0.00
47332:-0.23,1.54,0.73,-6.60,-15.04,-1.26,418.50,0.06,27.80,3.7,45,0.00,0.00,0.00,0.00
47383:-0.51,1.10,0.79,-4.38,1.01,2.59,418.39,0.06,27.82,3.8,37,0.00,0.00,0.00,0.00
47433:-0.07,1.26,1.03,-3.87,-9.70,4.11,418.42,0.06,27.83,3.8,37,0.00,0.00,0.00,0.00
47484:-0.21,0.69,1.22,-23.20,-11.75,3.81,418.46,0.06,27.84,3.7,30,0.00,0.00,0.00,0.00
47534:-0.36,0.73,1.36,10.93,7.96,1.37,418.53,0.06,27.85,3.9,30,0.00,0.00,0.00,0.00
47585:-0.12,0.59,1.51,13.38,-2.29,-0.53,418.57,0.06,27.86,3.9,30,0.00,0.00,0.00,0.00
47635:-0.31,0.78,1.43,0.56,8.07,-0.89,418.63,0.06,27.87,3.9,30,0.00,0.00,0.00,0.00
47686:-0.14,0.57,1.49,3.49,-4.52,-0.34,418.51,0.06,27.88,3.8,30,0.00,0.00,0.00,0.00
47737:-1.29,0.74,1.57,-87.22,3.88,-0.95,418.46,0.06,27.90,3.7,30,-13.56,0.00,0.00,0.00
47787:-6.26,0.77,1.36,-70.23,-8.60,-4.25,418.60,0.06,27.91,3.9,30,-13.56,0.00,0.00,0.00
47838:-5.94,0.62,1.37,-4.65,12.02,0.51,418.55,0.06,27.92,3.7,30,-19.80,0.00,0.00,0.00
47889:-10.47,1.48,1.20,-134.27,10.97,-8.95,418.58,0.06,27.93,3.9,30,-19.86,0.00,0.00,0.00
47939:-12.60,1.14,0.95,36.21,-9.70,0.88,418.56,0.06,27.94,3.7,30,-19.97,0.00,0.00,0.00
47990:-12.58,1.15,0.90,-80.52,13.11,-6.39,418.53,0.06,27.95,3.7,30,-19.97,0.00,0.00,0.00
48041:-15.80,1.16,0.42,-20.48,-14.37,-4.92,418.48,0.06,27.96,3.8,30,-16.82,0.00,0.00,0.00
48091:-13.41,0.75,0.44,41.78,-6.72,0.69,418.53,0.06,27.97,3.9,33,-13.50,0.00,0.00,0.00
48142:-13.19,0.73,0.37,12.30,3.19,-3.76,418.90,0.06,27.98,3.7,36,-6.64,0.00,0.00,0.00
48193:-9.66,0.66,0.41,64.66,-5.46,3.62,418.87,0.06,27.98,3.8,36,0.00,0.00,0.00,0.00
48243:-6.07,0.72,0.47,15.48,-0.14,-1.69,419.10,0.06,27.98,3.7,36,0.00,0.00,0.00,0.00
48294:-5.79,0.90,0.18,18.04,-4.04,-5.04,419.09,0.06,27.98,3.8,36,0.00,0.00,0.00,0.00
48344:-3.15,0.81,0.12,40.41,-2.44,-3.03,419.00,0.06,27.98,3.9,36,0.00,0.00,0.00,0.00
48395:-3.02,0.47,0.18,-14.03,1.08,1.18,419.11,0.06,27.98,3.7,36,0.00,0.00,0.00,0.00
48446:-2.07,0.23,0.36,50.20,-26.21,6.37,419.00,0.06,27.98,3.8,36,0.00,-7.82,0.00,0.00
48496:-0.89,-2.30,0.45,-10.00,-54.54,-2.78,419.00,0.06,27.99,3.9,36,0.00,-9.00,0.00,0.00
48597:-0.17,-4.24,0.54,4.03,-37.36,2.10,419.07,0.06,28.01,3.9,36,0.00,-5.85,0.00,0.00
48648:-0.66,-4.36,0.60,0.96,40.29,10.16,419.00,0.06,28.02,3.8,36,0.00,0.00,0.00,0.00
48699:0.09,-1.95,1.06,9.14,30.20,4.54,419.00,0.06,28.03,3.9,36,0.00,0.00,0.00,0.00
48749:0.61,-1.69,0.98,-24.40,-12.41,-4.68,418.90,0.06,28.04,3.8,36,0.00,0.00,0.00,0.00
48800:0.10,-1.15,0.79,-4.70,13.93,-4.86,418.83,0.06,28.04,3.9,36,0.00,0.00,0.00,0.00
48850:0.65,-0.41,0.73,11.74,2.67,-0.40,418.82,0.06,28.05,3.8,36,0.00,0.00,0.00,0.00
48901:0.52,-0.32,0.58,-6.98,-2.16,-3.88,418.72,0.06,28.06,3.7,36,0.00,0.00,0.00,0.00
48951:0.83,0.04,0.60,7.48,12.87,-1.62,418.74,0.06,28.06,3.9,36,0.00,0.00,0.00,0.00
49002:0.90,0.44,0.48,-12.30,-0.55,-3.82,418.70,0.06,28.07,3.7,36,0.00,0.00,-0.41,0.00
49053:0.76,0.22,0.28,-9.30,-1.08,-1.81,418.68,0.06,28.08,3.7,36,0.00,0.00,-2.65,0.00
49103:1.12,0.53,-0.47,17.51,15.85,-19.39,418.75,0.06,28.08,3.9,36,0.00,0.00,-5.47,0.00
49154:1.16,0.79,-1.81,2.51,-9.22,-37.39,418.53,0.06,28.09,3.8,36,0.00,0.00,-8.69,0.00
49205:1.19,0.63,-3.94,-1.27,2.67,-44.78,418.64,0.06,28.09,3.9,36,0.00,0.00,-11.97,0.00
49255:1.16,1.04,-6.46,-3.08,0.22,-55.52,418.56,0.06,28.09,3.8,36,0.00,0.00,-15.28,0.00
49306:1.13,0.83,-9.51,-8.99,-14.37,-63.09,418.67,0.06,28.09,3.7,36,0.00,0.00,-18.55,0.00
49356:1.08,0.63,-12.81,-6.42,5.02,-64.12,418.50,0.06,28.10,3.9,36,0.00,0.00,-20.15,0.00
49407:0.90,1.10,-15.70,-12.56,-1.95,-50.76,418.47,0.06,28.10,3.9,36,0.00,0.00,-20.15,0.00
49458:0.95,0.47,-18.13,14.50,-23.82,-43.25,418.43,0.06,28.09,3.9,36,0.00,0.00,-20.15,0.00
49508:1.61,0.23,-19.86,10.18,4.53,-24.63,418.30,0.06,28.10,3.8,44,0.00,0.00,-20.15,0.00
49559:0.95,0.46,-20.89,0.37,3.50,-12.67,418.36,0.06,28.10,3.7,53,0.00,0.00,-20.15,0.00
49610:1.27,0.54,-21.32,4.56,-4.25,-4.68,418.42,0.06,28.09,3.8,58,0.00,0.00,-20.15,0.00
49660:1.15,0.46,-21.35,-3.07,1.97,3.08,418.41,0.06,28.08,3.7,62,0.00,0.00,-20.15,0.00
49711:1.15,0.72,-21.12,1.41,5.88,9.12,418.20,0.06,28.08,3.7,64,0.00,0.00,-20.15,0.00
49762:1.23,0.74,-20.79,1.18,-3.91,5.64,418.05,0.06,28.07,3.9,64,0.00,0.00,-20.15,0.00
49812:1.40,0.71,-20.58,-5.01,2.96,5.46,417.80,0.06,28.07,3.7,64,0.00,0.00,-20.15,0.00
49863:1.23,1.02,-20.33,-4.69,1.66,6.00,417.71,0.06,28.07,3.9,64,0.00,0.00,-20.15,0.00
49914:0.89,1.14,-20.20,-7.78,-0.00,0.94,417.69,0.06,28.07,3.7,64,0.00,0.00,-20.15,0.00
49964:0.51,0.86,-20.35,-1.67,1.69,-5.71,417.53,0.06,28.07,3.7,64,0.00,0.00,-20.15,0.00
50015:0.67,0.18,-20.60,10.22,-19.76,-10.29,417.47,0.07,28.07,3.7,64,0.00,0.00,-20.15,0.00
50066:0.22,2.26,-21.32,-33.72,12.38,-16.03,417.59,0.07,28.06,3.7,64,0.00,0.00,-20.15,0.00
50116:-0.38,1.86,-21.84,47.45,0.12,1.79,417.51,0.07,28.06,3.8,64,0.00,0.00,-20.15,0.00
50167:0.74,1.70,-21.51,-4.75,-7.62,7.35,417.55,0.07,28.05,3.8,64,0.00,0.00,-20.15,0.00
50217:-0.38,1.57,-21.21,1.74,1.24,5.70,417.74,0.07,28.03,3.7,64,0.00,0.00,-20.15,0.00
50268:0.50,1.06,-20.64,3.51,-63.17,12.96,417.78,0.07,28.02,3.8,64,0.00,-10.35,-20.15,0.00
50319:0.20,-3.00,-20.34,-5.21,-72.79,1.24,417.93,0.07,28.01,3.8,50,0.00,-14.57,-20.15,0.00
50370:0.26,-5.14,-20.32,10.14,-41.82,2.77,417.90,0.07,28.01,3.7,48,0.00,-18.06,-20.15,0.00
50420:0.32,-8.01,-20.26,-1.33,-74.20,-1.56,417.85,0.07,28.00,3.9,48,0.00,-18.67,-20.15,0.00
50471:0.08,-10.08,-20.24,0.87,-20.51,1.18,417.83,0.07,28.01,3.7,40,0.00,-18.90,-20.15,0.00
50522:0.31,-11.07,-20.16,-3.42,-34.85,3.69,417.89,0.07,28.01,3.9,33,0.00,-18.96,-20.15,0.00
50572:0.20,-12.72,-19.97,-0.42,-35.69,3.08,417.79,0.07,28.02,3.8,33,0.00,-19.07,-20.15,0.00
50623:0.05,-13.46,-19.58,8.24,-17.72,7.29,418.00,0.07,28.02,3.7,33,0.00,-17.10,-20.15,0.00
50674:0.37,-13.36,-19.29,-1.96,6.83,0.94,417.98,0.07,28.03,3.9,33,0.00,-12.38,-20.15,0.00
50725:0.22,-11.97,-19.18,-21.09,44.83,3.56,417.83,0.07,28.04,3.8,33,0.00,0.00,-20.15,0.00
50775:0.26,-7.61,-18.90,16.22,89.07,7.71,417.94,0.07,28.05,3.9,33,0.00,0.00,-20.15,0.00
50826:0.82,-5.35,-18.86,0.33,13.91,-7.06,417.88,0.07,28.06,3.9,33,0.00,0.00,-20.15,0.00
50877:0.36,-4.16,-19.04,-9.88,37.60,-0.77,417.80,0.07,28.08,3.7,33,0.00,0.00,-20.15,0.00
50978:2.55,-1.90,-19.44,73.13,4.05,-4.74,418.06,0.07,28.10,3.9,33,14.51,0.00,-20.15,0.00
51029:6.63,-0.64,-19.53,79.62,19.12,4.42,418.06,0.07,28.10,3.7,33,16.65,0.00,-20.15,0.00
51079:8.41,0.29,-19.32,41.25,-2.50,-2.60,418.05,0.07,28.12,3.8,41,16.65,0.00,-20.15,0.00
51130:10.38,-0.21,-19.52,62.72,-5.14,-2.78,417.99,0.07,28.13,3.7,43,17.10,0.00,-20.15,0.00
51181:11.69,0.61,-19.64,4.01,23.66,-3.03,418.03,0.07,28.14,3.8,43,15.30,0.00,-20.15,0.00
51232:11.68,1.11,-19.96,17.68,-0.89,-7.06,418.06,0.07,28.15,4.0,43,15.24,0.00,-20.15,0.00
51282:12.43,0.73,-20.24,5.16,-5.96,-3.64,417.93,0.07,28.15,3.7,43,8.55,0.00,-20.15,0.00
51333:10.08,0.85,-20.35,-93.80,6.58,-1.56,418.15,0.07,28.15,3.9,43,0.00,0.00,-20.15,0.00
51384:6.03,1.40,-20.50,-5.00,11.41,-0.71,418.10,0.07,28.15,3.8,43,0.00,0.00,-20.15,0.00
51434:5.89,1.42,-20.27,-4.54,3.50,5.09,418.21,0.07,28.16,3.9,43,0.00,0.00,-20.15,0.00
51485:3.07,1.38,-20.10,-35.36,1.23,3.01,418.21,0.07,28.16,3.8,43,0.00,0.00,-20.15,0.00
51536:3.05,1.34,-19.99,10.83,3.88,5.70,418.08,0.07,28.15,3.7,43,0.00,0.00,-20.15,0.00
51586:2.23,1.59,-19.77,-29.47,3.29,-0.10,418.11,0.07,28.15,3.8,43,0.00,0.00,-20.15,0.00
51637:1.35,1.50,-19.84,8.21,-5.17,0.94,418.11,0.07,28.14,3.8,43,0.00,0.00,-20.15,0.00
51688:1.49,1.08,-19.90,-18.07,-0.51,1.67,418.06,0.07,28.13,3.7,43,0.00,0.00,-20.15,0.00
51738:0.51,1.42,-19.98,-1.06,7.64,-3.03,417.92,0.07,28.14,3.8,43,0.00,0.00,-20.15,0.00
51789:0.63,1.25,-19.92,0.59,-13.93,1.06,417.95,0.07,28.13,3.7,43,-9.51,0.00,-20.15,0.00
51840:-1.37,1.63,-20.22,-86.82,55.35,-6.08,417.87,0.07,28.14,3.9,43,-15.30,7.65,-20.15,0.00
51890:-6.22,5.09,-20.72,-71.19,61.89,-14.01,418.07,0.07,28.14,3.9,43,-15.47,8.21,-20.15,0.00
51941:-7.61,5.22,-21.16,-27.19,-15.29,-5.16,417.99,0.07,28.14,3.7,43,-15.47,7.42,-20.15,0.00
51992:-9.19,5.38,-21.17,-44.15,38.37,3.14,418.02,0.07,28.15,3.8,43,-15.47,7.42,-20.15,0.00
52043:-10.64,7.08,-21.03,-11.34,18.38,-4.43,417.91,0.07,28.15,3.7,43,0.00,0.00,-20.15,0.00
52094:-7.40,5.16,-21.33,116.12,-56.45,-7.00,417.93,0.07,28.15,3.8,43,0.00,0.00,-20.15,0.00
52144:-4.98,3.19,-21.60,1.50,1.88,-0.83,418.01,0.07,28.15,3.7,43,0.00,0.00,-20.15,0.00
52195:-4.81,3.96,-21.60,30.04,11.68,-1.14,418.07,0.07,28.15,3.7,43,0.00,0.00,-20.15,0.00
52245:-2.92,2.73,-21.46,24.17,-34.01,1.67,418.01,0.07,28.15,3.9,43,0.00,0.00,-20.15,0.00
52296:-2.53,1.99,-21.15,2.05,16.71,9.67,417.96,0.07,28.15,3.8,43,0.00,0.00,-20.15,0.00
52347:-1.76,2.62,-20.72,32.04,-0.72,10.46,418.15,0.07,28.14,3.7,43,0.00,0.00,-20.15,0.00
52397:-1.09,1.61,-20.39,-0.44,-30.67,2.71,418.26,0.07,28.14,3.9,43,0.00,0.00,-20.15,0.00
52448:-1.17,1.35,-20.10,5.50,8.31,6.86,418.19,0.07,28.13,3.7,43,0.00,0.00,-20.15,0.00
52499:-0.31,1.86,-19.80,19.05,0.35,5.58,418.12,0.07,28.13,3.8,43,0.00,0.00,-20.15,0.00
52549:-0.22,1.40,-19.64,-12.98,-15.78,0.69,418.23,0.07,28.13,3.9,43,0.00,0.00,-20.15,0.00
52600:-0.33,0.84,-19.58,11.86,1.64,2.10,418.16,0.07,28.13,3.7,43,0.00,0.00,-20.15,0.00
52651:-0.05,0.68,-19.51,3.88,-8.22,0.63,417.97,0.07,28.14,3.8,43,0.00,0.00,-20.15,0.00
52701:-0.32,0.33,-19.44,-7.73,-5.74,4.85,417.97,0.07,28.14,3.7,43,0.00,0.00,-20.15,0.00
52752:-0.06,0.14,-19.31,7.58,1.72,0.45,417.93,0.07,28.13,3.9,43,0.00,0.00,-20.15,0.00
52803:-0.16,0.57,-19.27,-5.33,10.00,2.34,417.99,0.07,28.13,3.8,43,0.00,0.00,-20.15,0.00
52853:0.06,0.48,-19.25,11.18,-7.79,-1.81,417.88,0.07,28.14,3.7,43,0.00,0.00,-20.15,0.00
52904:0.02,0.49,-19.29,3.55,8.39,2.04,417.90,0.07,28.14,3.7,43,0.00,0.00,-20.15,0.00
52954:-0.13,0.47,-19.20,-1.57,-13.67,1.98,417.90,0.07,28.14,3.8,43,0.00,0.00,-20.15,0.00
53005:0.01,0.09,-19.15,-7.11,9.77,1.98,417.76,0.07,28.15,3.7,43,0.00,0.00,-18.67,0.00
53056:-0.28,0.98,-18.81,-15.12,21.24,15.65,417.73,0.07,28.16,3.9,45,0.00,0.00,-16.47,0.00
53106:-0.31,0.91,-17.97,5.50,-6.13,19.01,417.71,0.07,28.16,3.7,49,0.00,0.00,-14.09,0.00
53157:-0.16,0.61,-16.61,1.82,4.64,32.56,417.72,0.07,28.16,3.9,49,0.00,0.00,-11.43,0.00
53208:-0.30,1.12,-14.83,-2.12,9.09,35.73,417.81,0.07,28.16,3.7,49,0.00,0.00,-8.61,0.00
53258:-0.53,1.15,-12.72,5.25,-4.05,40.92,417.84,0.07,28.17,3.7,49,0.00,0.00,-6.75,0.00
53359:0.17,1.16,-8.80,5.08,8.89,31.46,417.77,0.07,28.18,3.7,49,0.00,0.00,-6.60,0.00
53410:0.33,1.14,-7.44,-1.55,-7.21,21.93,417.78,0.07,28.19,3.8,49,0.00,0.00,-6.60,0.00
53460:0.24,1.03,-6.58,4.67,7.36,12.66,417.60,0.07,28.20,3.7,49,0.00,0.00,-6.60,0.00
53511:0.21,1.09,-6.15,-6.09,-6.03,8.45,417.60,0.07,28.21,3.7,50,0.00,0.00,-6.60,0.00
53562:0.14,0.60,-6.00,-10.58,-0.43,1.24,417.54,0.07,28.21,3.8,53,0.00,0.00,-6.60,0.00
53612:-0.01,1.16,-5.99,4.81,15.73,-0.46,417.51,0.07,28.22,3.7,53,0.00,0.00,-6.60,0.00
53663:0.12,0.88,-6.08,4.25,-21.22,-5.90,417.60,0.07,28.23,3.8,53,0.00,0.00,-6.60,0.00
53713:-0.06,0.50,-6.25,-6.62,10.49,-3.52,417.67,0.07,28.23,3.8,53,0.00,0.00,-6.60,0.00
53764:0.00,1.28,-6.34,1.55,9.78,-1.32,417.54,0.07,28.24,3.7,53,0.00,0.00,-6.60,0.00
53815:-0.05,0.96,-6.43,-4.65,-21.40,-3.58,417.50,0.07,28.25,3.9,53,0.00,0.00,-6.60,0.00
53865:0.07,0.71,-6.48,3.58,9.50,-1.44,417.44,0.07,28.25,3.7,53,0.00,0.00,-6.60,0.00
53916:0.03,1.24,-6.44,-5.45,5.15,-1.99,417.44,0.07,28.26,3.6,53,0.00,0.00,-6.60,0.00
53967:-0.12,0.68,-6.48,1.77,-13.22,1.06,417.49,0.07,28.27,3.8,53,0.00,0.00,-6.60,0.00
54017:0.22,0.90,-6.43,5.17,21.15,5.09,417.36,0.07,28.27,3.7,53,0.00,0.00,-6.60,0.00
54068:0.18,1.04,-6.28,-0.69,-2.43,0.51,417.34,0.07,28.28,3.8,53,0.00,0.00,-6.60,0.00
54118:-0.01,0.42,-6.16,-5.49,-1.20,3.14,417.32,0.07,28.28,3.9,53,0.00,0.00,-6.60,0.00
54169:0.10,0.99,-6.03,2.46,19.35,4.11,417.30,0.07,28.29,3.7,53,0.00,0.00,-6.60,0.00
54220:0.19,1.17,-5.93,-0.12,-2.54,0.76,417.31,0.07,28.29,3.8,53,0.00,0.00,-6.60,0.00
54270:0.18,0.98,-5.94,-5.49,5.70,-0.46,417.25,0.07,28.29,3.8,53,0.00,0.00,-6.60,0.00
54321:0.09,0.31,-5.99,-0.40,-48.64,-4.86,417.13,0.07,28.30,3.7,53,0.00,-10.69,-6.60,0.00
54371:0.18,-3.37,-6.16,-2.05,-65.33,-2.48,417.21,0.07,28.30,3.8,53,0.00,-12.21,-6.60,0.00
54422:-0.01,-4.42,-6.27,0.33,-8.22,-1.62,417.30,0.07,28.30,3.7,53,0.00,-10.80,-6.60,0.00
54473:0.15,-4.73,-6.38,-0.76,8.02,-2.11,417.14,0.07,28.31,3.8,53,0.00,0.00,-6.60,0.00
54523:0.08,-2.31,-6.27,-7.05,66.81,4.42,417.14,0.07,28.32,3.7,53,0.00,0.00,-6.60,0.00
54574:0.15,-1.38,-6.24,11.34,-6.88,-1.87,417.13,0.07,28.33,3.7,53,0.00,0.00,-6.60,0.00
54625:0.30,-1.25,-6.35,-4.63,31.35,1.37,416.92,0.07,28.34,3.9,53,0.00,0.00,-6.60,0.00
54675:-0.03,0.06,-6.28,-2.27,15.74,-0.71,417.07,0.07,28.34,3.7,53,0.00,0.00,-6.60,0.00
54726:0.13,0.01,-6.25,3.91,-3.16,1.24,417.18,0.07,28.35,3.8,53,0.00,0.00,-6.60,0.00
54777:-0.00,0.34,-6.23,-2.31,20.61,-0.40,417.16,0.07,28.35,3.7,53,0.00,0.00,-6.60,0.00
54827:-0.22,0.73,-6.22,6.91,-5.83,-2.48,417.16,0.07,28.35,3.7,53,0.00,0.00,-6.60,0.00
54878:0.11,0.43,-6.23,5.22,1.24,-1.93,417.14,0.07,28.36,3.8,53,0.00,0.00,-6.60,0.00
54928:0.03,0.94,-6.16,-1.67,13.32,0.33,417.09,0.07,28.36,3.7,53,0.00,0.00,-6.60,0.00
54979:0.10,1.06,-6.13,6.78,-2.80,-1.26,417.10,0.07,28.36,3.7,53,0.00,0.00,-6.60,0.00
55030:0.09,0.96,-6.10,-10.89,-2.13,0.39,417.22,0.07,28.36,3.7,53,0.00,0.00,-6.60,0.00
55080:-0.21,0.57,-6.06,1.86,-3.75,1.79,417.30,0.07,28.36,3.7,53,0.00,0.00,-6.60,0.00
55131:0.14,0.78,-6.00,-1.34,17.11,1.79,417.37,0.07,28.36,3.8,53,0.00,0.00,-6.60,0.00
55181:-0.05,1.05,-6.02,1.07,-2.39,-5.96,417.37,0.07,28.36,3.7,53,0.00,0.00,-6.60,0.00
55232:-0.03,0.40,-6.16,2.02,-4.13,-4.68,417.40,0.07,28.36,3.7,53,0.00,0.00,-6.60,0.00
55283:0.06,0.80,-6.22,-2.95,21.07,-2.54,417.38,0.07,28.35,3.8,53,0.00,0.00,-6.60,0.00
55333:-0.03,1.18,-6.35,0.55,-7.43,-2.85,417.39,0.07,28.35,3.7,53,0.00,-8.61,-6.60,0.00
55384:-0.19,-1.55,-6.50,-4.17,-82.16,-1.69,417.39,0.07,28.34,3.7,53,0.00,-10.80,-6.60,0.00
55435:-0.05,-3.74,-6.54,3.87,-14.68,1.37,417.30,0.07,28.34,3.9,53,0.00,-12.38,-6.60,0.00
55485:-0.08,-4.76,-6.49,-0.58,-36.72,-0.22,417.22,0.07,28.34,3.7,53,0.00,-12.49,-6.60,0.00
55536:-0.16,-6.81,-6.47,-1.38,-35.09,1.31,417.38,0.07,28.33,3.7,53,0.00,-12.66,-6.60,0.00
55587:-0.15,-7.18,-6.29,2.27,-3.91,4.11,417.44,0.07,28.33,3.7,53,0.00,-12.77,-6.60,0.00
55637:0.21,-7.88,-6.02,3.20,-23.80,2.46,417.30,0.07,28.32,3.8,53,0.00,-12.21,-6.60,0.00
55688:-0.28,-8.20,-5.82,-11.64,-5.94,2.16,417.45,0.07,28.32,3.9,53,0.00,-11.59,-6.60,0.00
55789:0.11,-7.42,-5.67,-2.57,27.57,2.34,417.31,0.07,28.32,3.8,53,0.00,-6.92,-6.60,0.00
