---- Flight Log 29 -aBo ----
104412:10.43,-7.61,359.97,-9.64,-12.37,1.47,432.13,0.03,28.67,3.6,51,9.84,-9.17,352.47,0.00
104463:9.82,-8.03,359.97,-20.09,-21.03,1.59,432.07,0.03,28.68,3.5,51,9.84,-9.17,352.47,0.00
104514:9.38,-8.37,359.99,4.24,-6.19,1.40,432.19,0.03,28.68,3.4,51,14.23,-9.34,352.47,0.00
104565:10.61,-8.56,360.10,54.31,-2.40,4.33,432.27,0.03,28.68,3.5,51,15.13,-9.45,352.47,0.00
104615:12.42,-8.38,360.24,51.38,-0.72,2.99,432.32,0.03,28.68,3.4,51,20.53,-9.45,352.47,0.00
104666:14.67,-8.50,360.34,51.62,-8.95,4.82,432.37,0.03,28.69,3.4,51,22.50,-8.72,352.47,0.00
104717:16.15,-8.30,360.47,41.18,2.76,0.79,432.45,0.03,28.69,3.4,51,22.95,-8.27,352.47,0.00
104768:17.65,-8.04,360.61,38.69,8.90,0.55,432.49,0.03,28.70,3.4,51,23.40,-8.27,352.47,0.00
104819:18.91,-7.42,360.71,38.71,10.30,-0.18,432.59,0.03,28.70,3.5,51,23.34,-8.32,352.47,0.00
104869:19.68,-7.26,360.80,35.19,-5.53,-0.37,432.65,0.03,28.70,3.5,51,22.78,-8.44,352.47,0.00
104920:19.63,-7.44,360.86,-8.15,-1.46,0.67,432.80,0.03,28.70,3.4,51,18.67,-9.17,352.47,0.00
104971:18.01,-7.72,360.90,4.88,-27.00,-0.85,432.85,0.03,28.71,3.5,51,16.03,-10.41,352.47,0.00
105022:16.59,-8.85,361.01,-14.63,-23.19,2.20,432.83,0.03,28.70,3.5,51,15.97,-10.41,352.47,0.00
105073:15.11,-9.37,361.20,-15.15,-21.75,2.63,432.77,0.03,28.70,3.5,51,15.97,-10.41,352.47,0.00
105123:14.63,-10.09,361.32,-23.68,-15.54,2.02,432.80,0.03,28.70,3.5,46,14.79,-11.92,352.47,0.00
105174:13.52,-10.29,361.26,-27.05,-19.94,0.31,432.97,0.03,28.69,3.4,45,11.92,-10.41,352.47,0.00
105225:11.62,-10.21,361.26,-66.86,17.38,0.98,433.11,0.03,28.68,3.5,45,0.00,-6.47,352.47,0.00
105276:6.35,-8.48,361.41,-104.03,43.67,7.94,433.16,0.03,28.67,3.4,45,0.00,0.00,352.47,0.00
105327:2.92,-6.57,361.81,-30.11,32.64,8.73,433.27,0.03,28.67,3.4,45,0.00,0.00,352.47,0.00
105377:1.66,-4.49,362.19,-98.43,40.00,13.12,433.50,0.03,28.66,3.6,45,-16.26,0.00,352.47,0.00
105428:-5.71,-1.69,362.79,-172.27,29.58,11.11,433.65,0.03,28.65,3.4,45,-25.26,6.24,352.47,0.00
105479:-14.35,-1.20,363.37,-202.50,12.29,11.90,434.46,0.03,28.65,3.5,45,-36.34,6.97,352.47,0.00
105530:-22.92,1.00,363.68,-172.95,73.36,4.03,434.91,0.03,28.65,3.5,45,-43.26,10.29,352.47,0.00
105581:-29.49,3.83,363.60,-129.96,55.34,-2.81,435.30,0.03,28.64,3.4,45,-45.00,12.82,352.47,0.00
105631:-33.90,5.24,363.32,-97.61,38.87,-6.47,435.62,0.03,28.64,3.5,45,-45.00,13.33,352.47,0.00
105682:-38.16,6.21,363.14,-94.36,9.37,-3.91,435.55,0.03,28.64,3.4,45,-45.00,13.16,352.47,0.00
105733:-40.31,6.67,362.89,-50.22,29.25,-7.08,435.28,0.03,28.64,3.5,45,-45.00,13.05,352.47,0.00
105784:-41.36,7.35,362.46,-17.91,28.83,-10.19,435.29,0.03,28.64,3.6,45,-45.00,13.05,352.47,0.00
105835:-42.42,8.05,362.10,-51.68,8.79,-5.00,435.00,0.03,28.64,3.3,45,-45.00,12.38,352.47,0.00
105886:-42.54,8.14,361.76,-11.07,26.53,-3.66,434.63,0.03,28.65,3.5,45,-45.00,12.38,352.47,0.00
105936:-42.54,8.85,361.49,-26.62,16.29,-2.62,434.26,0.03,28.66,3.4,45,-45.00,11.47,352.47,0.00
105987:-42.22,8.90,361.32,-35.87,-1.46,-3.11,434.08,0.03,28.67,3.6,45,-45.00,11.25,352.47,0.00
106038:-42.39,8.88,361.00,-11.30,19.86,-5.00,433.87,0.03,28.69,3.6,45,-45.00,11.08,352.47,0.00
106089:-41.66,9.04,360.79,7.20,23.21,-2.93,433.57,0.03,28.70,3.3,45,-45.00,10.91,352.47,0.00
106140:-41.23,9.60,360.62,-17.88,17.88,-2.56,433.55,0.03,28.71,3.5,45,-45.00,10.74,352.47,0.00
106191:-40.81,9.57,360.53,-24.23,1.86,-2.07,433.62,0.03,28.72,3.4,45,-45.00,10.18,352.47,0.00
106242:-41.05,9.27,360.39,-15.73,5.32,1.16,433.64,0.03,28.73,3.4,45,-45.00,10.01,352.47,0.00
106292:-40.37,9.42,360.30,-8.15,28.58,1.53,433.76,0.03,28.74,3.5,45,-45.00,9.84,352.47,0.00
106343:-39.82,10.00,360.31,-15.53,8.39,1.89,433.68,0.03,28.74,3.4,45,-45.00,9.28,352.47,0.00
106394:-39.04,9.91,360.22,-2.74,6.19,-3.66,433.74,0.03,28.74,3.6,45,-45.00,8.49,352.47,0.00
106445:-39.25,9.60,360.19,-42.01,-26.23,0.92,433.80,0.03,28.74,3.5,45,-45.00,0.00,352.47,0.00
106496:-38.38,7.11,360.10,-13.42,-58.35,-3.78,433.87,0.03,28.74,3.4,45,-43.99,0.00,352.47,0.00
106546:-38.27,5.46,360.13,22.11,-24.14,4.21,434.02,0.03,28.73,3.6,45,-31.05,0.00,352.47,0.00
106597:-33.16,4.10,360.42,169.22,-25.13,14.28,434.05,0.03,28.72,3.4,46,-15.81,-9.51,352.47,0.00
106698:-14.71,0.28,362.86,240.71,-87.35,30.27,434.47,0.03,28.69,3.4,46,0.00,-20.48,352.47,0.00
106748:-5.71,-3.75,364.48,127.64,-82.02,32.47,434.74,0.03,28.67,3.4,46,0.00,-25.88,352.47,0.00
106799:-0.83,-7.19,366.03,97.19,-71.37,22.58,434.71,0.03,28.65,3.4,46,8.21,-27.45,352.47,0.00
106850:4.61,-11.76,366.91,149.42,-90.10,11.17,434.90,0.03,28.60,3.4,46,11.47,-27.51,352.47,0.00
106901:11.15,-14.80,367.49,146.38,-29.02,8.67,434.79,0.03,28.58,3.4,46,14.85,-25.71,352.47,0.00
106952:16.91,-14.61,367.63,84.10,13.27,-0.43,435.16,0.03,28.54,3.4,46,19.63,-21.04,352.47,0.00
107002:20.81,-13.87,367.12,61.39,-0.53,-19.47,435.20,0.03,28.52,3.4,47,20.53,-17.27,352.47,0.00
107053:23.46,-13.11,365.97,44.43,3.30,-26.43,435.10,0.03,28.49,3.5,49,20.98,-9.17,352.47,0.00
107104:24.47,-11.01,364.59,21.20,57.68,-28.38,434.75,0.03,28.47,3.7,52,18.28,0.00,352.47,0.00
107155:23.81,-7.08,363.52,-19.42,91.32,-16.42,434.19,0.03,28.45,3.4,61,11.02,0.00,352.47,0.00
107206:21.24,-4.56,363.28,-75.03,29.74,1.65,433.87,0.03,28.44,3.5,65,0.00,0.00,352.47,0.00
107256:16.24,-3.87,363.21,-92.71,2.76,-2.32,433.58,0.03,28.43,3.4,65,0.00,0.00,352.47,0.00
107307:12.22,-3.45,363.16,-59.78,14.24,1.10,433.22,0.03,28.42,3.5,65,0.00,0.00,352.47,0.00
107358:10.79,-1.94,363.23,-4.96,44.12,3.72,433.07,0.03,28.42,3.4,66,0.00,0.00,352.47,0.00
107409:10.30,-0.09,363.70,-0.20,31.40,11.29,433.09,0.03,28.41,3.4,67,0.00,0.00,352.47,0.00
107459:9.97,0.44,364.33,3.42,5.07,10.32,432.93,0.03,28.40,3.5,68,0.00,0.00,352.47,0.00
107510:9.56,1.54,364.90,-7.37,21.62,9.58,432.86,0.03,28.39,3.4,69,0.00,0.00,352.47,0.00
107561:9.62,2.58,365.39,14.28,22.37,11.17,432.77,0.03,28.38,3.4,70,0.00,0.00,352.47,0.00
107611:10.04,3.25,365.95,12.83,22.83,12.88,432.80,0.03,28.37,3.6,69,0.00,0.00,352.47,0.00
107662:10.43,3.87,366.58,27.80,6.67,8.85,432.68,0.03,28.36,3.4,69,6.52,0.00,352.47,0.00
107713:12.14,3.79,366.93,26.35,5.17,9.64,432.65,0.03,28.36,3.5,69,6.52,0.00,352.47,0.00
107764:13.46,4.32,367.45,24.03,12.17,11.54,432.68,0.03,28.36,3.4,69,6.52,0.00,352.47,0.00
107815:14.75,4.11,367.94,92.11,-33.99,9.64,432.58,0.03,28.36,3.4,52,30.38,-14.46,352.47,0.00
107865:21.34,-0.42,368.27,152.82,-105.77,6.65,432.52,0.03,28.36,3.5,52,30.38,-15.30,352.47,0.00
107916:26.77,-4.29,368.89,56.38,-50.30,9.52,432.62,0.03,28.37,3.4,51,30.38,-15.92,352.47,0.00
107967:27.46,-5.29,368.81,31.17,-40.17,-10.74,432.58,0.03,28.37,3.5,50,30.38,-16.09,352.47,0.00
108018:29.29,-7.37,367.88,40.02,-69.69,-23.19,432.49,0.03,28.38,3.5,50,30.26,-16.20,352.47,0.00
108069:29.32,-8.35,366.58,-23.79,-30.43,-27.10,432.57,0.03,28.39,3.4,50,27.28,-18.62,352.47,0.00
108120:28.32,-9.59,365.22,-4.48,-60.85,-26.06,432.49,0.03,28.40,3.5,50,23.17,-22.50,352.47,0.00
108170:26.45,-12.19,363.90,-30.01,-67.89,-21.85,432.51,0.03,28.41,3.3,50,22.61,-23.46,352.47,0.00
108221:24.77,-14.75,362.82,-1.56,-76.40,-20.87,432.37,0.03,28.42,3.4,50,19.18,-27.00,352.47,0.00
108272:23.00,-17.27,361.99,-52.03,-72.45,-11.29,432.33,0.03,28.43,3.6,48,15.69,-29.70,352.47,0.00
108323:20.31,-19.73,361.37,-44.64,-70.59,-7.93,432.10,0.03,28.43,3.4,48,14.51,-31.05,352.47,0.00
108374:18.57,-22.45,361.00,1.14,-66.81,-8.73,432.10,0.03,28.44,3.5,48,14.40,-31.11,352.47,0.00
108425:17.01,-23.73,360.85,-27.12,-40.81,-3.84,432.19,0.03,28.44,3.4,48,13.72,-31.67,352.47,0.00
108475:15.83,-25.16,360.74,-15.80,-39.85,-2.75,432.19,0.03,28.45,3.4,48,13.72,-32.17,352.47,0.00
108526:14.78,-26.23,360.72,-18.35,-25.91,-0.24,432.17,0.03,28.46,3.4,48,13.50,-32.17,352.47,0.00
108577:14.20,-26.82,360.71,12.39,-38.80,3.72,432.13,0.03,28.46,3.4,48,13.50,-32.17,352.47,0.00
108628:13.43,-28.10,360.97,-41.01,-43.18,4.15,432.25,0.03,28.47,3.5,48,12.88,-32.17,352.47,0.00
108679:11.76,-28.69,361.18,-18.60,-37.91,5.31,432.30,0.03,28.48,3.5,48,12.71,-32.17,352.47,0.00
108730:12.08,-28.89,361.23,9.05,-2.68,-0.55,432.40,0.03,28.49,3.4,48,12.54,-32.17,352.47,0.00
108781:12.03,-28.07,361.26,5.94,-7.13,2.26,432.37,0.03,28.50,3.5,48,12.43,-31.67,352.47,0.00
108831:12.05,-28.20,361.11,-23.02,-19.71,-2.99,432.38,0.03,28.51,3.4,48,12.38,-31.22,352.47,0.00
108933:11.80,-27.94,360.93,12.97,-4.15,0.79,432.46,0.03,28.51,3.4,48,12.38,-30.66,352.47,0.00
108983:11.72,-27.34,360.92,-0.12,-8.99,-0.43,432.41,0.03,28.51,3.4,48,12.38,-30.15,352.47,0.00
109034:11.94,-26.85,360.99,-1.39,2.28,1.71,432.51,0.03,28.51,3.5,51,12.38,-27.45,352.47,0.00
109085:11.09,-25.41,361.21,-20.99,25.36,7.81,432.37,0.03,28.51,3.4,53,9.11,-18.67,352.47,0.00
109136:9.81,-23.24,361.54,-18.50,25.83,10.13,432.49,0.03,28.51,3.4,53,9.11,-18.67,352.47,0.00
109187:9.61,-21.16,362.09,27.88,41.82,14.77,432.52,0.03,28.49,3.5,53,0.00,0.00,352.47,0.00
109238:7.92,-18.29,363.27,-67.59,121.86,33.08,432.51,0.03,28.49,3.3,61,0.00,0.00,352.47,0.00
109288:2.60,-12.16,365.21,-74.18,100.16,49.62,432.40,0.03,28.47,3.4,61,0.00,0.00,352.47,0.00
109339:0.25,-6.91,368.05,8.89,97.63,58.78,432.63,0.03,28.46,3.4,61,0.00,0.00,352.47,0.00
109390:1.63,-2.14,371.33,55.17,97.70,67.87,432.73,0.03,28.44,3.4,61,11.36,0.00,352.47,0.00
109440:5.71,2.45,374.73,100.36,110.74,71.17,432.70,0.03,28.42,3.4,59,14.51,0.00,352.47,0.00
109491:10.52,7.53,378.82,54.72,120.55,88.32,432.76,0.03,28.41,3.4,52,14.51,0.00,352.47,0.00
109542:14.04,10.89,383.48,48.90,99.35,90.03,432.89,0.03,28.40,3.5,52,0.00,17.04,352.47,0.00
109593:14.96,14.09,387.89,-44.02,133.00,80.38,432.91,0.03,28.39,3.5,46,0.00,29.08,352.47,0.00
109644:12.31,19.48,391.68,-114.05,182.22,73.06,432.87,0.03,28.38,3.5,42,0.00,37.58,352.47,0.00
109695:8.02,27.22,395.44,-116.07,190.01,69.46,432.99,0.03,28.37,3.5,42,-7.37,41.68,352.47,0.00
109746:7.12,34.81,398.56,-7.70,186.92,59.02,432.74,0.03,28.37,3.5,42,-15.75,44.32,352.47,0.00
109796:9.67,43.45,402.21,-58.07,183.67,86.98,432.62,0.03,28.35,3.4,42,-19.07,45.00,352.47,0.00
109847:13.16,48.81,407.26,-40.59,91.76,110.54,432.53,0.03,28.33,3.4,42,-21.15,45.00,352.47,0.00
109898:18.28,47.63,413.13,-43.67,-4.03,119.94,432.58,0.03,28.33,3.4,42,-21.21,45.00,352.47,0.00
109949:19.39,45.03,419.24,-124.83,18.68,112.86,432.76,0.03,28.32,3.5,41,-18.96,45.00,352.47,0.00
110000:18.55,43.65,424.11,-80.35,21.18,81.91,432.64,0.03,28.32,3.5,41,-9.96,34.93,352.47,0.00
110051:18.33,41.81,427.49,-34.30,-4.87,52.25,432.59,0.03,28.32,3.4,41,0.00,16.14,352.47,0.00
110102:17.69,37.55,429.70,-14.44,-127.82,33.88,432.68,0.03,28.32,3.5,41,0.00,0.00,352.47,0.00
110152:16.00,29.20,430.29,19.81,-158.20,-6.90,432.62,0.03,28.33,3.4,41,0.00,0.00,352.47,0.00
110203:13.65,22.44,429.09,-41.62,-120.54,-40.10,432.72,0.03,28.34,3.6,41,0.00,0.00,352.47,0.00
110254:10.56,18.67,425.81,-27.42,-69.41,-87.34,432.65,0.03,28.35,3.5,41,0.00,0.00,352.47,0.00
110305:8.56,16.63,420.21,23.53,-48.37,-130.00,432.53,0.03,28.37,3.3,41,0.00,0.00,352.47,0.00
110355:7.88,15.66,412.62,48.31,-12.46,-168.40,432.38,0.03,28.38,3.5,41,0.00,0.00,352.47,0.00
110406:6.76,15.26,402.96,13.37,-35.02,-200.01,432.38,0.03,28.39,3.4,41,0.00,0.00,352.47,0.00
110457:4.01,13.85,392.74,-18.42,-53.81,-203.19,432.30,0.03,28.40,3.5,41,0.00,0.00,352.47,0.00
110508:0.41,9.91,382.99,-13.25,-83.10,-182.19,432.28,0.03,28.41,3.5,41,0.00,0.00,352.47,0.00
110559:-0.53,6.64,374.77,35.63,-26.79,-138.49,432.28,0.03,28.43,3.4,41,0.00,0.00,352.47,0.00
110609:-0.38,5.35,368.82,5.45,-25.13,-96.37,432.43,0.03,28.44,3.5,41,0.00,0.00,352.47,0.00
110660:-1.07,3.60,364.69,-3.62,-32.73,-65.31,432.35,0.03,28.46,3.4,41,0.00,0.00,352.47,0.00
110711:-0.41,2.44,361.82,29.93,-13.16,-50.54,432.21,0.03,28.48,3.4,41,0.00,0.00,352.47,0.00
110761:-0.22,2.19,359.74,1.23,-3.14,-31.55,432.11,0.03,28.50,3.6,41,0.00,0.00,352.47,0.00
110812:-0.01,1.57,358.69,-2.12,-33.09,-11.66,432.05,0.03,28.51,3.4,41,0.00,0.00,352.47,0.00
110863:-0.02,0.92,358.36,-1.32,0.61,-2.32,431.99,0.03,28.54,3.5,41,0.00,0.00,352.47,0.00
110913:0.41,0.90,358.32,15.45,-0.92,-0.18,431.96,0.03,28.55,3.5,41,0.00,0.00,352.47,0.00
110964:0.94,1.14,358.44,18.99,1.75,2.38,432.00,0.03,28.57,3.4,41,6.97,0.00,352.47,0.00
111015:3.44,0.55,358.56,59.73,-16.70,1.10,432.14,0.03,28.58,3.4,41,8.04,0.00,352.47,0.00
111065:4.94,0.75,358.82,4.16,-1.47,2.87,431.98,0.03,28.59,3.4,46,8.04,0.00,352.47,0.00
111167:5.93,0.03,359.63,-1.21,10.18,12.21,432.04,0.03,28.61,3.4,52,7.20,0.00,352.47,0.00
111218:6.64,0.36,360.20,2.46,8.55,18.56,432.04,0.03,28.62,3.3,73,0.00,0.00,352.47,0.00
111269:5.25,0.98,361.13,-50.43,13.97,19.35,432.15,0.03,28.62,3.4,76,0.00,0.00,352.47,0.00
111320:3.26,0.20,362.17,-23.69,-33.02,22.28,431.98,0.03,28.63,3.4,76,0.00,0.00,352.47,0.00
111370:1.90,-1.62,363.28,-29.67,-28.75,23.38,432.02,0.03,28.63,3.3,76,0.00,0.00,352.47,0.00
111421:-0.13,-2.51,364.51,-40.51,-16.03,25.27,432.10,0.03,28.62,3.4,76,0.00,0.00,352.47,0.00
111472:-1.99,-3.45,365.78,-24.43,-25.33,23.38,432.17,0.03,28.62,3.4,63,0.00,0.00,352.47,0.00
111522:-2.99,-4.37,366.65,-12.24,-19.92,7.81,432.08,0.03,28.62,3.5,58,0.00,0.00,352.47,0.00
111573:-3.53,-5.02,366.78,-8.51,-1.52,-3.05,432.18,0.03,28.62,3.4,58,0.00,0.00,352.47,0.00
111624:-3.59,-4.99,366.33,-7.28,2.05,-12.39,432.12,0.03,28.62,3.4,58,0.00,0.00,352.47,0.00
111675:-2.86,-4.01,365.48,25.20,24.83,-15.26,432.03,0.03,28.62,3.4,58,0.00,0.00,352.47,0.00
111725:-1.32,-2.52,364.64,35.57,38.74,-15.68,432.11,0.03,28.61,3.4,50,0.00,0.00,352.47,0.00
111776:-0.01,-1.00,363.96,23.90,28.57,-13.43,432.25,0.03,28.61,3.5,48,0.00,0.00,352.47,0.00
111827:0.65,0.06,363.26,7.03,10.51,-13.55,432.21,0.03,28.61,3.4,48,0.00,0.00,352.47,0.00
111877:0.66,0.14,362.51,7.46,0.22,-16.84,432.26,0.03,28.62,3.6,48,0.00,0.00,352.47,0.00
111928:0.58,0.31,361.72,-11.64,1.37,-15.26,432.23,0.03,28.62,3.6,48,0.00,0.00,352.47,0.00
111979:0.90,0.60,361.17,5.94,1.16,-7.08,432.18,0.03,28.62,3.4,48,0.00,0.00,352.47,0.00
112030:1.92,0.34,360.79,55.55,-8.70,-7.26,432.33,0.03,28.62,3.4,48,13.44,0.00,352.47,0.00
112080:5.87,-0.52,360.62,70.54,-11.50,1.47,432.37,0.03,28.62,3.5,48,17.55,0.00,352.47,0.00
112131:9.87,0.03,360.98,71.37,36.78,7.87,432.46,0.03,28.63,3.4,48,18.45,0.00,352.47,0.00
112182:12.21,1.03,361.47,37.39,-0.59,7.63,432.57,0.03,28.63,3.5,48,18.45,0.00,352.47,0.00
112233:14.35,0.79,361.63,41.89,3.41,0.06,432.62,0.03,28.63,3.5,48,8.04,0.00,352.47,0.00
112283:12.05,1.79,361.98,-105.11,36.90,6.53,432.61,0.03,28.64,3.4,48,0.00,0.00,352.47,0.00
112334:6.64,1.48,362.23,-51.36,-38.99,3.05,432.66,0.03,28.64,3.5,40,0.00,0.00,352.47,0.00
112385:4.83,-0.60,362.25,-23.05,-12.92,-5.00,432.65,0.03,28.64,3.4,40,0.00,0.00,352.47,0.00
112436:2.98,-0.08,361.93,-32.28,15.50,-7.26,432.56,0.03,28.64,3.5,40,0.00,0.00,352.47,0.00
112486:3.08,0.10,361.43,-11.96,0.02,-9.09,432.49,0.03,28.64,3.4,36,0.00,0.00,352.47,0.00
112537:1.68,0.31,360.99,-43.44,-8.20,-7.93,432.48,0.03,28.63,3.4,36,0.00,0.00,352.47,0.00
112588:0.83,-0.19,360.75,5.29,4.99,-3.29,432.45,0.03,28.63,3.4,38,0.00,10.57,352.47,0.00
112638:-0.35,3.43,360.64,-15.17,89.71,0.31,432.53,0.03,28.63,3.4,39,0.00,15.30,352.47,0.00
112689:1.07,7.22,360.74,62.38,32.16,4.64,432.38,0.03,28.63,3.5,40,9.56,19.46,352.47,0.00
112740:5.24,9.49,361.41,61.29,115.60,12.57,432.31,0.03,28.63,3.5,40,12.99,20.02,352.47,0.00
112791:7.22,13.13,362.03,74.09,22.53,6.04,432.40,0.03,28.63,3.3,40,13.89,20.02,352.47,0.00
112842:9.93,14.11,362.22,37.34,32.83,1.53,432.60,0.03,28.63,3.5,40,14.34,17.55,352.47,0.00
112892:9.78,14.36,362.03,17.37,-10.48,-5.19,432.60,0.03,28.64,3.4,40,13.72,16.42,352.47,0.00
112943:10.39,13.45,361.58,12.08,15.03,-8.91,432.62,0.03,28.64,3.5,40,13.61,15.69,352.47,0.00
112994:10.43,14.12,361.14,8.33,17.93,-7.14,432.68,0.03,28.64,3.5,39,13.61,15.58,352.47,0.00
113045:11.46,14.05,360.87,18.23,4.03,-3.60,432.78,0.03,28.64,3.4,39,13.50,14.40,352.47,0.00
113096:10.93,13.80,360.61,11.01,-2.91,-3.48,432.65,0.03,28.65,3.5,39,12.38,10.46,352.47,0.00
113146:10.86,11.97,360.57,10.25,-37.22,-1.28,432.56,0.03,28.65,3.5,39,7.76,5.79,352.47,0.00
113197:9.18,9.43,360.46,-42.78,-17.68,-0.24,432.60,0.03,28.65,3.5,39,0.00,0.00,352.47,0.00
113248:5.48,5.70,360.45,-80.98,-80.82,-1.22,432.52,0.03,28.66,3.5,39,0.00,-13.11,352.47,0.00
113299:3.18,0.07,360.36,17.24,-139.27,-2.93,432.52,0.03,28.66,3.4,39,0.00,-23.29,352.47,0.00
113350:2.26,-7.58,360.22,-92.55,-145.98,-2.26,432.52,0.03,28.66,3.5,39,-11.42,-29.02,352.47,0.00
113400:-4.34,-12.75,359.86,-135.48,-97.05,-9.34,432.64,0.03,28.65,3.5,38,-18.51,-30.38,352.47,0.00
113502:-13.63,-21.30,359.87,-94.45,-75.04,8.24,432.75,0.03,28.64,3.5,38,-23.40,-29.87,352.47,0.00
113553:-17.71,-22.26,360.33,-84.70,-11.78,11.84,432.82,0.03,28.63,3.4,38,-25.71,-18.06,352.47,0.00
113603:-20.29,-21.34,360.70,-68.53,12.97,8.18,432.78,0.03,28.62,3.5,38,-34.88,0.00,352.47,0.00
113654:-25.15,-16.72,361.12,-134.31,134.25,9.46,432.68,0.03,28.61,3.4,38,-37.13,0.00,352.47,0.00
113705:-29.52,-11.19,361.77,-57.42,83.68,14.65,432.67,0.03,28.61,3.4,38,-38.25,0.00,352.47,0.00
113756:-29.68,-9.39,362.08,-26.63,27.34,0.25,432.59,0.03,28.60,3.5,38,-37.58,0.00,352.47,0.00
113807:-32.23,-7.23,362.10,-58.29,19.71,-1.46,432.66,0.03,28.60,3.5,38,-33.75,0.00,352.47,0.00
113857:-30.88,-6.62,361.99,79.33,-0.12,-4.21,432.69,0.03,28.59,3.5,38,-16.71,0.00,352.47,0.00
113908:-25.34,-5.60,361.83,56.07,21.82,1.22,432.62,0.03,28.60,3.4,38,0.00,0.00,352.47,0.00
113959:-17.60,-3.76,362.00,175.37,48.54,7.69,432.47,0.03,28.60,3.4,38,0.00,0.00,352.47,0.00
114010:-10.50,-1.55,362.50,97.67,22.16,9.71,432.51,0.03,28.60,3.5,38,0.00,0.00,352.47,0.00
114060:-7.49,-0.33,362.60,26.24,-3.85,-4.21,432.45,0.03,28.60,3.5,38,0.00,0.00,352.47,0.00
114111:-5.04,-0.98,362.28,63.48,-6.98,-9.64,432.48,0.03,28.60,3.4,46,0.00,0.00,352.47,0.00
114162:-3.91,-0.78,361.92,18.67,0.60,-8.97,432.46,0.03,28.60,3.4,52,0.00,0.00,352.47,0.00
114212:-2.42,-0.83,361.60,38.83,-2.53,-2.68,432.37,0.03,28.59,3.4,52,0.00,0.00,352.47,0.00
114263:-1.78,-0.67,361.37,-3.22,10.02,-6.77,432.62,0.03,28.58,3.6,53,0.00,0.00,352.47,0.00
114314:-1.27,-0.82,361.03,21.07,-2.17,-7.87,432.57,0.03,28.58,3.5,54,0.00,0.00,352.47,0.00
114364:-0.88,-0.77,360.71,1.92,9.51,-3.72,432.50,0.03,28.57,3.4,54,0.00,0.00,352.47,0.00
114415:-0.67,-0.70,360.48,7.84,-6.77,-1.52,432.34,0.03,28.56,3.4,54,0.00,0.00,352.47,0.00
114466:-0.40,-0.74,360.32,-13.40,3.44,-2.56,432.32,0.03,28.55,3.3,54,0.00,0.00,352.47,0.00
114517:-0.49,-0.69,360.25,3.54,-9.24,-0.30,432.42,0.03,28.54,3.6,54,0.00,0.00,352.47,0.00
114567:-0.49,-0.91,360.19,-10.47,-0.45,-0.85,432.25,0.03,28.54,3.5,54,0.00,0.00,352.47,0.00
114618:-0.55,-0.95,360.22,2.63,0.79,2.50,432.23,0.03,28.53,3.4,54,-12.15,0.00,352.47,0.00
114669:-3.78,0.24,360.48,-110.77,31.64,7.87,432.20,0.03,28.52,3.5,54,-19.13,0.00,352.47,0.00
114719:-9.05,0.06,360.73,-77.22,-34.26,5.13,432.10,0.03,28.52,3.5,54,-22.11,0.00,352.47,0.00
114770:-12.65,-1.11,361.18,-79.90,-8.51,10.38,432.10,0.03,28.51,3.5,54,-21.49,-7.82,352.47,0.00
114821:-14.23,-2.63,361.54,-0.72,-63.74,4.52,432.14,0.03,28.51,3.5,54,-17.16,-12.94,352.47,0.00
114872:-13.30,-5.85,361.70,20.70,-71.02,5.49,432.35,0.03,28.50,3.4,54,-11.31,-15.47,352.47,0.00
114923:-12.00,-8.66,361.78,48.43,-61.16,1.77,432.31,0.03,28.49,3.6,54,0.00,-15.97,352.47,0.00
114973:-7.98,-10.97,361.90,80.43,-36.51,7.51,432.41,0.03,28.49,3.6,54,0.00,-16.20,352.47,0.00
115024:-4.77,-10.99,362.02,49.17,1.45,1.89,432.39,0.03,28.48,3.4,54,0.00,-16.20,352.47,0.00
115075:-2.48,-11.35,361.98,58.42,-26.77,-2.44,432.34,0.03,28.47,3.5,54,0.00,-15.75,352.47,0.00
115126:-1.38,-11.88,361.78,15.69,-6.01,-6.22,432.27,0.03,28.47,3.4,54,0.00,-15.75,352.47,0.00
115177:-0.92,-12.61,361.47,23.28,-22.91,-7.51,432.20,0.03,28.47,3.6,54,0.00,-15.75,352.47,0.00
115227:-0.45,-13.15,361.12,-4.92,-1.91,-7.20,432.28,0.03,28.46,3.5,54,0.00,-15.02,352.47,0.00
115278:-0.08,-12.83,360.76,16.74,4.88,-7.08,432.24,0.03,28.47,3.4,55,0.00,-9.51,352.47,0.00
115329:0.17,-11.45,360.52,-1.54,3.31,-2.75,432.28,0.03,28.48,3.5,61,0.00,0.00,352.47,0.00
115380:0.28,-8.12,360.63,13.15,73.59,5.56,432.28,0.03,28.48,3.4,69,0.00,0.00,352.47,0.00
115430:1.76,-5.39,361.33,49.80,39.36,23.13,432.21,0.03,28.50,3.5,72,0.00,0.00,352.47,0.00
115481:2.61,-3.69,362.59,7.30,37.69,22.77,432.17,0.03,28.51,3.4,73,0.00,0.00,352.47,0.00
115532:2.48,-2.10,363.67,1.05,41.77,19.23,432.23,0.03,28.52,3.4,73,0.00,0.00,352.47,0.00
115582:2.65,-0.44,364.66,5.75,33.45,19.65,432.27,0.03,28.53,3.5,74,0.00,0.00,352.47,0.00
115633:3.69,1.20,365.62,8.18,32.26,19.65,432.44,0.03,28.54,3.4,74,0.00,0.00,352.47,0.00
